procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  1      0 89678296 173072 69405144    0    0  1920 171468 303043 1308919 54 15 30  1  0
53  1      0 89654192 173072 69421600    0    0  2000 179424 306694 1298988 54 14 31  1  0
62  0      0 89632560 173072 69435808    0    0  2304 175440 309765 1305026 54 15 31  1  0
63  0      0 89611048 173084 69449920    0    0  1764 227412 268709 1140233 47 12 40  1  0
59  0      0 89588672 173084 69464896    0    0  1904 179632 307122 1304390 54 14 31  1  0
25  2      0 89576328 173084 69472664    0    0   896 368392 160365 584427 22  6 70  1  0
58  0      0 89560784 173084 69483488    0    0  1568 221972 289765 1179186 47 13 39  1  0
62  0      0 89536640 173084 69500224    0    0  2032 172056 309351 1316120 54 15 30  1  0
25  1      0 89518160 173092 69512088    0    0  1888 238956 266910 1091106 45 12 43  1  0
60  0      0 89494480 173092 69528536    0    0  1952 172788 309448 1326518 54 15 30  1  0
62  0      0 89471968 173092 69544440    0    0  1760 179640 307981 1303771 54 15 31  1  0
57  0      0 89448048 173096 69560000    0    0  1876 179272 316958 1304311 54 15 31  1  0
58  0      0 89429944 173096 69572768    0    0  1520 231152 280764 1132133 45 13 42  1  0
60  0      0 89408224 173104 69587392    0    0  2128 179356 325779 1318660 53 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0      0 89384304 173104 69603280    0    0  2080 171660 301013 1307445 54 15 30  1  0
53  1      0 89361440 173104 69618896    0    0  2128 183036 312835 1313426 53 15 31  1  0
63  0      0 89341216 173108 69632400    0    0  1668 225632 269989 1141017 46 13 40  1  0
64  0      0 89319008 173108 69647376    0    0  1920 179580 304625 1293632 53 14 32  1  0
62  0      0 89297056 173108 69662112    0    0  1968 171328 316740 1309987 54 14 31  1  0
70  0      0 89273296 173116 69678256    0    0  2048 183040 318737 1327410 54 14 31  1  0
 0  2      0 89251328 173116 69692752    0    0  1952 211804 289435 1206137 49 13 37  1  0
58  0      0 89231344 173116 69706552    0    0  1872 197628 298757 1235989 50 14 35  1  0
67  0      0 89208848 173116 69721392    0    0  2352 179352 303926 1301684 53 14 31  1  0
37  0      0 89185056 173120 69736992    0    0  2372 175436 315486 1314040 54 14 31  1  0
67  1      0 89159184 173128 69753504    0    0  2256 175280 310815 1317942 54 15 31  1  0
63  0      0 89139680 173128 69766176    0    0  1632 226872 267027 1116595 45 12 42  1  0
53  0      0 89115616 173128 69781392    0    0  2496 178956 314302 1302623 53 15 31  1  0
69  0      0 89093360 173128 69796000    0    0  2240 175000 309855 1318767 54 15 30  1  0
61  0      0 89071112 173128 69811744    0    0  2016 183336 317335 1312232 53 15 31  1  0
61  1      0 89049840 173140 69825600    0    0  1524 228304 264686 1135595 47 13 40  1  0
15  0      0 89029248 173140 69839520    0    0  2144 179256 320269 1339038 54 15 30  1  0
65  1      0 89005440 173140 69855416    0    0  2144 182984 302115 1274383 53 14 32  1  0
62  0      0 88980448 173140 69871152    0    0  2368 171988 320591 1323479 55 14 30  1  0
55  0      0 88961440 173140 69883984    0    0  1824 233028 294158 1113951 45 12 41  1  0
49  0      0 88938576 173148 69899680    0    0  2304 175064 320159 1292125 54 14 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  2      0 88916304 173152 69914384    0    0  2004 179084 311561 1316364 54 15 30  1  0
66  0      0 88891728 173152 69930256    0    0  2096 179116 310803 1305790 53 15 31  1  0
24  2      0 88869632 173152 69945104    0    0  2288 177308 302641 1312332 54 15 31  1  0
61  0      0 88851984 173152 69957504    0    0  1744 233280 273669 1135009 46 12 41  1  0
64  1      0 88827792 173160 69973136    0    0  1920 175656 305253 1296553 53 15 31  1  0
63  0      0 88803984 173160 69989600    0    0  2464 176340 304373 1305881 54 14 31  1  0
63  0      0 88782128 173160 70004496    0    0  1840 179284 308580 1308802 55 14 31  1  0
67  0      0 88761536 173164 70018512    0    0  1540 234364 268017 1121700 46 12 41  1  0
61  0      0 88740792 173164 70032480    0    0  2288 175184 304258 1306500 54 14 31  1  0
44  1      0 88714000 173172 70048776    0    0  2592 175068 311378 1322463 54 15 31  1  0
56  0      0 88692880 173172 70063184    0    0  2128 183148 314551 1300140 53 14 32  1  0
65  0      0 88671528 173176 70077584    0    0  1716 241188 288094 1111942 44 12 43  1  0
68  0      0 88649904 173176 70092240    0    0  1984 175168 301881 1308385 54 15 31  1  0
66  0      0 88628176 173176 70107408    0    0  1984 171532 308326 1310121 54 14 30  1  0
68  0      0 88604712 173184 70123424    0    0  1856 183560 309318 1318480 53 15 31  1  0
67  1      0 88586192 173188 70135584    0    0  1588 229132 266475 1110920 46 11 42  1  0
63  0      0 88563280 173188 70150496    0    0  2176 172812 299570 1260437 51 14 34  1  0
65  0      0 88542648 173188 70164704    0    0  2256 178740 307694 1294676 54 14 31  1  0
59  0      0 88522640 173188 70179328    0    0  2016 174880 310714 1336394 54 15 30  1  0
59  1      0 88497584 173188 70195728    0    0  2048 179716 305836 1300515 54 15 31  1  0
61  0      0 88478736 173196 70208536    0    0  1648 228184 262929 1114289 45 12 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0      0 88455840 173196 70223328    0    0  1824 179436 311442 1319382 54 15 30  1  0
58  1      0 88431856 173196 70239352    0    0  2208 183536 312977 1314351 54 14 31  1  0
64  0      0 88409256 173200 70254688    0    0  2132 179740 306912 1306143 53 15 31  1  0
71  0      0 88388736 173200 70267936    0    0  1856 225820 264549 1119961 46 12 41  1  0
65  0      0 88366472 173208 70282560    0    0  2560 180428 311946 1312829 54 15 30  1  0
69  0      0 88341056 173208 70299200    0    0  2240 175292 307230 1298552 54 15 31  1  0
65  0      0 88319816 173208 70313632    0    0  2160 183312 317809 1308795 53 15 32  1  0
64  0      0 88298016 173212 70328448    0    0  1316 237500 273311 1101938 45 12 43  1  0
49  0      0 88277456 173212 70341712    0    0  2240 179588 316577 1313394 54 15 31  1  0
63  0      0 88252944 173220 70358192    0    0  1952 175448 306485 1316331 54 15 30  1  0
58  0      0 88230864 173220 70372784    0    0  1920 171656 300054 1307503 53 15 31  1  0
 0  2      0 88208720 173224 70388032    0    0  1700 226648 286962 1189455 49 13 37  1  0
52  0      0 88187616 173224 70401792    0    0  1840 180048 286241 1228209 51 14 35  1  0
62  0      0 88164632 173224 70416944    0    0  2016 182936 303809 1299602 54 14 31  1  0
53  0      0 88141240 173232 70432880    0    0  1744 179696 304665 1306728 54 15 30  1  0
53  0      0 88121264 173232 70447376    0    0  2000 175484 302262 1311044 54 14 31  1  0
56  0      0 88099888 173236 70461544    0    0  1764 235212 276127 1134219 46 13 41  1  0
51  0      0 88076800 173236 70476832    0    0  1984 172448 312111 1322576 55 14 30  1  0
62  1      0 88054464 173236 70491520    0    0  2160 175584 298518 1298135 54 14 31  1  0
61  0      0 88031936 173244 70507600    0    0  1888 183464 318872 1307718 54 15 31  1  0
60  0      0 88010208 173244 70521424    0    0  1920 230564 292312 1119081 46 12 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 87990080 173248 70534696    0    0  2420 179036 328109 1309416 53 15 31  1  0
64  0      0 87974624 173248 70544320    0    0   656 397552 193980 581685 19  6 73  2  0
57  1      0 87955128 173248 70557440    0    0  2176 183156 323495 1328461 54 14 31  1  0
63  0      0 87931632 173256 70573552    0    0  1632 171812 311276 1330843 54 15 30  1  0
25  2      0 87912976 173260 70586064    0    0  1748 230764 258016 1091326 45 11 42  1  0
60  0      0 87889976 173260 70601456    0    0  1888 172288 311176 1307754 53 15 31  1  0
58  0      0 87868736 173260 70615664    0    0  1984 186616 318711 1315855 53 15 31  1  0
62  0      0 87846400 173260 70631120    0    0  1776 174608 299979 1309554 54 15 31  1  0
69  0      0 87824808 173264 70644144    0    0  2020 234636 279022 1129163 45 13 41  1  0
66  0      0 87800672 173272 70659504    0    0  2256 175220 301976 1311446 53 15 31  1  0
61  1      0 87779248 173272 70674120    0    0  1888 182912 319222 1312723 53 14 32  1  0
64  0      0 87755376 173272 70690768    0    0  2128 175572 308697 1338212 55 14 29  1  0
 0  2      0 87734112 173272 70704576    0    0  2000 203932 294299 1244590 50 14 35  1  0
30  2      0 87715512 173276 70717088    0    0  1684 206936 286199 1198296 49 13 37  1  0
67  0      0 87690784 173284 70734016    0    0  1760 184408 316882 1313409 54 14 31  1  0
59  0      0 87668464 173288 70749056    0    0  2132 175252 310235 1316771 54 14 31  1  0
48  0      0 87645528 173288 70763864    0    0  2096 175352 306424 1331084 54 15 31  1  0
53  0      0 87625376 173288 70777792    0    0  1664 231760 266222 1118846 45 12 41  1  0
50  1      0 87601984 173288 70793232    0    0  2016 175044 311575 1312464 54 15 31  1  0
51  0      0 87578528 173296 70808384    0    0  2160 175372 308157 1316830 54 15 31  1  0
61  0      0 87556072 173296 70823232    0    0  2032 179352 308165 1324304 54 14 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0      0 87534208 173300 70837776    0    0  1716 233852 275762 1129225 46 12 41  1  0
64  0      0 87512832 173300 70851584    0    0  2160 179208 321585 1314767 53 15 31  1  0
58  0      0 87488736 173300 70868688    0    0  2096 176056 313148 1322281 54 15 30  1  0
64  0      0 87469616 173308 70880888    0    0  1760 174772 309672 1324974 54 15 31  1  0
63  1      0 87445040 173308 70896896    0    0  1920 234072 273215 1124093 45 12 41  1  0
62  1      0 87426208 173308 70910016    0    0  1904 175348 301387 1299891 54 15 31  1  0
64  0      0 87401264 173312 70926680    0    0  2164 187564 304030 1295147 54 14 31  1  0
39  2      0 87380368 173312 70940200    0    0  2112 175992 306927 1305745 54 14 31  1  0
60  0      0 87354192 173320 70956584    0    0  1904 180788 311177 1297245 52 15 32  1  0
60  0      0 87336800 173320 70969168    0    0  1616 226480 272241 1139845 46 12 40  1  0
51  0      0 87313696 173320 70984288    0    0  1936 175332 299676 1305812 54 14 31  1  0
50  1      0 87291360 173320 70999840    0    0  2128 171336 316206 1322376 54 15 31  1  0
55  0      0 87267856 173320 71014960    0    0  2352 174388 310215 1319715 54 15 31  1  0
68  0      0 87245728 173336 71029216    0    0  2232 235620 270818 1107377 45 13 42  1  0
61  0      0 87226960 173336 71042696    0    0  2048 174252 321161 1311426 53 15 30  1  0
60  0      0 87206736 173336 71058016    0    0  1744 186324 312491 1300605 52 15 32  1  0
63  0      0 87183520 173336 71073920    0    0  2032 171748 311390 1329967 54 15 30  1  0
61  0      0 87162280 173336 71087808    0    0  1680 226388 268279 1133847 46 13 40  1  0
62  0      0 87141488 173348 71101296    0    0  2052 179964 309732 1314146 54 15 31  1  0
58  0      0 87114944 173348 71118832    0    0  1984 171488 315499 1322342 54 15 30  1  0
65  0      0 87094832 173348 71132064    0    0  2144 184140 304207 1286490 54 14 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 87073344 173348 71147296    0    0  2080 225456 291588 1173319 48 12 39  1  0
60  1      0 87052888 173348 71160464    0    0  2000 185752 318544 1273025 52 14 33  1  0
49  0      0 87029616 173356 71175712    0    0  2016 174936 308071 1317758 55 14 31  1  0
60  0      0 87005640 173356 71191496    0    0  2368 179684 307075 1305558 54 15 31  1  0
57  0      0 86982400 173356 71207248    0    0  1552 170480 308039 1332578 54 15 30  1  0
62  0      0 86964704 173360 71219408    0    0  1636 230680 269094 1115130 45 13 42  1  0
65  1      0 86940640 173360 71235968    0    0  2032 175180 299339 1305464 54 15 31  1  0
70  0      0 86918768 173368 71250000    0    0  2320 176248 305364 1304599 54 15 31  1  0
52  0      0 86895168 173368 71265856    0    0  1904 190536 316228 1299418 52 14 33  1  0
56  0      0 86875176 173372 71279312    0    0  1716 231068 279055 1139328 46 12 40  1  0
59  0      0 86852944 173372 71294504    0    0  1808 171204 308564 1315964 54 14 31  1  0
62  0      0 86831248 173372 71308784    0    0  2208 175644 313679 1327287 54 15 30  1  0
68  0      0 86807568 173380 71325088    0    0  2352 179152 302250 1303631 54 14 31  1  0
65  0      0 86787088 173384 71338224    0    0  2052 225176 269334 1118313 46 12 41  1  0
69  0      0 86765848 173384 71352656    0    0  2112 180044 300789 1304820 54 14 30  1  0
68  1      0 86740224 173384 71368928    0    0  1984 179708 315543 1316091 54 15 31  1  0
63  0      0 86718720 173384 71383952    0    0  1600 179040 318648 1319741 54 15 31  1  0
67  0      0 86697704 173388 71398064    0    0  1572 225608 269642 1132389 47 13 40  1  0
64  0      0 86677040 173400 71412040    0    0  2196 178940 302337 1303740 53 15 31  1  0
73  0      0 86655280 173400 71426696    0    0  1696 178916 311073 1330840 54 15 30  1  0
68  0      0 86631280 173400 71443288    0    0  2096 170596 298022 1308973 54 14 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0      0 86609792 173400 71457040    0    0  1872 178304 309801 1305512 53 14 32  1  0
54  0      0 86590104 173400 71470752    0    0  1760 233428 276195 1120802 45 13 42  1  0
61  0      0 86566512 173408 71486560    0    0  1728 174996 298492 1308440 54 15 30  1  0
64  1      0 86546400 173408 71499968    0    0  2080 178848 302513 1291901 52 15 32  1  0
65  0      0 86521568 173408 71516848    0    0  1712 178648 302787 1302274 54 14 32  1  0
70  0      0 86503800 173412 71528720    0    0  1524 232948 283378 1114005 45 12 42  1  0
53  0      0 86479552 173412 71544736    0    0  2096 171712 304210 1318900 55 14 30  1  0
49  1      0 86455624 173420 71559616    0    0  1904 171296 304829 1310417 54 15 31  1  0
51  0      0 86431440 173420 71575848    0    0  1728 179440 305140 1304257 54 14 31  1  0
59  0      0 86412576 173420 71588520    0    0  1664 233964 265806 1100809 44 13 42  1  0
45  0      0 86389184 173424 71604272    0    0  1684 179172 310247 1315665 53 15 31  1  0
57  0      0 86367776 173424 71618992    0    0  2000 178124 302440 1290142 53 14 32  1  0
60  0      0 86356592 173432 71626544    0    0   640 408424 195586 571919 18  5 74  2  0
59  0      0 86334144 173432 71640464    0    0  2096 171156 305994 1318347 54 14 31  1  0
63  0      0 86315984 173432 71653240    0    0  1824 232068 280531 1132425 45 13 41  1  0
65  1      0 86291904 173432 71669312    0    0  2160 179868 315452 1322640 54 15 31  1  0
67  0      0 86268720 173432 71684064    0    0  2288 175748 311838 1320468 54 14 31  1  0
63  0      0 86244960 173440 71699728    0    0  2128 179364 316140 1341546 54 15 30  1  0
70  0      0 86226416 173444 71711888    0    0  1860 230020 270040 1126624 46 12 41  1  0
65  1      0 86202048 173444 71729008    0    0  1824 183724 315862 1311613 54 15 31  1  0
63  0      0 86182208 173444 71742176    0    0  2160 171400 302320 1311007 54 14 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  1      0 86155032 173444 71760152    0    0  1824 183884 314831 1315988 54 14 31  1  0
57  1      0 86135552 173444 71772736    0    0  2032 176192 311824 1322057 54 15 30  1  0
61  0      0 86113040 173456 71788432    0    0  1636 234004 286077 1137224 45 13 41  1  0
62  1      0 86093432 173456 71801040    0    0  1840 179036 308824 1302230 53 14 31  1  0
58  0      0 86066360 173456 71819368    0    0  2096 179316 305092 1307724 54 14 31  1  0
64  1      0 86047232 173456 71831936    0    0  1952 183352 309322 1295896 54 14 32  1  0
64  0      0 86024224 173456 71847464    0    0  1648 233320 273409 1103022 45 12 43  1  0
62  0      0 86006464 173464 71859760    0    0  1888 179232 309055 1302003 52 15 31  1  0
54  0      0 85978664 173464 71877792    0    0  2096 172396 302834 1325599 55 15 30  1  0
66  0      0 85959456 173468 71890752    0    0  1492 182788 309569 1303049 53 14 32  1  0
57  0      0 85934880 173468 71907456    0    0  1392 235100 277617 1136131 46 12 41  1  0
69  0      0 85915584 173468 71918592    0    0  2016 176120 298916 1241034 50 14 35  1  0
60  0      0 85887632 173476 71937744    0    0  1872 174940 311493 1323678 54 15 30  1  0
65  0      0 85870640 173476 71949800    0    0  2208 175256 305095 1299147 54 14 31  1  0
51  1      0 85844104 173476 71967520    0    0  2144 175592 302669 1311650 54 14 30  1  0
59  0      0 85827840 173480 71978208    0    0  1556 231796 271346 1125948 45 13 41  1  0
61  0      0 85803008 173480 71995072    0    0  1808 182308 310729 1312149 53 15 31  1  0
62  0      0 85784112 173488 72008784    0    0  1760 170488 305476 1317863 54 15 30  1  0
62  1      0 85757848 173488 72025952    0    0  1856 179192 314443 1318821 54 15 31  1  0
14  0      0 85738224 173488 72039192    0    0  1856 230456 276211 1123324 45 13 41  1  0
22  0      0 85715728 173488 72054072    0    0  2000 179128 317680 1306662 53 15 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
69  2      0 85693256 173500 72068880    0    0  2164 187512 308983 1302049 53 14 32  1  0
12  0      0 85668528 173500 72084544    0    0  2192 175700 319912 1332525 54 15 30  1  0
33  0      0 85646672 173500 72098752    0    0  1904 231124 263046 1100753 45 13 42  1  0
37  0      0 85625824 173500 72112800    0    0  1760 175460 312099 1318629 54 15 31  1  0
50  0      0 85601392 173500 72128840    0    0  2464 176268 307730 1309028 54 15 31  1  0
69  0      0 85577832 173504 72143968    0    0  2004 183820 308378 1308512 54 14 31  1  0
 2  1      0 85555376 173512 72158752    0    0  2096 188244 298266 1284663 53 15 31  1  0
56  2      0 85536848 173512 72170848    0    0  1744 218484 268403 1140907 46 13 40  1  0
32  2      0 85513632 173512 72186488    0    0  1968 182836 307468 1305067 53 14 31  1  0
38  2      0 85490728 173512 72201744    0    0  1680 175744 313525 1312021 53 15 31  1  0
38  2      0 85468000 173512 72216432    0    0  2480 171868 299450 1304489 54 14 31  1  0
25  1      0 85447920 173524 72230000    0    0  1748 241452 278580 1113658 45 12 42  1  0
28  3      0 85424512 173524 72244704    0    0  2064 173816 299240 1302494 54 15 31  1  0
12  3      0 85401088 173524 72260328    0    0  1872 174292 307105 1295261 53 15 32  1  0
14  2      0 85377840 173524 72275504    0    0  1904 181864 314511 1322635 54 15 31  1  0
19  2      0 85358328 173524 72289120    0    0  1712 238040 283609 1129538 45 12 42  1  0
16  2      0 85335072 173536 72304184    0    0  1940 182468 314022 1302363 53 15 32  1  0
 6  2      0 85313600 173536 72319008    0    0  1744 178748 310156 1313954 53 15 31  1  0
 7  2      0 85290288 173536 72334384    0    0  1968 189188 305038 1283096 52 14 33  1  0
 1  2      0 85282496 173536 72339800    0    0   352 471572 134260 311907  8  3 87  2  0
 6  2      0 85265296 173536 72351648    0    0  1632 228464 271314 1121938 46 12 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 85243744 173544 72366096    0    0  1680 176908 311887 1306653 53 15 32  1  0
36  2      0 85220944 173544 72381776    0    0  1792 176880 324969 1325608 54 15 30  1  0
15  2      0 85196928 173544 72396224    0    0  2032 178924 325087 1310589 54 14 31  1  0
 0  2      0 85171208 173544 72413616    0    0  2000 187492 321491 1322466 55 14 31  1  0
 0  2      0 85157512 173548 72422832    0    0  1252 225652 260840 1075061 43 12 44  1  0
 1  2      0 85128880 173556 72441272    0    0  1824 178372 312118 1296626 53 14 32  1  0
13  2      0 85110272 173556 72453928    0    0  1872 175224 300217 1317569 55 15 30  1  0
 1  1      0 85084328 173556 72471976    0    0  2224 172740 308749 1316754 54 15 30  1  0
 1  3      0 85067448 173560 72483168    0    0  1428 232312 265662 1130343 45 13 41  1  0
 9  2      0 85043944 173560 72498736    0    0  1824 183168 312291 1315934 53 15 31  1  0
21  2      0 85020224 173568 72513680    0    0  1872 179164 312887 1294450 53 14 32  1  0
18  2      0 84994768 173568 72530072    0    0  1728 181188 302745 1309275 54 15 31  1  0
 0  3      0 84976368 173568 72542752    0    0  1424 230096 268255 1114344 45 12 42  1  0
 4  2      0 84954080 173568 72557680    0    0  2048 183756 304261 1309308 54 15 30  1  0
 0  2      0 84928392 173568 72574176    0    0  2048 176268 320975 1332070 55 14 30  1  0
 2  2      0 84908320 173576 72587544    0    0  2128 174876 303326 1319290 54 15 31  1  0
 1  2      0 84884288 173580 72602896    0    0  1380 234568 267734 1124705 45 13 41  1  0
 6  2      0 84863424 173580 72617224    0    0  1808 176000 307266 1303533 54 15 31  1  0
 5  2      0 84840368 173580 72632688    0    0  2320 183172 307500 1300802 53 15 31  1  0
28  2      0 84817472 173580 72648096    0    0  2080 179564 303887 1278138 53 14 32  1  0
37  2      0 84795992 173588 72662368    0    0  1792 175108 306333 1313245 54 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  2      0 84773584 173592 72677248    0    0  1652 227268 259303 1113422 46 13 41  1  0
42  3      0 84752816 173592 72691000    0    0  1936 182560 311542 1305836 54 14 31  1  0
 1  2      0 84728064 173592 72708064    0    0  1968 173376 314908 1324539 54 15 30  1  0
 6  2      0 84706320 173592 72722792    0    0  1632 182284 311368 1301633 54 14 31  1  0
 4  2      0 84686072 173600 72736160    0    0  1408 232952 280645 1130735 45 12 41  1  0
 9  3      0 84665696 173600 72750576    0    0  1776 175252 300299 1301674 54 14 31  1  0
 0  3      0 84641680 173600 72766528    0    0  1760 182788 300268 1295589 53 14 31  1  0
 4  2      0 84618832 173604 72781616    0    0  1828 180028 310917 1319309 54 15 30  1  0
 0  2      0 84599120 173604 72795296    0    0  1504 230756 270868 1127383 46 13 40  1  0
 4  2      0 84574784 173612 72810280    0    0  1872 168932 303580 1242665 51 14 34  1  0
 0  3      0 84556296 173612 72824664    0    0  2032 174784 309369 1304735 53 15 31  1  0
 0  2      0 84533712 173612 72840224    0    0  1664 183188 308830 1317993 54 15 31  1  0
42  2      0 84510632 173616 72854352    0    0  2100 190524 277609 1231757 52 14 34  1  0
 0  3      0 84490064 173616 72868040    0    0  1776 215872 296930 1197136 48 13 38  1  0
15  2      0 84467744 173624 72882928    0    0  1712 178768 302002 1297110 53 15 31  1  0
 1  3      0 84442904 173624 72899872    0    0  1664 175744 307051 1311784 53 15 31  1  0
 3  2      0 84423320 173624 72912856    0    0  2080 186612 301725 1295335 53 14 32  1  0
 1  2      0 84402096 173628 72926768    0    0  1540 229972 268753 1129369 46 12 41  1  0
 0  3      0 84379008 173628 72942288    0    0  1920 171452 298767 1289810 53 15 31  1  0
 5  2      0 84357752 173628 72956592    0    0  1840 179196 302102 1313803 54 15 31  1  0
 1  2      0 84333896 173636 72973504    0    0  1520 170520 294685 1301239 54 14 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  2      0 84315136 173636 72985544    0    0  1376 233504 279691 1135752 46 12 41  1  0
 9  2      0 84291536 173636 73001648    0    0  1808 182548 314546 1305404 53 15 32  1  0
 0  2      0 84271856 173636 73014920    0    0  1728 167412 310284 1323335 55 15 30  1  0
 0  2      0 84246160 173636 73032496    0    0  1440 178988 321160 1297634 53 15 32  1  0
 0  3      0 84226488 173648 73046176    0    0  1172 230816 284044 1121851 46 12 41  1  0
 3  3      0 84204776 173648 73061304    0    0  1616 181960 316139 1329005 55 14 30  1  0
34  2      0 84183408 173648 73075744    0    0  1568 179956 303229 1313925 54 15 31  1  0
 2  3      0 84160992 173648 73090832    0    0  1808 172580 305067 1302921 54 14 31  1  0
 0  2      0 84138496 173652 73106016    0    0  1700 192784 275579 1227927 51 14 34  1  0
 3  2      0 84117824 173660 73119792    0    0  1456 226708 293866 1186919 47 13 38  1  0
 1  2      0 84095584 173660 73134928    0    0  1728 180044 312382 1308112 55 14 30  1  0
 1  2      0 84071616 173660 73150768    0    0  1488 182460 316261 1308209 53 15 32  1  0
 0  2      0 84049120 173660 73165968    0    0  1840 173296 301282 1301239 54 14 31  1  0
 0  3      0 84026776 173660 73179400    0    0  1584 226924 276573 1125836 46 12 41  1  0
 4  2      0 84004280 173668 73193984    0    0  1664 180124 303841 1294558 54 15 31  1  0
 3  2      0 83983328 173672 73208544    0    0  1780 184136 316208 1317157 54 15 31  1  0
 0  3      0 83956192 173672 73226768    0    0  1584 176440 305699 1305254 54 14 31  1  0
 1  2      0 83938704 173672 73238464    0    0  1488 235984 272601 1128465 45 13 41  1  0
21  2      0 83913664 173672 73255576    0    0  1424 180532 310002 1324482 54 15 30  1  0
 1  3      0 83892832 173672 73268976    0    0  1888 173000 310043 1308923 54 15 30  1  0
 0  1      0 83871424 173680 73282960    0    0  1456 212432 243651 1093298 46 12 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  2      0 83862880 173680 73288504    0    0   624 381740 192738 613731 21  6 72  2  0
61  0      0 83839312 173684 73303600    0    0  1156 228876 262156 1110379 46 12 41  1  0
60  1      0 83818256 173684 73317280    0    0  1584 182628 309625 1303069 52 15 32  1  0
68  0      0 83795000 173684 73333088    0    0  1520 179256 309291 1318977 53 15 31  1  0
56  0      0 83772288 173692 73348208    0    0  1856 187368 315714 1313192 52 15 31  1  0
 0  2      0 83749512 173692 73363336    0    0  1408 219756 275124 1169243 48 13 38  1  0
57  0      0 83730688 173692 73375760    0    0  1664 178736 303023 1279028 52 14 33  1  0
53  0      0 83706968 173696 73392184    0    0  1524 179804 308565 1305212 54 14 31  1  0
63  0      0 83680784 173696 73408160    0    0  1808 175572 312040 1314648 54 14 31  1  0
60  0      0 83659320 173704 73423632    0    0  1376 179188 315383 1325302 54 15 31  1  0
65  0      0 83639944 173704 73436944    0    0  1568 234884 279111 1138926 46 12 41  1  0
62  0      0 83616944 173704 73452256    0    0  1440 186636 304779 1297599 54 14 31  1  0
65  0      0 83593616 173704 73467632    0    0  1472 175840 313891 1329079 55 15 30  1  0
66  0      0 83570112 173704 73483504    0    0  1472 175808 305725 1306999 54 15 31  1  0
66  0      0 83552016 173716 73495760    0    0  1380 235340 275728 1130095 46 12 41  1  0
58  0      0 83528416 173716 73511704    0    0  1312 175912 306183 1303519 54 14 31  1  0
56  0      0 83506640 173716 73526264    0    0  1456 178888 307508 1300868 53 14 32  1  0
65  0      0 83482768 173716 73542344    0    0  1376 183340 318054 1326120 53 15 31  1  0
66  0      0 83462584 173720 73556144    0    0  1348 228868 257393 1111957 45 13 41  1  0
59  1      0 83442784 173728 73569408    0    0  1792 175412 303831 1298001 54 14 31  1  0
63  0      0 83419952 173728 73585520    0    0  1200 179788 307786 1310417 54 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0      0 83396696 173728 73601408    0    0  1584 179628 315278 1332486 54 14 30  1  0
 0  2      0 83375232 173728 73616064    0    0  1216 211712 292654 1229569 50 14 36  1  0
66  0      0 83356168 173740 73629016    0    0  1128 194264 279669 1205276 48 14 37  1  0
63  0      0 83331304 173748 73645464    0    0  1312 174848 314572 1326414 54 14 31  1  0
70  0      0 83308920 173748 73660536    0    0  1600 186424 319193 1299105 53 14 32  1  0
