procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 16      0 130850912 172792 63695312    0    0 101824 296200 363251 978669 44 10 34 12  0
48  6      0 130841680 172792 63704460    0    0 109248 268208 351295 998212 46 11 32 11  0
20 19      0 130829264 172800 63716512    0    0 98112 294532 353885 967537 43 10 35 12  0
61  2      0 130819840 172800 63725844    0    0 103472 278648 352506 993493 45 11 33 11  0
21  7      0 130809200 172800 63737100    0    0 108080 277172 358324 999554 46 11 32 11  0
52  4      0 130797120 172800 63749212    0    0 100432 284144 338378 943896 43 10 35 12  0
60  2      0 130790800 172804 63755500    0    0 79108 312980 242204 723970 33  8 49 10  0
23 18      0 130779480 172812 63766660    0    0 110128 259400 350016 1021061 48 11 31 10  0
58  1      0 130771296 172812 63775688    0    0 98848 294008 338084 928613 42 10 37 11  0
61  3      0 130757608 172812 63789024    0    0 105152 259740 338392 991587 46 11 33 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 19      0 130749160 172812 63797520    0    0 97456 283832 318385 916605 42 10 36 11  0
61  2      0 130739840 172812 63806944    0    0 105632 258628 322333 965747 45 11 34 10  0
33  7      0 130727888 172820 63818596    0    0 97648 283300 303766 892232 42 10 38 11  0
63  2      0 130714944 172820 63830992    0    0 111264 250036 350493 1030933 49 11 30 10  0
60  1      0 130708240 172824 63838436    0    0 89364 313184 305124 852699 39 10 42 10  0
50  5      0 130698688 172824 63848440    0    0 99632 298164 338068 927407 43 10 36 12  0
54  6      0 130686112 172824 63860760    0    0 109088 265552 369341 1042975 47 12 31 10  0
60  0      0 130675080 172832 63871036    0    0 99984 278740 341762 975672 44 11 34 11  0
62  1      0 130666600 172832 63880144    0    0 105376 284432 359737 990525 45 11 33 11  0
54  8      0 130655656 172832 63890000    0    0 106112 267360 347422 1010204 47 11 32 10  0
34  6      0 130643856 172832 63902520    0    0 100720 291724 338061 949038 43 11 35 12  0
64  0      0 130631680 172832 63913488    0    0 104736 276828 354518 1013015 47 11 32 10  0
60  1      0 130624944 172844 63920736    0    0 90388 315192 314037 848261 38 10 41 11  0
17 12      0 130614784 172844 63930728    0    0 97712 283336 316747 925031 43 11 36 11  0
53  2      0 130601360 172844 63943796    0    0 106448 264936 365029 1031108 48 12 31 10  0
38 10      0 130591168 172844 63954416    0    0 104992 273500 343302 983516 45 11 33 11  0
65  2      0 130583472 172844 63961992    0    0 102864 278048 348593 981539 45 11 33 11  0
47  8      0 130572400 172844 63972936    0    0 98272 284740 322902 925080 42 11 36 11  0
27  6      0 130561584 172852 63985528    0    0 101536 278688 346092 957752 44 11 34 11  0
23  6      0 130551904 172856 63994004    0    0 82164 314052 276740 765316 36  9 46  9  0
62  0      0 130546432 172856 63999736    0    0 109184 257308 366163 1016327 48 12 31 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 23      0 130531104 172856 64015116    0    0 97472 285640 342258 957610 44 10 35 11  0
64  2      0 130520440 172856 64025924    0    0 107936 268684 358933 1010814 46 11 32 11  0
24 19      0 130510880 172864 64035880    0    0 96336 286740 329667 935734 42 10 36 11  0
54  1      0 130502944 172864 64043444    0    0 109376 258840 349170 1006063 47 11 31 11  0
59  3      0 130489760 172864 64057004    0    0 99312 286244 323133 918491 42 10 36 11  0
62  0      0 130473888 172864 64068516    0    0 107280 251916 346415 993303 46 12 32 10  0
61  3      0 130466528 172864 64076840    0    0 82832 328220 274206 758353 34  8 46 12  0
64  2      0 130459320 172872 64085104    0    0 100992 275884 312992 907610 42 10 37 11  0
56  2      0 130447520 172872 64097660    0    0 103216 262720 324604 976499 46 10 34 10  0
60  5      0 130437600 172872 64107792    0    0 97312 282148 325973 923564 42 10 37 11  0
49  3      0 130427280 172876 64118676    0    0 107396 259604 341861 1013143 47 11 32 10  0
63  1      0 130417328 172876 64128944    0    0 99360 276368 323487 936296 43 10 36 10  0
57  1      0 130407376 172884 64139428    0    0 102944 275960 348024 980624 45 11 33 11  0
58  3      0 130396080 172884 64150304    0    0 108576 274900 361236 1006058 46 11 33 11  0
56  4      0 130385984 172884 64159948    0    0 92416 301868 314725 895299 41 10 39 10  0
51  7      0 130376760 172884 64169848    0    0 97744 303108 340654 922761 42 10 36 13  0
50  1      0 130365568 172884 64181216    0    0 108000 261568 365656 1046513 49 12 30 10  0
58  9      0 130354408 172884 64191104    0    0 96512 306392 342508 915642 41 10 37 12  0
65  3      0 130343976 172892 64202592    0    0 112784 255172 370718 1069557 49 12 29 10  0
57  4      0 130333792 172892 64212492    0    0 97120 303816 344258 926757 41 10 36 13  0
50  9      0 130322632 172892 64223988    0    0 110464 245576 359390 1062127 50 12 29  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 12      0 130313688 172896 64233876    0    0 97044 309480 330869 916103 42 10 37 11  0
49 10      0 130302896 172896 64243184    0    0 91216 283028 292438 857137 40 10 42  9  0
14 25      0 130293568 172904 64253368    0    0 100288 308712 352455 938220 42 10 35 13  0
57  1      0 130282408 172904 64264440    0    0 108816 258560 349398 1020423 48 11 31 10  0
31 16      0 130272336 172904 64274608    0    0 100544 304816 361152 959029 43 10 35 12  0
51  2      0 130262384 172904 64285400    0    0 103728 259132 344262 1012494 47 12 32 10  0
59  3      0 130250960 172904 64296248    0    0 105904 281920 369305 1013687 46 11 32 11  0
58  3      0 130240032 172912 64307132    0    0 105248 273888 357040 1015800 46 11 32 11  0
59  2      0 130231672 172916 64314884    0    0 77620 331140 263502 747122 34  8 49 10  0
62  3      0 130220744 172916 64326376    0    0 113184 246284 364148 1057876 50 12 29 10  0
54  3      0 130209920 172916 64336560    0    0 101072 300036 361200 966087 43 11 35 11  0
28 13      0 130199832 172916 64347468    0    0 108352 270800 365060 1026269 47 11 31 10  0
52  9      0 130188768 172924 64357896    0    0 104336 281508 345665 961023 44 10 35 11  0
55  4      0 130177808 172924 64368872    0    0 106832 270320 353610 1017152 48 11 31 11  0
57  4      0 130167632 172924 64379336    0    0 101360 288640 354421 974203 44 11 34 12  0
62  1      0 130157280 172924 64390468    0    0 111984 267864 373423 1037815 48 11 30 11  0
51  3      0 130148352 172928 64398312    0    0 77668 332932 259067 735322 33  8 48 11  0
63  2      0 130137776 172936 64409724    0    0 109200 272312 369566 1027405 48 11 30 11  0
64  1      0 130126448 172936 64420504    0    0 103824 288160 354475 972323 44 11 34 12  0
59  0      0 130116160 172936 64431596    0    0 107200 266280 360791 1034461 48 11 31 10  0
57  1      0 130105472 172936 64442172    0    0 104832 289228 374582 991273 45 11 33 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  3      0 130093824 172936 64452788    0    0 104688 277380 358024 971826 45 11 34 11  0
58  1      0 130078256 172944 64463192    0    0 103744 286084 352722 977492 44 11 33 11  0
54  1      0 130069184 172944 64474000    0    0 105712 272664 352134 1001213 46 11 32 10  0
60  2      0 130060304 172952 64482684    0    0 84888 307928 276607 809209 38  9 44  9  0
61  2      0 130050576 172952 64492984    0    0 102336 289548 354820 976216 44 11 34 11  0
58  3      0 130040264 172952 64504044    0    0 109168 267800 360118 1038231 47 12 30 10  0
43 16      0 130030312 172952 64514224    0    0 100464 290856 344380 934070 43 10 36 11  0
63  1      0 130019104 172960 64525420    0    0 110000 266916 362949 1032078 47 12 31 10  0
59  2      0 130008544 172960 64535376    0    0 98992 296600 348293 950144 43 10 35 11  0
56  4      0 129997360 172960 64547088    0    0 113680 260616 376405 1058989 49 12 29 10  0
62  0      0 129987496 172960 64557088    0    0 97056 300568 345066 925967 42 10 37 12  0
65  1      0 129978552 172964 64566412    0    0 92612 289800 287107 844369 39  9 43  9  0
60  7      0 129968256 172972 64576184    0    0 96480 303416 349087 937197 42 10 36 12  0
60  2      0 129956096 172972 64587576    0    0 112768 260792 357791 1018930 47 11 31 11  0
63  1      0 129945872 172972 64597804    0    0 100416 304084 366757 975335 43 11 34 12  0
 0  3      0 129940144 172972 64604328    0    0 94976 298692 324073 899864 41 10 38 11  0
24 12      0 129925472 172972 64618972    0    0 110880 262252 384555 1086530 50 12 29 10  0
57  3      0 129915776 172980 64629252    0    0 100080 298888 342835 917055 41 10 37 12  0
52  1      0 129905216 172980 64639812    0    0 106528 274496 347759 984542 45 11 33 11  0
54  1      0 129895664 172984 64649780    0    0 99492 291268 325845 919459 43 10 36 11  0
57  3      0 129885360 172984 64660248    0    0 103376 283400 347568 970377 44 10 35 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  2      0 129874680 172984 64670860    0    0 102064 281120 349058 980063 45 10 34 11  0
55  1      0 129863240 172992 64681872    0    0 106736 264668 357475 1019972 47 11 31 11  0
49 11      0 129851496 172992 64691596    0    0 97904 295680 325064 910936 42 10 37 11  0
59  4      0 129840304 172992 64702668    0    0 110400 263824 363326 1036762 48 12 30 10  0
59  0      0 129830512 172992 64712796    0    0 101584 287524 343658 952530 44 10 35 11  0
58  3      0 129821712 172992 64723440    0    0 106176 284572 350042 964998 44 11 34 12  0
62  2      0 129812496 172992 64732544    0    0 91904 292424 276706 836439 39  9 42 10  0
56  1      0 129803792 173000 64742360    0    0 97472 306216 356646 947346 42 10 36 12  0
56 10      0 129793680 173000 64753844    0    0 111344 263864 375265 1061647 48 12 29 11  0
49 13      0 129707296 174096 64817916    0    0 151772 292216 354933 968818 44 10 34 12  0
58  7      0 129680448 174344 64840712    0    0 106088 275716 358148 978390 45 11 33 11  0
50  1      0 129601288 175192 64872440    0    0 111832 272692 373879 1006442 48 11 30 11  0
66  0      0 129592464 175204 64883512    0    0 100724 293112 359321 971642 44 11 35 11  0
61  0      0 129583440 175204 64895108    0    0 112800 263188 378249 1070913 50 12 28 10  0
52 11      0 129575952 175204 64903700    0    0 84592 332916 291287 796393 36  9 44 11  0
57  0      0 129566096 175204 64914016    0    0 103392 292620 359944 964695 43 10 35 12  0
59  2      0 129555328 175204 64925196    0    0 108416 260796 355547 1034613 48 12 31 10  0
56  4      0 129577424 178204 64940292    0    0 109336 298840 366070 966520 43 10 34 12  0
56  1      0 129464384 178472 65033044    0    0 191224 257660 352687 1020480 48 12 30 10  0
32 21      0 129336704 178472 65131832    0    0 186712 286516 303220 891957 42 10 39 10  0
32 23      0 129188480 178476 65273728    0    0 136988 344512 345953 975763 46 11 32 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 18      0 129247104 178476 65188792    0    0 97472 279740 250052 870595 44 10 41  5  0
18 31      0 129411848 178948 65100460    0    0 73428 325472 232225 660440 31  7 53  9  0
19 29      0 129367424 178948 65110300    0    0 94464 233476 230489 835789 43  9 44  4  0
33 13      0 129331880 178948 65197132    0    0 95712 272080 299120 892845 42 10 39  9  0
47  3      0 129321824 178948 65208128    0    0 107376 270364 356625 1024687 47 12 31 11  0
43  8      0 129313376 178948 65218416    0    0 102240 286424 349494 969486 44 11 34 12  0
42  8      0 129302944 178956 65229628    0    0 106720 270168 371020 1038493 48 11 31 10  0
50  3      0 129294120 178956 65239884    0    0 101184 297140 354228 967248 44 11 33 12  0
57  5      0 129283176 178956 65251096    0    0 108560 269140 365249 1032095 47 12 31 11  0
56  6      0 129276096 178960 65258664    0    0 75108 348724 268623 715859 31  8 50 11  0
27 18      0 129264048 178960 65270492    0    0 114272 235860 360226 1079636 51 12 28  9  0
28 16      0 129253744 178968 65280552    0    0 101248 295092 342792 944532 42 11 35 12  0
54 10      0 129243808 178968 65291440    0    0 107584 272992 348241 989187 45 11 33 11  0
42  7      0 129234256 178968 65302192    0    0 104848 287172 357994 985104 44 11 33 11  0
52  7      0 129223312 178968 65312820    0    0 105616 268592 347198 990647 46 11 33 11  0
39 11      0 129211872 178968 65323412    0    0 105584 287032 359225 988223 45 11 33 12  0
39 21      0 129201536 178968 65333912    0    0 105616 286184 354450 969620 44 10 34 11  0
48 10      0 129195056 178980 65342260    0    0 82724 337556 292040 771518 34  8 46 11  0
67  0      0 129182032 178980 65353792    0    0 113808 246936 365124 1066022 50 12 29 10  0
59  7      0 129172080 178980 65363872    0    0 97792 294552 329445 914552 42 10 37 11  0
55  6      0 129161792 178980 65374856    0    0 108000 306664 361517 1040614 48 12 30 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42 13      0 129150848 178980 65385000    0    0 101248 312820 355672 962648 43 10 35 12  0
51  8      0 129139648 178988 65396380    0    0 111808 261436 365639 1044815 48 12 29 10  0
58  3      0 129129648 178988 65406796    0    0 100592 289980 354823 956546 43 10 35 12  0
17 17      0 129117952 178988 65417928    0    0 107056 269836 366522 1036629 48 12 30 10  0
14 28      0 129109728 178992 65426244    0    0 81380 317988 264410 757379 34  9 47 10  0
24 20      0 129100168 178992 65436380    0    0 101472 338860 353188 957224 43 10 34 13  0
37  2      0 129089328 179000 65447420    0    0 108352 262284 346233 1003294 47 11 32 10  0
26 21      0 129078416 179000 65457476    0    0 101104 292988 362121 977638 44 11 34 11  0
27  7      0 129068720 179000 65468644    0    0 107776 278892 354740 984734 45 11 32 11  0
41  5      0 129057744 179000 65479000    0    0 105552 281300 352761 965962 44 11 34 12  0
13 29      0 129047040 179000 65489808    0    0 104448 274960 353288 1004714 46 11 32 11  0
60  8      0 129036848 179008 65500752    0    0 107984 273040 367243 1027849 46 12 31 11  0
54  8      0 129028656 179012 65508524    0    0 78916 338860 279878 744538 33  8 48 11  0
57  7      0 129016376 179012 65520124    0    0 114320 254960 365485 1047160 49 12 29 10  0
32 17      0 129006528 179012 65530108    0    0 100912 297832 351524 951771 42 11 35 12  0
53  2      0 128995088 179012 65541420    0    0 105264 255940 357157 1057547 49 12 30  9  0
52  5      0 128985528 179020 65550868    0    0 96160 299844 341150 917074 41 10 36 13  0
55  5      0 128974960 179020 65562112    0    0 111840 266240 359541 1023912 48 11 30 11  0
55  3      0 128964168 179020 65572040    0    0 96608 290684 343471 956354 43 11 35 11  0
58  6      0 128952864 179020 65583176    0    0 108000 268540 365821 1036846 48 11 30 10  0
61  3      0 128945152 179024 65591920    0    0 85700 315272 298702 821301 38  9 43 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  4      0 128927552 179032 65603056    0    0 100512 281716 363869 962888 44 11 34 11  0
60  3      0 128917240 179032 65613952    0    0 106304 267292 364643 1009579 47 11 31 10  0
47 12      0 128907872 179032 65624384    0    0 103600 284536 359488 963953 44 10 35 11  0
58  3      0 128899056 179032 65634756    0    0 104528 279848 353936 984559 44 11 33 11  0
47 11      0 128888768 179032 65645472    0    0 104880 284852 368629 1021720 47 11 32 11  0
59  0      0 128878968 179040 65656036    0    0 103712 285984 351759 963261 43 11 34 12  0
44  6      0 128868040 179040 65667096    0    0 107552 272460 360700 1018131 47 11 31 11  0
50 14      0 128859824 179044 65675140    0    0 79844 325856 271783 768824 35  8 47 10  0
37  8      0 128850000 179044 65685612    0    0 101328 287508 352770 973955 44 11 34 11  0
61  5      0 128838576 179044 65696800    0    0 109424 263128 361111 1027358 47 11 31 10  0
22 19      0 128828144 179052 65706884    0    0 99872 289104 345711 958194 43 11 34 12  0
23 24      0 128817056 179052 65718588    0    0 114176 260948 359307 1038786 49 12 30 10  0
25 23      0 128807488 179052 65728316    0    0 99728 302024 357113 959578 43 10 35 12  0
48 11      0 128796904 179052 65739496    0    0 109936 274784 361259 1011763 46 11 31 11  0
24 13      0 128786984 179052 65749812    0    0 103104 277504 349087 970617 44 10 34 11  0
48  9      0 128777152 179060 65758684    0    0 89248 306828 274493 797719 37  9 45  9  0
52  3      0 128768072 179064 65768556    0    0 98148 310464 354292 937594 42 10 36 12  0
50  9      0 128756528 179064 65780120    0    0 112128 260596 365488 1024932 47 12 31 11  0
37  8      0 128746352 179064 65789804    0    0 99440 303876 359613 955314 43 10 36 12  0
57  3      0 128735288 179064 65801596    0    0 114176 251192 363646 1060463 50 12 29 10  0
28  6      0 128724736 179072 65811608    0    0 102160 300856 356685 957749 43 10 35 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31 21      0 128714784 179072 65822788    0    0 107648 266048 361079 1037286 47 11 31 10  0
49  4      0 128704096 179072 65833208    0    0 104320 289788 349526 951049 43 11 35 11  0
51 12      0 128695136 179072 65841884    0    0 87552 299280 273949 815719 38  9 44  9  0
57  6      0 128686160 179072 65851508    0    0 97552 302220 336227 916003 41 10 37 12  0
44 10      0 128674304 179072 65862928    0    0 108096 267072 364174 1030843 47 11 31 10  0
50 12      0 128664496 179080 65873484    0    0 103280 278728 348236 971612 45 10 33 12  0
27 19      0 128652816 179084 65883860    0    0 102564 287904 360138 985495 44 11 33 12  0
14 26      0 128642760 179084 65894528    0    0 106032 269240 343283 991006 46 10 33 10  0
45  4      0 128632448 179084 65904848    0    0 100064 290344 354332 975171 44 11 34 11  0
45  8      0 128621416 179084 65915904    0    0 109568 266852 355015 1006298 47 11 32 10  0
54  5      0 128612472 179092 65924940    0    0 89152 320552 299892 826038 38  9 43 11  0
53 10      0 128602432 179092 65934712    0    0 98112 296088 359687 973724 42 10 36 12  0
30 17      0 128590736 179092 65946232    0    0 110640 260828 366227 1059433 48 12 30 10  0
56  0      0 128580544 179092 65956104    0    0 98128 292480 344076 940226 42 10 36 12  0
40 13      0 128569968 179092 65967096    0    0 108096 275684 358552 1001633 46 11 32 11  0
59  1      0 128559152 179104 65976836    0    0 96948 298712 327140 912798 42 10 38 11  0
57  3      0 128549832 179104 65986796    0    0 97616 300288 342095 926588 42 10 37 12  0
54  3      0 128538784 179104 65998036    0    0 107792 254884 355960 1040287 48 12 30 10  0
23 17      0 128529040 179104 66007232    0    0 92960 318528 357401 931964 40 10 37 13  0
17 24      0 128517856 179104 66018724    0    0 108560 258656 353598 1040659 48 12 30 10  0
17 16      0 128507808 179112 66028812    0    0 101120 301576 352477 938918 43 10 36 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  4      0 128496016 179112 66040364    0    0 113184 258996 379274 1062423 49 12 29 10  0
52  2      0 128485672 179112 66050404    0    0 101440 292904 366922 961153 44 11 34 11  0
28 21      0 128474496 179112 66061812    0    0 108096 272236 389185 1028268 47 11 31 11  0
54  7      0 128464432 179112 66071872    0    0 99808 299236 355887 927909 42 10 36 13  0
35 12      0 128452144 179112 66083196    0    0 115552 266748 375439 1049314 48 12 29 11  0
50  6      0 128444408 179124 66091640    0    0 79412 323104 278416 784056 35  9 46 10  0
17 29      0 128433480 179124 66101776    0    0 102656 290716 347989 955744 44 10 35 11  0
50 15      0 128422656 179124 66112920    0    0 106928 275888 362645 1007389 46 11 32 11  0
35  9      0 128413560 179124 66123124    0    0 103920 291356 350865 957642 43 11 35 12  0
50 11      0 128400912 179124 66134736    0    0 111264 258904 364135 1052871 49 12 29 10  0
46 11      0 128391088 179132 66144444    0    0 99568 296920 346048 939846 43 10 36 11  0
51  8      0 128380384 179132 66155684    0    0 110640 280932 368120 1014165 46 11 31 11  0
57  5      0 128369832 179132 66166084    0    0 104704 292036 362772 979922 43 11 34 12  0
42  5      0 128361024 179144 66174716    0    0 86104 300708 271311 812947 38  8 44  9  0
54  2      0 128351584 179144 66184696    0    0 101392 292704 351171 960548 43 10 35 12  0
35 13      0 128339760 179152 66195844    0    0 110576 259688 361776 1038123 48 11 31 10  0
50  8      0 128330568 179152 66205324    0    0 97392 303328 327653 890389 41 10 38 12  0
60  4      0 128320136 179152 66216636    0    0 108048 260800 352678 1024043 48 11 30 10  0
53  7      0 128305896 179152 66227388    0    0 98112 283636 323365 916977 42 10 37 11  0
63  1      0 128295296 179152 66237932    0    0 107184 273572 351725 1000203 47 11 32 10  0
40  8      0 128285632 179160 66248748    0    0 105280 279052 355870 999655 46 11 32 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  4      0 128277408 179164 66257916    0    0 91268 307828 306237 856895 39  9 42  9  0
43 11      0 128268344 179164 66267960    0    0 97856 301644 347820 934390 42 10 36 12  0
62  4      0 128257536 179164 66279044    0    0 108992 257216 351965 1015395 47 12 32 10  0
59  1      0 128248080 179164 66289064    0    0 100672 299936 350255 939015 42 10 36 12  0
62  5      0 128236784 179172 66300068    0    0 109104 263924 356770 1032073 48 11 30 11  0
28 16      0 128226704 179172 66310144    0    0 97056 289436 349874 960718 43 10 35 11  0
33 14      0 128215160 179172 66321800    0    0 112208 266756 372977 1059241 49 12 29 10  0
15 24      0 128205584 179172 66331984    0    0 101232 290580 344070 941715 42 10 36 12  0
51 10      0 128195288 179176 66341760    0    0 96100 305464 314685 883020 40 10 41 10  0
55  5      0 128184576 179184 66351592    0    0 100448 312156 359232 934891 41 10 36 13  0
35 20      0 128174160 179184 66362652    0    0 107408 264004 359982 1022115 47 12 31 10  0
47 11      0 128164048 179184 66373180    0    0 102752 291620 356073 969637 44 10 34 12  0
12 26      0 128153088 179184 66384376    0    0 108528 259652 349584 1014759 47 11 31 10  0
58  4      0 128142536 179184 66394528    0    0 100832 287960 338973 938997 42 10 37 11  0
54  2      0 128131728 179184 66405848    0    0 109536 270280 371279 1062944 49 12 29 10  0
35 14      0 128121056 179192 66415844    0    0 98160 305616 348001 936947 42 10 35 12  0
57  3      0 128111376 179196 66425204    0    0 95108 291204 296977 870793 40 10 41 10  0
53  6      0 128101936 179196 66435304    0    0 100720 301968 353423 949093 43 10 35 12  0
59  3      0 128091600 179196 66445880    0    0 103760 284684 358836 975226 44 10 34 11  0
60  3      0 128080304 179196 66456992    0    0 109392 264128 356250 1028976 47 12 31 10  0
58  8      0 128070368 179204 66467336    0    0 103632 290656 357266 969827 44 10 35 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42 11      0 128058960 179204 66478244    0    0 107968 279916 357204 992049 45 11 33 11  0
49 14      0 128048632 179204 66489024    0    0 103936 275696 355231 999029 45 11 33 11  0
 2 14      0 128037672 179204 66499124    0    0 102240 297148 343138 968992 45 11 34 11  0
53  5      0 128028448 179204 66508976    0    0 93408 284976 331176 910285 41 10 40  9  0
64  0      0 128018760 179212 66518308    0    0 92480 300252 330880 872373 39 10 39 12  0
50  8      0 128008344 179216 66529484    0    0 107780 259920 343998 1010971 47 12 31 10  0
37  2      0 127997536 179216 66539440    0    0 98096 295284 335603 920282 42 10 36 12  0
47  7      0 127985856 179216 66550968    0    0 112464 263696 363793 1045947 49 12 29 10  0
28 13      0 127976536 179216 66560396    0    0 96640 295752 347055 939165 42 10 36 12  0
42  3      0 127965984 179224 66571732    0    0 109296 271288 364581 1026713 47 11 31 11  0
 0  2      0 127957176 179224 66580568    0    0 88656 332536 306132 827999 37  9 42 12  0
40 13      0 127945344 179224 66591792    0    0 108048 249740 336459 1014804 48 11 32  9  0
56  5      0 127935288 179224 66601484    0    0 95856 304408 350924 930801 41 10 37 12  0
24 20      0 127924360 179224 66612616    0    0 109632 254004 345517 1027505 48 11 31 10  0
57  3      0 127915552 179232 66622172    0    0 96288 302708 339218 918978 42  9 37 12  0
30 16      0 127903264 179232 66633964    0    0 113888 246688 363687 1076536 50 13 28  9  0
47  7      0 127894072 179232 66643540    0    0 97040 312480 349616 926824 41 11 36 12  0
 8 29      0 127881904 179232 66655248    0    0 110432 259460 355386 1018325 48 11 31 10  0
39 13      0 127874080 179236 66662908    0    0 75236 357676 270538 696508 30  8 51 11  0
54  7      0 127862528 179244 66674680    0    0 115296 240644 360986 1065381 50 12 28 10  0
62  1      0 127853536 179244 66684264    0    0 99008 302716 359094 959269 43 10 35 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30 13      0 127840624 179244 66695940    0    0 109776 264028 357381 1020698 47 12 30 11  0
45 10      0 127830320 179244 66706460    0    0 104208 287404 345431 961208 45 10 35 11  0
12 23      0 127821088 179244 66716404    0    0 102544 288660 347779 946744 43 10 35 12  0
12 17      0 127809248 179252 66727696    0    0 107232 273832 360419 1015886 47 11 31 11  0
61  3      0 127799560 179252 66737696    0    0 103456 293724 353191 953253 43 10 35 12  0
32 14      0 127790512 179256 66746720    0    0 83540 330860 301000 808392 37  8 44 11  0
60  2      0 127778832 179256 66758372    0    0 115952 246344 358427 1062956 49 12 29 10  0
55  4      0 127768744 179256 66768464    0    0 103488 305032 360790 939313 42 10 35 12  0
48 12      0 127758328 179264 66779488    0    0 107504 272088 352043 1006832 46 11 32 11  0
44  3      0 127747168 179264 66789460    0    0 101456 280188 342579 952885 43 10 35 11  0
47  3      0 127737072 179264 66800336    0    0 106224 280988 370542 1009887 45 12 32 11  0
53  2      0 127726488 179264 66811224    0    0 105728 267028 350845 1006360 47 10 32 10  0
54  2      0 127715808 179264 66821644    0    0 105856 293512 352886 946698 43 11 35 12  0
44  5      0 127707728 179268 66829804    0    0 82916 328132 283284 779767 35  9 46 10  0
46  9      0 127696184 179276 66841444    0    0 112304 255732 352331 1024269 47 12 30 11  0
62  0      0 127686728 179276 66851068    0    0 97504 298912 336256 926857 42 10 36 12  0
53  4      0 127669616 179276 66862740    0    0 108656 267028 357335 1006656 46 12 31 11  0
64  1      0 127659800 179276 66873128    0    0 101680 282808 344781 965822 44 11 35 11  0
50  2      0 127650592 179276 66883596    0    0 104960 282460 362044 988713 44 11 33 11  0
53  3      0 127639848 179284 66894468    0    0 105536 269952 338627 973242 45 11 34 11  0
60  6      0 127629432 179284 66904736    0    0 101312 279128 338602 949311 43 11 35 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0      0 127623232 179288 66912516    0    0 83044 336276 288273 784094 35  9 47 10  0
33 19      0 127611184 179288 66924488    0    0 112544 245844 370927 1081019 51 12 28 10  0
53  3      0 127601856 179288 66934380    0    0 100176 302344 357177 945668 42 10 36 12  0
19 24      0 127590064 179296 66945788    0    0 111232 267244 361437 1009789 47 11 31 11  0
63  1      0 127580496 179296 66955592    0    0 101472 290552 355631 957682 43 10 35 12  0
42 14      0 127569816 179296 66966780    0    0 107088 276372 354838 994108 46 11 32 11  0
63  2      0 127558512 179296 66977452    0    0 105472 287496 362514 995083 45 11 32 12  0
48  3      0 127547944 179296 66987868    0    0 105760 283972 365088 1004388 45 11 32 11  0
58  2      0 127541248 179308 66995616    0    0 78884 322628 257374 732604 33  8 48 11  0
65  4      0 127529704 179308 67006972    0    0 112256 261652 367123 1060704 49 12 29 10  0
53  0      0 127520232 179308 67016732    0    0 101120 290620 346237 953095 44 10 35 11  0
48 10      0 127508944 179308 67028136    0    0 110064 265912 351017 1025026 48 11 30 10  0
62  1      0 127498904 179308 67038224    0    0 101744 293276 359226 962342 43 11 34 12  0
59  2      0 127489088 179316 67047420    0    0 90928 312364 311402 851560 38 10 41 12  0
