procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 23      0 209016400 171600 41751840    0    0 178544 284880 175973 360945 12  3 55 29  0
 4 31      0 209013920 171608 41754708    0    0 170672 289672 179341 371282 12  4 55 29  0
 6 14      0 209011072 171608 41757272    0    0 168064 295100 170227 350457 11  3 58 28  0
13 30      0 209008464 171612 41759900    0    0 144852 325796 153530 318257 11  3 59 27  0
56 21      0 209005600 171612 41762320    0    0 171216 290408 173090 357204 12  3 57 28  0
 3 13      0 209002992 171612 41765520    0    0 173504 291324 172184 354816 11  3 58 28  0
 9 25      0 209001504 171620 41767740    0    0 173040 282540 177219 364976 12  3 56 28  0
 7 15      0 208997280 171620 41771028    0    0 165264 299944 171008 353370 11  3 57 28  0
10 18      0 208995184 171620 41773368    0    0 168480 290564 175219 362140 12  3 57 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 12      0 208992448 171620 41776456    0    0 168144 293392 166046 341866 11  3 58 28  0
18 29      0 208989712 171620 41779052    0    0 184048 279112 181117 374718 12  4 54 29  0
27 26      0 208986608 171628 41782120    0    0 164720 298436 171979 356605 11  3 59 27  0
16 26      0 208984704 171628 41784692    0    0 180832 281744 173923 358780 11  3 58 28  0
 1 20      0 208981696 171628 41787444    0    0 171664 290972 172615 356658 11  3 57 29  0
 5 29      0 208978112 171628 41789964    0    0 167792 291360 171236 353395 11  3 57 28  0
 4 21      0 208975392 171628 41792924    0    0 167200 292812 165115 340420 11  3 58 28  0
68 15      0 208973408 171628 41795476    0    0 178176 286612 168992 348110 11  3 58 28  0
 3 30      0 208970672 171636 41798392    0    0 172160 287624 165513 341961 11  3 58 28  0
 8 18      0 208967808 171636 41800788    0    0 188560 274952 186499 385576 13  4 54 30  0
54 12      0 208964576 171636 41804232    0    0 166784 294220 167044 344343 10  3 59 27  0
48 10      0 208961936 171636 41806724    0    0 174256 292184 170079 350218 11  3 58 28  0
16 18      0 208958608 171636 41809532    0    0 168592 291292 172006 357275 11  3 58 28  0
 3 24      0 208955728 171644 41812140    0    0 176384 283032 176292 362439 12  3 57 28  0
 5 26      0 208953008 171644 41815092    0    0 163072 297228 161201 331095 10  3 60 26  0
 4 29      0 208951280 171644 41817468    0    0 179888 282612 185776 383435 13  4 55 28  0
11 20      0 208942928 171644 41821224    0    0 171824 287812 177136 368914 12  4 57 27  0
 7 35      0 208940496 171644 41823320    0    0 180848 279884 179213 370944 12  3 55 30  0
16 27      0 208936512 171652 41826812    0    0 174288 287368 173533 357038 12  3 57 29  0
19 23      0 208934656 171652 41829056    0    0 172560 288788 177722 367133 12  3 56 29  0
10 12      0 208931536 171652 41832052    0    0 166368 295436 164578 337916 11  3 58 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 39      0 208929632 171652 41834616    0    0 172096 286800 167603 346633 11  4 56 29  0
 0  9      0 208927040 171652 41837588    0    0 171520 288396 168114 345159 11  3 59 26  0
 5 28      0 208924192 171660 41839976    0    0 168576 298232 164143 338555 11  3 57 28  0
 0 25      0 208921312 171660 41842964    0    0 169456 292916 174635 360518 11  3 58 28  0
 1 34      0 208920080 171660 41845160    0    0 164704 294648 162598 333748 11  3 59 27  0
 3 11      0 208917456 171660 41848200    0    0 167552 294236 172204 354964 11  3 59 28  0
 7 27      0 208915120 171660 41850808    0    0 170960 291912 170394 352435 11  3 58 27  0
 4 37      0 208912640 171672 41853556    0    0 148612 320148 151097 311607 10  3 59 29  0
 2 39      0 208910752 171672 41855988    0    0 169568 291388 180737 374624 13  4 56 28  0
 2 28      0 208908400 171672 41858896    0    0 174816 287312 181399 375012 12  3 56 28  0
 7 22      0 208905664 171672 41861788    0    0 171136 289368 180800 365972 12  3 57 28  0
10 10      0 208902272 171672 41864888    0    0 175776 288128 175828 346949 12  3 57 27  0
11 15      0 208900176 171680 41867664    0    0 183680 276736 191022 377755 13  3 55 28  0
 1 38      0 208897312 171680 41870424    0    0 172720 293796 183337 367220 11  4 57 28  0
16 12      0 208894752 171680 41872968    0    0 157936 300040 166481 341922 10  3 60 27  0
 0 13      0 208892608 171680 41875604    0    0 175488 287296 168137 345742 11  3 56 29  0
24 22      0 208890512 171680 41878280    0    0 176320 286644 174848 361640 12  3 57 28  0
 7  9      0 208887120 171680 41881468    0    0 167456 292500 169893 349208 12  3 57 28  0
 6 23      0 208883872 171688 41884116    0    0 181552 282804 182312 377117 12  4 55 29  0
 1 21      0 208880768 171688 41887088    0    0 177216 284364 176306 363486 12  4 57 28  0
 1 33      0 208878176 171688 41889980    0    0 171056 291372 166917 344430 11  3 58 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 18      0 208876064 171688 41892848    0    0 170448 292352 175139 361132 12  3 57 28  0
 1 26      0 208872960 171688 41895604    0    0 171200 292800 170759 353017 11  3 58 28  0
28 16      0 208870336 171696 41898364    0    0 172672 286952 171834 354755 11  3 57 29  0
 2 31      0 208866768 171696 41901292    0    0 171808 289968 174533 359785 11  3 57 28  0
 0 36      0 208864768 171696 41903704    0    0 172016 290512 178434 367322 11  3 58 27  0
13 24      0 208862416 171696 41906500    0    0 170400 292784 170592 351219 11  3 58 27  0
10 23      0 208859456 171696 41909312    0    0 168416 290240 169365 348187 11  3 58 27  0
 2  9      0 208856800 171704 41911860    0    0 176224 285160 182596 376732 12  4 56 29  0
 8 30      0 208852960 171704 41914760    0    0 167904 291684 165035 340693 11  3 57 29  0
 1 15      0 208850704 171704 41917752    0    0 178944 282452 188479 390380 13  4 55 28  0
 9 24      0 208848672 171704 41920332    0    0 176064 284972 174814 362108 12  3 56 28  0
 9 36      0 208845328 171704 41923640    0    0 183440 274084 187556 388993 13  4 54 29  0
 0 32      0 208842448 171712 41926456    0    0 160304 303288 163986 336403 11  3 60 26  0
11 35      0 208839584 171712 41929420    0    0 177088 285280 174416 360313 11  3 58 27  0
 3  8      0 208836704 171712 41931784    0    0 176368 287364 176718 366370 12  3 55 29  0
 4 28      0 208833152 171712 41934964    0    0 175504 281708 181646 376725 13  3 55 29  0
 6 33      0 208831744 171716 41936984    0    0 135732 336712 137147 282661 10  3 64 24  0
15 24      0 208828848 171716 41939744    0    0 181056 281864 183331 381390 12  3 55 29  0
 6  7      0 208825488 171724 41942732    0    0 171360 293676 176044 363737 12  3 57 28  0
 1 39      0 208822656 171724 41945336    0    0 180816 280836 187878 388900 13  4 55 28  0
13 29      0 208820144 171724 41948408    0    0 166848 294844 173434 357457 11  3 58 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 26      0 208818512 171724 41950816    0    0 171776 286744 170421 349917 11  3 57 28  0
17 34      0 208814368 171724 41954032    0    0 173760 288520 174101 360010 12  3 56 29  0
11 26      0 208811776 171732 41957040    0    0 179456 282932 172525 356938 12  3 56 29  0
 4 26      0 208809136 171732 41959888    0    0 168768 291288 165447 342062 11  3 57 28  0
14 31      0 208806128 171732 41962464    0    0 172128 290308 173869 358560 11  3 58 28  0
17 32      0 208803488 171732 41965340    0    0 170544 291712 172898 356376 11  3 58 27  0
 0 31      0 208800768 171732 41967788    0    0 184880 278040 185230 382616 12  4 54 30  0
 0 26      0 208797632 171740 41971104    0    0 163168 297384 165074 339818 11  3 59 27  0
 0 30      0 208794880 171740 41973644    0    0 163104 300584 158817 325507 11  3 59 27  0
 1 22      0 208793520 171740 41976116    0    0 177424 287144 182910 378727 13  4 55 28  0
12 20      0 208790272 171740 41979180    0    0 177392 282528 174621 359917 11  3 57 29  0
 0 10      0 208787328 171740 41982144    0    0 166864 298956 167873 344060 11  3 58 27  0
 8 15      0 208785216 171748 41984728    0    0 168080 296628 168535 339211 11  3 56 30  0
 6 18      0 208781760 171748 41987584    0    0 159552 302236 167166 331354 11  3 59 28  0
10 16      0 208774640 171748 41989488    0    0 177408 285604 177177 355825 12  3 56 29  0
 8 21      0 208772896 171748 41992604    0    0 170016 289600 171571 352000 12  3 58 27  0
 1 11      0 208770608 171748 41995044    0    0 165648 295536 168782 347121 11  3 58 28  0
17 29      0 208767488 171748 41997736    0    0 169488 289892 164144 339515 12  3 57 28  0
11 15      0 208765616 171756 42000212    0    0 175616 287180 180868 371851 13  3 56 28  0
 8 23      0 208762656 171756 42003428    0    0 176576 284700 176419 365616 12  4 56 28  0
11 25      0 208760016 171756 42006240    0    0 172928 287156 172285 357528 12  3 56 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 208757536 171756 42008868    0    0 166656 296108 166962 344383 10  3 58 29  0
13 18      0 208755424 171756 42011308    0    0 172224 290728 174884 360523 12  3 56 28  0
 2 35      0 208752320 171764 42014476    0    0 179120 281964 181188 374220 12  3 56 28  0
19 24      0 208750352 171764 42017068    0    0 177056 285132 172527 355907 12  3 57 27  0
 0 40      0 208747392 171764 42020300    0    0 176656 289112 171958 355290 12  3 56 29  0
 2 34      0 208745648 171764 42022584    0    0 169792 291508 165638 341817 11  3 57 28  0
 0 46      0 208741936 171764 42025840    0    0 177808 282916 172913 357264 12  3 57 28  0
 0 26      0 208739680 171772 42028436    0    0 171136 288412 179684 370563 12  3 57 28  0
 4 18      0 208737200 171772 42031448    0    0 175728 286476 183239 379654 12  3 56 28  0
 3 29      0 208733728 171772 42034140    0    0 173824 286796 172748 357034 12  3 57 28  0
16 18      0 208730496 171772 42036944    0    0 172480 289820 175762 363832 11  3 57 29  0
19 33      0 208728048 171772 42039572    0    0 171808 287788 179188 369092 11  3 57 28  0
11 20      0 208726512 171784 42042156    0    0 148916 319776 152492 315715 10  3 60 28  0
15 17      0 208724416 171784 42044828    0    0 177248 282448 179607 371996 12  3 56 28  0
19 30      0 208721056 171784 42047420    0    0 173696 288688 160454 331570 11  3 57 29  0
12 39      0 208717760 171784 42050464    0    0 178256 287356 185615 383342 13  3 55 29  0
 1 28      0 208714736 171784 42053556    0    0 180704 280872 171374 355231 11  4 57 28  0
 5 38      0 208713328 171784 42055936    0    0 172448 289404 175060 360969 12  3 58 27  0
 4 20      0 208709456 171792 42059092    0    0 173280 285040 170130 351088 11  3 58 28  0
 6 24      0 208706864 171792 42061648    0    0 173248 292196 175205 361475 12  3 56 29  0
 7 32      0 208704656 171792 42064432    0    0 175888 284884 175870 364063 11  3 56 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 29      0 208701184 171792 42067148    0    0 167200 298072 174171 359302 12  3 57 27  0
10 17      0 208698928 171792 42069808    0    0 167440 292236 171270 352198 11  3 58 27  0
 0 15      0 208696704 171800 42072588    0    0 170688 287264 177456 366042 12  4 56 28  0
 2  9      0 208694112 171800 42075524    0    0 170528 297616 173310 357336 11  4 58 27  0
 2 26      0 208691584 171800 42077972    0    0 171184 282896 169837 349207 11  3 58 27  0
 1 50      0 208687984 171800 42081072    0    0 173568 292900 172967 358511 12  3 56 29  0
 6 19      0 208685280 171800 42083428    0    0 170256 288112 166500 342986 11  3 58 28  0
17 16      0 208682256 171808 42086796    0    0 179760 282504 189845 394574 13  4 55 29  0
 7 30      0 208680016 171808 42089348    0    0 170448 290952 170257 350778 11  3 57 28  0
22 27      0 208676816 171808 42092248    0    0 174560 287200 175361 361704 12  3 56 28  0
 9 25      0 208675168 171808 42094820    0    0 168000 295464 171485 352990 11  3 58 28  0
18 18      0 208671424 171808 42098120    0    0 175328 288600 172508 355498 12  4 55 29  0
 6 33      0 208669104 171816 42100344    0    0 180640 279076 187192 385938 13  4 55 28  0
15 21      0 208665136 171816 42103848    0    0 164192 297432 174111 359066 11  3 57 28  0
 8 22      0 208662496 171816 42106320    0    0 180960 280884 178701 358237 11  3 56 29  0
18 23      0 208659424 171816 42109244    0    0 178672 284600 184253 371711 12  3 57 28  0
10 12      0 208657168 171816 42112052    0    0 173072 287144 180099 370147 12  4 56 28  0
 4 30      0 208653968 171824 42114788    0    0 164528 292536 163851 337738 11  3 58 28  0
 9 16      0 208651216 171824 42117844    0    0 180448 279040 180749 373153 12  3 56 29  0
 1 14      0 208648096 171824 42120388    0    0 170592 292976 173766 359548 12  4 57 28  0
19 13      0 208645248 171824 42122884    0    0 176608 284840 172199 355642 11  3 56 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 29      0 208642624 171824 42125884    0    0 167600 292820 172996 356224 12  3 57 28  0
 2 37      0 208640160 171824 42128768    0    0 165040 296656 167466 345096 11  3 58 28  0
 8 19      0 208637536 171832 42131412    0    0 176944 285076 176813 366508 12  3 56 28  0
22 21      0 208633424 171832 42134604    0    0 172992 289148 182375 376792 12  4 56 28  0
29 14      0 208631072 171836 42136720    0    0 143908 327372 138833 287727  9  2 60 29  0
12 17      0 208628944 171836 42139272    0    0 171776 290440 171287 352355 12  3 57 28  0
 5 26      0 208626720 171836 42142160    0    0 161424 303104 162116 334129 11  3 59 27  0
 9 16      0 208623984 171844 42144628    0    0 176384 285452 183465 378714 12  4 55 29  0
 3 24      0 208620448 171844 42147856    0    0 169648 291268 176416 363916 11  3 57 28  0
 0 27      0 208618080 171844 42150356    0    0 161968 302012 166978 344645 11  3 58 27  0
 0 34      0 208614928 171844 42153508    0    0 184352 276840 184136 381915 13  3 55 29  0
10 15      0 208608768 171844 42156148    0    0 174592 290296 175024 360064 13  4 57 27  0
 4 31      0 208606784 171852 42157952    0    0 175280 282940 175448 363806 12  3 55 29  0
 2 28      0 208604032 171852 42161280    0    0 182464 279832 184377 381541 13  4 54 29  0
 6 17      0 208601680 171852 42163692    0    0 176432 286688 181860 377121 12  3 57 28  0
 0 39      0 208598336 171852 42166804    0    0 159648 306920 163233 337434 10  3 59 28  0
17 18      0 208595456 171852 42169320    0    0 177360 284832 183887 379037 13  4 56 28  0
14 26      0 208592800 171860 42172504    0    0 181600 278512 179785 371415 12  3 55 29  0
 9 22      0 208590064 171860 42175604    0    0 158032 305316 158447 325935 11  3 59 27  0
 4 38      0 208588464 171860 42177668    0    0 171360 288996 184644 380626 13  3 56 28  0
 9 16      0 208586336 171860 42180468    0    0 170368 292400 173793 356980 12  3 58 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 208583728 171860 42183224    0    0 163744 293432 167735 344223 11  3 58 27  0
11  5      0 208580592 171860 42186020    0    0 176384 287228 173023 356091 11  3 57 28  0
11 12      0 208577376 171868 42189156    0    0 175264 287200 173265 357981 12  3 56 29  0
 7 35      0 208575872 171868 42191560    0    0 168224 295468 165653 341908 11  3 57 28  0
15 27      0 208572768 171868 42194768    0    0 173904 289596 174131 360133 11  3 57 29  0
18 24      0 208570400 171868 42198192    0    0 169264 289772 168294 346842 12  3 58 27  0
 5 25      0 208567648 171868 42200380    0    0 168320 293124 172021 355743 12  3 57 28  0
 9 24      0 208564896 171876 42203048    0    0 184416 276904 180506 373496 12  3 56 28  0
19 20      0 208562192 171876 42205976    0    0 160912 300712 168849 348135 11  3 59 26  0
 8 38      0 208559088 171876 42209452    0    0 175008 285600 175238 361641 12  3 56 29  0
 1 25      0 208557376 171876 42211536    0    0 172944 293456 173465 357627 11  3 58 28  0
21 15      0 208555136 171876 42213872    0    0 166384 289684 174858 360433 11  3 57 28  0
 2 25      0 208551520 171884 42216852    0    0 177376 285996 184226 372476 13  4 55 28  0
 4 21      0 208548416 171884 42219760    0    0 174512 283872 185378 370426 12  3 57 28  0
 2 39      0 208545568 171884 42222532    0    0 171200 295252 181971 363117 12  4 57 27  0
 1 39      0 208542944 171884 42225104    0    0 164912 297712 180923 360531 12  3 58 27  0
16 29      0 208540640 171884 42228116    0    0 188304 271060 186374 380452 12  3 55 30  0
 7 16      0 208537872 171896 42230680    0    0 134244 334880 133409 274583  9  3 63 26  0
11 18      0 208534912 171896 42232796    0    0 171616 285716 163853 335653 12  3 57 28  0
20 24      0 208531792 171896 42236320    0    0 174080 290940 172901 358803 12  3 56 28  0
 0 24      0 208530320 171896 42238636    0    0 180304 282332 179124 371122 12  3 56 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 41      0 208526528 171896 42242148    0    0 182656 279704 183051 380730 12  3 55 30  0
 0 16      0 208524400 171896 42244408    0    0 172000 292768 174950 361291 12  3 58 27  0
20  9      0 208521296 171904 42247536    0    0 174880 286240 176209 364436 11  3 56 29  0
 1 26      0 208518560 171904 42250192    0    0 175488 284544 172090 356831 11  3 56 30  0
 7 27      0 208515856 171904 42253036    0    0 172848 288416 171603 352643 11  3 58 27  0
14 31      0 208513200 171904 42255540    0    0 162736 298404 176301 361803 12  3 58 27  0
16 36      0 208510336 171904 42258684    0    0 173296 285380 166322 344775 11  3 56 29  0
 9 29      0 208506624 171912 42262188    0    0 178464 283436 179548 370348 13  3 56 28  0
 9 19      0 208503456 171912 42264852    0    0 162880 295472 168439 346705 11  3 59 27  0
 4 23      0 208502208 171912 42266784    0    0 172992 293136 180616 372239 12  3 57 28  0
16 18      0 208499328 171912 42269928    0    0 170240 294152 167368 345309 12  3 57 28  0
 7 21      0 208495584 171912 42273500    0    0 181296 282176 178124 368211 12  3 56 29  0
13 32      0 208492352 171920 42276340    0    0 169776 290440 181855 375864 12  4 56 28  0
13 24      0 208490384 171920 42278280    0    0 178208 280208 187298 386888 13  3 56 28  0
18 24      0 208487008 171920 42281592    0    0 172480 287788 172298 355585 11  3 57 28  0
16 29      0 208484400 171920 42284804    0    0 162464 300120 167930 346213 11  3 58 28  0
 0 21      0 208482288 171920 42286920    0    0 177824 284608 174999 360647 11  3 57 28  0
13 21      0 208478784 171928 42289444    0    0 166048 294476 170856 352835 11  3 59 27  0
 2 10      0 208476064 171928 42292340    0    0 173072 289356 179995 370556 12  3 57 28  0
 4 25      0 208472576 171928 42295864    0    0 169680 290168 167360 345390 12  3 58 28  0
13 32      0 208470448 171928 42298724    0    0 175792 286936 172151 356519 11  3 57 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 18      0 208468032 171928 42301616    0    0 174272 287228 179590 369239 12  3 57 28  0
 0 26      0 208464672 171928 42304368    0    0 170848 288496 177024 365369 12  3 57 28  0
 0 37      0 208461456 171936 42307152    0    0 175312 288808 174680 360248 12  3 57 28  0
 1 17      0 208459424 171936 42309404    0    0 172848 288296 177138 365400 12  3 57 28  0
 9 17      0 208457552 171936 42311756    0    0 166784 295232 174917 359407 12  3 57 28  0
 0  9      0 208453584 171936 42315500    0    0 171600 291216 171971 355356 12  3 56 28  0
 1 38      0 208451856 171936 42317328    0    0 173776 290360 166595 343937 11  3 57 29  0
 4 15      0 208449120 171952 42320180    0    0 152388 314032 157626 325225 10  3 59 27  0
16 24      0 208444704 171952 42322544    0    0 171232 296332 156881 326616 10  3 59 27  0
10 17      0 208438176 171952 42326496    0    0 176032 283112 179889 372798 13  4 55 28  0
15 20      0 208435904 171952 42329272    0    0 170480 292444 175985 362921 11  3 57 29  0
 6  8      0 208433792 171952 42331756    0    0 164416 296620 177602 365258 12  3 58 27  0
 6 20      0 208431792 171960 42333568    0    0 167088 289140 174790 360101 11  3 58 28  0
 1 21      0 208428960 171960 42337152    0    0 170784 295368 167876 346912 11  3 57 29  0
 4 34      0 208426832 171960 42339232    0    0 172288 288136 184536 369486 13  3 56 28  0
16 27      0 208423728 171960 42342696    0    0 173360 288744 186775 369962 12  3 56 29  0
15 22      0 208420992 171960 42345592    0    0 179376 279652 179347 351905 13  3 55 29  0
14 22      0 208418752 171968 42348320    0    0 167584 293852 174225 353692 11  3 58 28  0
 2 16      0 208416896 171968 42351064    0    0 169376 293496 169598 348628 12  3 57 28  0
 4 28      0 208414288 171968 42353824    0    0 172992 288148 170544 352076 12  3 57 28  0
10 36      0 208412032 171968 42355788    0    0 180736 282284 178479 370124 12  4 55 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 15      0 208407072 171968 42359544    0    0 168000 292832 181679 373926 12  3 57 28  0
12 15      0 208405968 171968 42362376    0    0 167392 295336 176852 365255 12  4 57 28  0
10 19      0 208403824 171976 42365356    0    0 187856 274000 185024 382715 13  4 55 28  0
14 29      0 208400848 171976 42368140    0    0 171792 292660 171891 354727 11  3 57 28  0
 7 20      0 208398368 171976 42370900    0    0 175248 281648 175621 362532 12  3 56 29  0
 2 37      0 208396368 171976 42372692    0    0 170688 292820 179004 369198 13  3 56 28  0
31 19      0 208391536 171976 42376600    0    0 170608 290040 184582 382964 12  3 57 28  0
 6 21      0 208389424 171984 42378644    0    0 180400 284564 177896 368745 11  3 56 29  0
15 27      0 208386576 171984 42382124    0    0 165952 291172 170153 352224 12  3 57 28  0
17 13      0 208384336 171984 42385092    0    0 181232 280368 184308 382244 13  4 54 29  0
 5 38      0 208381488 171984 42387776    0    0 168928 296728 171801 354985 11  3 58 28  0
24 24      0 208378640 171984 42390308    0    0 165168 290948 164093 339190 11  3 58 28  0
 4 16      0 208376400 171992 42392268    0    0 173104 289488 176096 361923 12  3 57 28  0
 8 24      0 208373920 171992 42395384    0    0 172336 288764 178148 368709 12  3 57 28  0
 8 19      0 208369712 171992 42399152    0    0 183264 277384 187681 387888 14  4 54 29  0
 8 32      0 208366848 171992 42401896    0    0 170240 292944 176306 364481 12  3 57 28  0
 4 22      0 208364112 171992 42404804    0    0 171712 290760 182534 376502 12  4 56 28  0
 9 39      0 208361488 172000 42407484    0    0 170048 293304 166335 343634 10  3 58 29  0
17 22      0 208359488 172000 42409008    0    0 161328 300812 161916 333478 11  3 59 27  0
10 15      0 208356416 172000 42413068    0    0 181376 282284 177003 367609 12  3 57 28  0
 8 19      0 208353152 172000 42415816    0    0 173920 282024 166242 344443 11  3 57 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 27      0 208350432 172000 42418580    0    0 168848 293152 177444 365483 12  3 58 27  0
18 24      0 208348192 172000 42421168    0    0 166704 294840 162703 335070 11  3 58 28  0
 0 26      0 208345568 172008 42424184    0    0 184256 279424 188119 389659 14  4 54 28  0
15 21      0 208343456 172012 42426464    0    0 139332 333056 143733 297400  9  3 62 27  0
22 19      0 208340736 172012 42429160    0    0 166320 296240 174528 359694 12  4 57 28  0
19 18      0 208336752 172012 42431824    0    0 159728 300012 157482 324069 11  3 59 27  0
 6 20      0 208335120 172012 42433480    0    0 176480 286452 171457 351884 13  3 56 28  0
14 19      0 208331776 172020 42437460    0    0 172928 286416 168483 348707 12  3 56 28  0
 2 35      0 208329424 172020 42440092    0    0 167136 293844 169277 348213 11  3 58 28  0
 6 27      0 208325680 172020 42442928    0    0 176560 284540 177392 367117 11  3 57 28  0
 0 49      0 208323552 172020 42445600    0    0 164352 297452 164495 338132 11  3 59 27  0
 9  5      0 208320816 172020 42448576    0    0 179280 281216 179524 372705 13  3 56 28  0
 2 25      0 208317328 172028 42451320    0    0 173920 290044 174417 360370 12  3 57 28  0
 1 25      0 208314352 172028 42454216    0    0 180160 281408 175059 362914 12  4 56 29  0
 1 20      0 208311872 172028 42457088    0    0 177968 284592 179137 368249 12  3 57 28  0
15 23      0 208309504 172028 42459960    0    0 171232 289488 174221 359741 12  4 57 28  0
 4  9      0 208305792 172028 42462796    0    0 171984 285028 178693 356438 11  3 57 28  0
 5 23      0 208303920 172036 42465528    0    0 172720 289332 185624 364042 11  3 58 28  0
 1 39      0 208302256 172036 42467412    0    0 169264 294520 176773 359106 11  3 58 28  0
 1 38      0 208299040 172036 42470304    0    0 173968 285516 172606 356608 11  4 57 28  0
 8 31      0 208295424 172036 42473860    0    0 171136 291168 177447 366079 12  3 57 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 24      0 208291664 172036 42476792    0    0 182768 275984 173953 359322 12  3 56 28  0
12 26      0 208290048 172036 42479508    0    0 169968 289584 175858 362041 11  3 59 27  0
19 16      0 208287552 172044 42482308    0    0 168272 291496 175465 362552 12  3 57 28  0
15 30      0 208284432 172044 42485036    0    0 177312 281732 167753 347595 11  3 56 29  0
 8 29      0 208281056 172044 42487748    0    0 167136 296676 167547 345896 11  3 57 28  0
21 17      0 208278336 172044 42490548    0    0 175232 284148 173596 357923 12  3 57 28  0
 0 22      0 208273856 172044 42492872    0    0 180064 283380 182741 376606 13  4 57 27  0
10 39      0 208271616 172052 42495728    0    0 174048 288444 180217 371693 13  4 56 28  0
 4 26      0 208268896 172052 42498380    0    0 165888 298824 173634 356792 12  4 56 28  0
12 28      0 208265392 172052 42501124    0    0 169728 290704 170089 351275 11  3 59 27  0
14 32      0 208262528 172052 42504024    0    0 180944 284124 187381 387779 13  4 55 29  0
 4  7      0 208260032 172052 42506872    0    0 174304 287904 169843 350829 11  3 57 29  0
 1 31      0 208257632 172060 42509760    0    0 175104 284036 174858 362022 12  3 55 29  0
22 26      0 208255264 172060 42512624    0    0 177456 281936 171666 357098 11  3 57 29  0
 1  9      0 208253152 172060 42515228    0    0 161776 300584 175932 362381 13  3 57 27  0
13 35      0 208249392 172060 42518148    0    0 178672 281824 179059 371505 12  4 56 29  0
21 34      0 208246784 172060 42520592    0    0 161552 301240 158690 326660 10  3 60 27  0
 2 27      0 208245600 172072 42523024    0    0 146980 324524 146685 303557 10  3 60 27  0
 0 33      0 208242720 172072 42525936    0    0 177568 281932 186026 385359 12  3 56 29  0
 9 26      0 208240608 172072 42528656    0    0 165728 297412 169962 350155 11  3 58 27  0
 7 30      0 208237632 172072 42531512    0    0 176384 286192 174180 359787 12  3 56 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13      0 208235760 172072 42534104    0    0 166304 293740 169755 349474 11  3 58 27  0
12 13      0 208232896 172072 42536832    0    0 169040 292248 168621 347636 11  3 57 29  0
 8 28      0 208230112 172080 42539444    0    0 161008 302520 163481 338651 11  3 57 28  0
 3 17      0 208227760 172080 42542368    0    0 183728 278032 178005 366992 12  3 56 29  0
 2 35      0 208224240 172080 42545352    0    0 181712 278828 181610 375131 13  4 55 28  0
 3 15      0 208221376 172080 42548144    0    0 166096 294760 171765 354327 12  4 57 27  0
 2 21      0 208218400 172080 42550912    0    0 175696 283744 181759 376272 13  4 55 28  0
18 23      0 208215888 172088 42553856    0    0 173360 290948 182577 376901 13  3 56 28  0
10 18      0 208213760 172088 42556656    0    0 170048 290276 173458 357656 11  3 58 27  0
 1 18      0 208210784 172088 42559452    0    0 176144 285564 175831 362784 12  4 56 28  0
14 22      0 208208192 172088 42562196    0    0 171024 289300 170314 351676 11  3 57 29  0
17 27      0 208204704 172088 42564912    0    0 170192 291744 166376 343758 11  3 58 28  0
10 23      0 208201488 172096 42567784    0    0 175120 286704 172349 356108 12  3 56 29  0
12 25      0 208198880 172096 42570676    0    0 180656 282816 179343 372541 12  3 56 29  0
