procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 29      0 193609072 171944 45724448    0    0 152176 307952 228735 487276 12  4 58 26  0
 2 30      0 193605840 171944 45728132    0    0 147168 314240 222100 473176 12  4 59 25  0
12 21      0 193601632 171944 45731912    0    0 147584 311020 218199 464688 12  4 58 26  0
 2 31      0 193597360 171952 45735752    0    0 154512 305348 235690 504168 13  4 57 26  0
10 20      0 193593248 171952 45739928    0    0 152720 306056 227552 483209 12  4 58 26  0
 3 25      0 193589248 171952 45743692    0    0 147376 311980 217463 461330 12  4 60 24  0
14 18      0 193585088 171952 45747700    0    0 154976 303996 247493 529230 14  4 56 26  0
 2 15      0 193581696 171952 45751208    0    0 140944 319832 216558 462178 12  4 59 25  0
 1 32      0 193577600 171960 45755048    0    0 145696 314340 219108 464481 12  4 59 25  0
18 15      0 193574016 171960 45759016    0    0 159664 298352 239564 512396 13  4 56 26  0
18 16      0 193569536 171960 45762708    0    0 141520 322296 214016 454536 12  4 60 25  0
 3 36      0 193565936 171960 45766740    0    0 157008 301564 236294 505070 13  4 57 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 193563072 171964 45770116    0    0 129376 335196 199629 423286 11  4 60 25  0
10 12      0 193559552 171972 45773680    0    0 134368 329228 209141 447077 11  3 61 24  0
 3 30      0 193555328 171972 45777640    0    0 151440 304784 225699 480734 13  4 56 27  0
 4 12      0 193551200 171972 45781732    0    0 160080 300476 236691 504135 13  4 56 26  0
12 29      0 193547712 171972 45785392    0    0 144144 313056 220703 470408 12  4 60 25  0
10 24      0 193543968 171972 45789328    0    0 150368 311300 237378 507569 13  4 58 26  0
15  9      0 193537760 171984 45793224    0    0 150724 308684 236556 489847 12  4 57 26  0
14 27      0 193534528 171984 45796340    0    0 120032 349104 184514 392124 10  3 63 24  0
 8 25      0 193532640 171984 45800120    0    0 145424 308224 215975 458155 12  4 59 25  0
 7 18      0 193528128 171984 45804108    0    0 152864 307324 234012 500204 14  4 57 25  0
19 17      0 193523920 171984 45807764    0    0 143808 315748 211948 450759 13  4 58 25  0
 4 12      0 193520192 171984 45811724    0    0 156032 304820 235685 503990 13  4 58 25  0
 2 11      0 193516224 171992 45815588    0    0 148128 313072 223720 477410 12  4 59 25  0
 8 21      0 193512736 171992 45819476    0    0 153440 307956 236042 503997 13  4 58 25  0
12 17      0 193508032 171992 45823592    0    0 162320 293408 244116 521050 14  4 56 26  0
 2 31      0 193504928 171992 45827312    0    0 145296 313904 214980 454085 12  4 59 25  0
13 26      0 193501200 171992 45831308    0    0 151824 311804 227505 485661 12  5 58 26  0
 1 33      0 193495360 172000 45834960    0    0 146656 309560 225650 480212 13  4 58 26  0
13 24      0 193492384 172000 45838972    0    0 154560 302028 224916 477837 12  4 58 26  0
 3 26      0 193488784 172000 45842876    0    0 144704 296624 220255 470665 12  4 58 26  0
 7 19      0 193485072 172000 45846664    0    0 145648 300792 222125 470747 12  4 57 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 16      0 193481344 172000 45850216    0    0 140608 300060 216948 462205 12  4 59 25  0
 1  8      0 193469408 172008 45854032    0    0 143088 311720 223730 476472 12  4 59 24  0
12 13      0 193473104 172008 45858092    0    0 162048 298076 237060 503507 14  4 57 25  0
 0 12      0 193470368 172012 45861372    0    0 128676 348520 192352 409018 10  3 62 24  0
 0 31      0 193467232 172012 45864864    0    0 136608 312892 214618 455380 11  4 60 25  0
10 21      0 193462624 172012 45868684    0    0 148912 310536 225089 477931 13  4 58 25  0
 0 24      0 193459024 172020 45872764    0    0 150944 309716 230117 492846 13  4 57 27  0
12 19      0 193455408 172020 45876468    0    0 145216 314224 223088 476167 12  4 59 24  0
 5 30      0 193451552 172020 45880208    0    0 151488 307028 222501 471982 12  4 58 26  0
 5 15      0 193445824 172020 45884244    0    0 155776 304424 227625 484316 13  4 57 26  0
 2 34      0 193444448 172020 45886888    0    0 134256 322812 208470 442317 12  4 61 23  0
12 15      0 193440912 172020 45890420    0    0 138160 316804 210798 449154 11  4 61 25  0
15 12      0 193436816 172028 45894384    0    0 157280 305484 233004 496738 13  4 57 26  0
12 18      0 193433472 172028 45898504    0    0 157072 295292 234765 501674 14  4 55 27  0
14 10      0 193429872 172028 45902164    0    0 149536 312192 226300 480409 13  4 58 25  0
13 16      0 193425904 172028 45906140    0    0 148832 311440 226703 484374 12  4 58 26  0
 1 15      0 193421856 172028 45909828    0    0 155840 304380 228161 485447 13  4 56 27  0
 5  8      0 193418480 172036 45913720    0    0 150656 308504 226401 480791 13  5 57 26  0
 3 16      0 193414768 172036 45917476    0    0 147648 310920 226121 481573 12  4 58 26  0
 0 22      0 193411776 172036 45921384    0    0 148560 310164 236119 502676 14  4 57 25  0
11 14      0 193408288 172036 45925308    0    0 155760 302876 238198 508374 13  5 57 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 16      0 193404320 172036 45929100    0    0 142304 317320 222434 473194 13  4 59 24  0
 1 14      0 193400064 172044 45932716    0    0 146576 314004 218043 464711 12  4 60 25  0
31 22      0 193396576 172044 45936728    0    0 155216 302740 226904 479733 13  5 56 26  0
 2 28      0 193394224 172044 45940476    0    0 145728 316876 221654 470374 13  4 58 25  0
24 15      0 193389744 172044 45943940    0    0 140656 314572 229239 469977 12  4 60 24  0
 3 33      0 193385392 172044 45948112    0    0 153296 308752 241101 489431 12  4 57 26  0
 3 12      0 193381888 172056 45951076    0    0 115028 355720 180031 365176  9  3 64 24  0
22 30      0 193378848 172056 45955020    0    0 149696 308684 222090 456323 12  4 59 25  0
 8 27      0 193374880 172056 45958712    0    0 144448 316232 222050 470725 12  4 60 24  0
 1 33      0 193371520 172056 45962668    0    0 155600 302444 233913 496692 13  4 58 25  0
 2 20      0 193365936 172056 45966440    0    0 143536 316740 216515 459779 12  4 60 25  0
15 21      0 193362448 172056 45970532    0    0 155744 303608 234664 499444 13  5 57 26  0
 8 22      0 193358112 172064 45974336    0    0 148080 311080 225994 481689 13  4 58 25  0
13 15      0 193355744 172064 45978048    0    0 145152 316076 219057 465097 12  4 60 25  0
 4 15      0 193351904 172064 45981888    0    0 146960 311212 220216 467764 12  4 59 25  0
15 16      0 193347200 172064 45985788    0    0 149728 313056 233878 499969 13  4 58 25  0
20 24      0 193344336 172064 45989668    0    0 151840 306768 223149 472607 13  4 58 25  0
27 18      0 193340736 172072 45993424    0    0 145408 311048 232076 496200 13  4 58 24  0
14 26      0 193336384 172072 45997352    0    0 150704 311000 229318 489097 13  4 58 25  0
 2 24      0 193332400 172072 46000920    0    0 145328 311264 214685 456306 12  4 60 25  0
24 25      0 193329056 172072 46004852    0    0 147808 311968 226433 481923 12  4 59 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 18      0 193325568 172072 46008692    0    0 150352 306744 222109 471419 12  4 59 25  0
 3 25      0 193320448 172080 46012628    0    0 155088 307912 232152 497101 13  4 57 26  0
 8 22      0 193317200 172080 46016412    0    0 149392 312448 218439 463022 13  4 58 25  0
 0 29      0 193312848 172080 46020148    0    0 145296 314188 220990 468184 12  4 60 24  0
 1 18      0 193309760 172080 46024028    0    0 152784 310560 224917 479178 12  4 58 26  0
 9 35      0 193306528 172080 46027636    0    0 140128 315252 212860 452359 12  4 60 24  0
 2 32      0 193301792 172088 46032084    0    0 168528 292128 247297 527756 14  5 55 27  0
13 22      0 193298208 172088 46035764    0    0 150192 309920 228001 485774 13  4 57 25  0
 0 27      0 193294096 172088 46039932    0    0 158688 298240 239251 508520 14  4 56 27  0
 3 14      0 193290368 172088 46043508    0    0 134480 338120 207968 443075 11  3 62 24  0
12 13      0 193287280 172092 46046704    0    0 130260 327196 209620 448226 11  4 61 24  0
16 12      0 193283424 172092 46050604    0    0 148768 311600 221039 466635 12  4 59 25  0
17 25      0 193279840 172100 46054440    0    0 146016 314144 217342 460170 12  4 59 25  0
16 19      0 193275984 172100 46058212    0    0 150528 307508 230894 491944 12  4 58 26  0
11 31      0 193271520 172100 46062372    0    0 164976 297300 246068 526676 14  5 55 26  0
16 14      0 193268592 172100 46065552    0    0 141376 320468 220425 472041 12  4 60 24  0
 1 30      0 193265120 172100 46069204    0    0 145648 305672 211104 448250 12  4 59 25  0
24 15      0 193260528 172108 46073304    0    0 152720 309020 221116 468958 12  4 58 26  0
20 16      0 193256416 172108 46077100    0    0 150736 308852 232223 496747 13  4 57 25  0
 0 20      0 193253056 172108 46081192    0    0 157984 304844 241208 515196 13  4 57 26  0
 0 43      0 193249696 172108 46084816    0    0 136576 324856 212819 455564 12  4 60 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 15      0 193245232 172108 46088676    0    0 149456 310908 222549 473699 12  4 58 26  0
14 30      0 193241632 172116 46092472    0    0 153488 307696 228151 486040 13  4 57 26  0
 2 30      0 193237424 172116 46096460    0    0 147728 307228 220729 469979 12  4 58 26  0
21 11      0 193234352 172116 46100056    0    0 147776 313820 221374 468143 12  4 59 25  0
 5 15      0 193230080 172116 46103812    0    0 140128 318132 216825 461904 12  4 60 24  0
15  8      0 193225488 172116 46108072    0    0 158080 303452 235135 501228 13  5 57 25  0
10 34      0 193222880 172124 46111664    0    0 142320 316512 230729 470235 12  4 59 25  0
 0 19      0 193216544 172124 46116368    0    0 155648 303556 244822 499547 13  5 58 25  0
 5 22      0 193211984 172124 46119396    0    0 146256 315244 225004 463598 13  5 58 24  0
 8 16      0 193208864 172124 46123104    0    0 149872 308644 226886 484216 13  4 57 25  0
11 12      0 193205520 172124 46127060    0    0 148768 310644 223040 473850 13  4 58 26  0
24 13      0 193201408 172132 46130932    0    0 154480 300460 236507 504201 13  4 58 25  0
 7 27      0 193197440 172132 46134724    0    0 151952 305824 223622 473697 12  4 58 26  0
 2 17      0 193195088 172136 46137848    0    0 120612 351588 183760 390329 10  3 63 23  0
21 17      0 193191120 172136 46141804    0    0 147360 310220 218177 460866 12  4 59 25  0
13 16      0 193187504 172136 46145684    0    0 155248 305432 235802 502904 13  4 57 25  0
15 29      0 193184160 172136 46149748    0    0 152544 309468 232653 496363 14  4 57 25  0
11 20      0 193180304 172144 46153696    0    0 155808 300328 236461 502973 13  4 57 26  0
 3 22      0 193176688 172144 46157684    0    0 147200 315240 219515 466507 13  4 59 24  0
12 15      0 193173472 172144 46161184    0    0 142080 312668 223829 478332 12  4 60 24  0
12 21      0 193170352 172144 46165048    0    0 146208 316340 227716 484344 13  4 58 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 13      0 193166752 172144 46168892    0    0 152656 304432 227378 484525 12  4 58 26  0
 9 27      0 193161616 172152 46172904    0    0 152000 309116 226768 481664 12  4 58 26  0
 3 20      0 193158256 172152 46176756    0    0 147568 311820 227652 485878 12  4 59 24  0
10 17      0 193154288 172152 46180480    0    0 144224 312944 220267 470498 12  4 58 26  0
12 19      0 193151168 172152 46184304    0    0 151392 310556 226559 483918 13  4 58 25  0
11 23      0 193147200 172152 46188228    0    0 154432 306432 229543 488695 13  4 56 26  0
 1 18      0 193142864 172160 46192096    0    0 144912 315156 218625 466212 12  4 60 25  0
 1 32      0 193139264 172160 46195928    0    0 156432 305256 230980 493023 13  4 57 26  0
 2 28      0 193135168 172160 46199908    0    0 149232 307392 226078 478688 13  4 58 25  0
 6 28      0 193131568 172160 46203616    0    0 148816 311048 232563 494607 13  4 58 25  0
10 22      0 193127472 172160 46207568    0    0 155152 302176 240765 514660 13  4 57 26  0
19 18      0 193122752 172168 46211456    0    0 145504 314312 219341 467597 12  4 59 25  0
23 30      0 193119264 172168 46215504    0    0 158704 300664 231539 489703 13  4 57 26  0
16 16      0 193115184 172168 46219456    0    0 151904 307348 229881 490368 13  4 58 25  0
16 15      0 193111584 172168 46223164    0    0 143344 316660 220197 470303 12  4 59 25  0
24 17      0 193106720 172168 46227400    0    0 157744 302244 236034 502430 13  4 57 26  0
 6 33      0 193104112 172176 46230388    0    0 122216 348348 184779 395454 10  3 62 25  0
16 16      0 193100480 172184 46234352    0    0 150416 310976 233581 496199 13  4 57 26  0
 3 21      0 193096384 172184 46238196    0    0 154608 303480 232190 494404 12  5 58 25  0
 9 17      0 193092416 172184 46242020    0    0 146288 311048 222550 473694 12  4 59 25  0
 8 10      0 193087328 172184 46245692    0    0 141280 318144 223803 475982 12  5 58 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 15      0 193083376 172184 46249576    0    0 154032 307340 237047 509263 13  4 57 26  0
 3 28      0 193079280 172192 46253292    0    0 140384 319708 211521 450329 11  4 60 24  0
 1 25      0 193075424 172192 46257424    0    0 153088 306156 229631 489684 13  4 57 26  0
18 28      0 193072944 172192 46260168    0    0 105968 363556 173260 373046 10  3 67 21  0
 9 10      0 193068192 172192 46265092    0    0 196176 263524 282191 607313 17  5 48 29  0
21 15      0 193064576 172192 46269100    0    0 154560 306100 220663 468049 12  4 58 26  0
14 11      0 193059248 172204 46272864    0    0 149460 308048 227629 482088 13  4 58 25  0
11 11      0 193055904 172204 46276776    0    0 147904 309992 227565 483303 12  4 59 25  0
12 21      0 193052784 172204 46280452    0    0 146240 313532 239397 489213 13  4 59 24  0
 8 18      0 193048912 172204 46284320    0    0 149152 307908 225243 466308 12  4 58 26  0
17 27      0 193043920 172204 46288036    0    0 144496 313600 213578 454348 12  4 60 24  0
 2 35      0 193040576 172212 46292084    0    0 158592 297028 253658 542080 14  5 55 27  0
12 11      0 193036736 172212 46295808    0    0 146816 310156 218664 464951 12  4 58 25  0
14 19      0 193033616 172212 46299752    0    0 149184 310800 226695 483669 12  4 59 25  0
11 28      0 193030000 172212 46303608    0    0 147872 311352 231542 494057 12  4 58 25  0
 0 22      0 193026640 172212 46307316    0    0 145200 315860 219030 464931 12  4 60 25  0
11 25      0 193022544 172212 46310964    0    0 141424 315832 207629 440112 13  4 59 25  0
 9 15      0 193017936 172220 46315092    0    0 152080 305972 237257 504507 13  4 57 26  0
 9 12      0 193015088 172220 46318736    0    0 142704 317752 216713 460381 12  4 59 25  0
 0 13      0 193012240 172220 46321644    0    0 119904 349484 180819 384281 11  3 62 24  0
 1 19      0 193006592 172220 46325812    0    0 158672 302556 235116 497722 13  5 57 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 15      0 193003184 172220 46329524    0    0 148128 309628 235176 500817 12  5 58 25  0
33 20      0 193000208 172228 46333068    0    0 141408 319092 209413 444078 11  4 60 25  0
 3 39      0 192995984 172228 46336816    0    0 148112 313936 228429 487955 13  4 58 25  0
14 15      0 192992000 172228 46340592    0    0 150944 306244 219350 465143 12  4 57 26  0
13 24      0 192988768 172228 46344540    0    0 149280 312884 231045 493783 12  4 58 26  0
11 11      0 192982400 172228 46349076    0    0 150928 306184 232828 491799 13  5 58 25  0
22 16      0 192978800 172236 46352568    0    0 143600 312896 227445 483400 12  4 59 25  0
 1 24      0 192974688 172236 46356436    0    0 146528 316076 227316 485029 13  4 58 25  0
24 10      0 192970976 172236 46360468    0    0 150784 305380 229099 487463 13  4 58 25  0
 9 28      0 192967376 172236 46364436    0    0 153600 309944 220664 465373 13  4 58 25  0
 0 30      0 192963904 172236 46367992    0    0 139344 319380 212393 450559 12  4 60 25  0
 9 20      0 192960688 172244 46371908    0    0 151264 303380 233800 499871 13  4 57 26  0
 9 27      0 192956944 172244 46375768    0    0 149120 310648 223583 474966 13  4 58 26  0
 9 17      0 192954304 172244 46379720    0    0 155088 306636 233031 495151 13  4 57 25  0
19 15      0 192950560 172244 46383612    0    0 152560 307548 225195 477673 12  4 58 26  0
 7 24      0 192946816 172244 46387352    0    0 148000 311228 224559 478120 13  4 58 25  0
14 15      0 192943696 172244 46391332    0    0 147104 314108 226669 480740 13  4 58 25  0
21 16      0 192939712 172252 46395416    0    0 154816 305664 237439 506286 13  4 57 26  0
13 14      0 192934848 172252 46399124    0    0 141776 320036 218572 461265 12  4 60 24  0
 6 23      0 192930608 172256 46403052    0    0 150852 309516 233530 500277 14  4 57 25  0
 2 17      0 192926512 172256 46406924    0    0 153808 306984 228017 485028 13  4 57 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 17      0 192923536 172256 46410572    0    0 150048 307132 223619 474480 12  4 59 25  0
 3 25      0 192920560 172264 46413948    0    0 127120 340664 191760 407741 10  4 61 25  0
35 15      0 192915312 172264 46417960    0    0 152832 309492 224971 478488 13  4 57 26  0
 3 35      0 192912832 172264 46421588    0    0 145456 318404 218641 463955 13  4 58 25  0
 0 14      0 192908992 172264 46425400    0    0 146992 311152 220585 471017 11  4 59 27  0
 9 20      0 192904880 172264 46429284    0    0 155408 304504 234284 497916 13  4 57 26  0
 9 16      0 192900064 172272 46433112    0    0 139808 320052 213397 452089 11  4 61 25  0
10 21      0 192897072 172272 46436732    0    0 150400 309568 229775 488916 13  4 57 25  0
 2 30      0 192894192 172272 46440600    0    0 145824 316028 218155 462889 12  4 58 25  0
 0 23      0 192888816 172272 46444592    0    0 156944 301960 236972 504848 13  4 56 27  0
 9 17      0 192884352 172272 46448716    0    0 156896 303852 236470 492703 13  4 57 26  0
16 20      0 192881584 172280 46452784    0    0 151680 309944 227121 484267 13  4 58 26  0
11 23      0 192877120 172284 46456468    0    0 144228 313184 224108 481542 13  4 59 24  0
13 25      0 192873152 172284 46460276    0    0 146032 312884 221085 469855 12  4 58 26  0
12 13      0 192869904 172284 46464116    0    0 153584 305840 229007 487944 13  4 57 26  0
 0 36      0 192865904 172284 46467964    0    0 148336 315448 224281 477380 12  4 58 26  0
 4 27      0 192861312 172284 46471980    0    0 153888 306032 235257 502174 13  4 58 25  0
 6  8      0 192857552 172292 46475608    0    0 141200 314876 217042 458941 12  4 60 24  0
 3 15      0 192853856 172292 46479236    0    0 145136 316144 230770 492950 12  4 59 25  0
11 27      0 192849648 172292 46483088    0    0 155856 305496 231398 492098 13  4 57 26  0
17 25      0 192845920 172292 46487272    0    0 159728 299396 233933 496124 14  4 56 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 14      0 192842048 172292 46491204    0    0 151184 306056 228906 486414 13  4 58 25  0
11 12      0 192837600 172300 46494920    0    0 144144 313392 222656 474082 13  4 58 25  0
17 18      0 192834368 172300 46498504    0    0 145360 312088 225109 480332 12  4 58 25  0
 8  9      0 192830768 172300 46502696    0    0 153168 307436 231888 492799 13  4 57 26  0
 0 32      0 192827648 172300 46505752    0    0 125936 344124 190730 403232  9  3 63 24  0
12 16      0 192822688 172300 46509512    0    0 144224 315456 223162 475512 12  4 59 25  0
10 12      0 192819440 172308 46513160    0    0 147040 314884 217190 462347 13  4 57 26  0
12 10      0 192816096 172308 46517140    0    0 144624 313772 216786 460254 12  4 60 24  0
 2 23      0 192811872 172308 46520776    0    0 145520 315920 218056 464620 11  3 60 25  0
 1 24      0 192808400 172308 46524256    0    0 147120 312692 221862 471616 13  4 58 25  0
12 10      0 192804544 172308 46528392    0    0 154192 302444 229720 488355 13  4 57 26  0
 8 16      0 192800688 172316 46532456    0    0 154640 306780 233225 495389 13  4 57 25  0
13 17      0 192796720 172316 46536388    0    0 154496 304620 234113 497938 13  4 58 25  0
 9 19      0 192792256 172316 46540104    0    0 141328 318480 223933 478701 12  4 60 24  0
 9 14      0 192788784 172316 46543896    0    0 150016 309444 230444 489017 12  4 57 26  0
32 12      0 192785536 172316 46547836    0    0 147888 312780 221558 471484 13  4 58 25  0
21 22      0 192780064 172316 46551580    0    0 144832 314448 223761 475744 12  4 59 25  0
40 15      0 192776960 172324 46555328    0    0 149328 308596 232089 495955 13  4 58 25  0
14 16      0 192772992 172324 46559100    0    0 153456 305952 231301 492717 13  4 57 25  0
16 27      0 192769280 172324 46563272    0    0 149888 308408 219661 467840 13  4 58 25  0
 0  3      0 192765680 172328 46566296    0    0 125668 344324 193701 414438 10  4 62 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  8      0 192761216 172336 46570688    0    0 164320 293016 244860 524984 14  4 56 26  0
 4 24      0 192758368 172336 46574364    0    0 150784 311444 222850 473696 13  4 58 25  0
11 13      0 192752432 172336 46578540    0    0 149280 311392 221872 472429 13  4 59 25  0
 0 31      0 192747632 172336 46582424    0    0 143856 315096 215835 457575 12  4 59 24  0
25 17      0 192743632 172336 46585968    0    0 149664 303240 233440 495382 13  4 57 26  0
 3 21      0 192740000 172336 46589936    0    0 156112 304140 226790 479719 13  4 57 25  0
15 28      0 192736768 172344 46594104    0    0 159024 300740 250178 536243 13  4 56 27  0
 3 22      0 192732656 172344 46597748    0    0 144016 320168 215303 458613 12  4 59 25  0
13 22      0 192729664 172344 46601444    0    0 143840 315260 223075 457010 12  3 60 25  0
22 12      0 192726816 172344 46605188    0    0 149136 315060 237234 482434 13  4 57 26  0
 2 14      0 192722720 172344 46609320    0    0 161680 293228 249566 503820 14  4 56 26  0
 1 31      0 192719376 172352 46613304    0    0 151664 307772 229894 482894 13  4 57 26  0
13 25      0 192715520 172352 46617180    0    0 146992 311524 228215 489609 12  4 58 26  0
 1 34      0 192711904 172352 46620720    0    0 142512 319788 216997 461892 12  4 59 25  0
 1 28      0 192708416 172352 46624632    0    0 150960 311560 231579 493106 13  4 58 25  0
18 16      0 192704800 172352 46628292    0    0 143248 315716 215340 457498 13  4 58 25  0
15 11      0 192700704 172360 46632356    0    0 155680 303432 248307 529430 14  4 57 25  0
 9 20      0 192696352 172360 46636180    0    0 146176 311568 214069 451780 12  4 59 25  0
14 13      0 192693232 172360 46640024    0    0 146656 315280 235333 503583 13  4 58 25  0
 9 22      0 192691248 172360 46643348    0    0 143520 318676 217712 460488 12  4 59 25  0
 1 14      0 192685632 172360 46647596    0    0 150720 306912 229129 488153 13  4 58 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 18      0 192681648 172368 46651312    0    0 153248 305324 232366 496263 13  4 57 25  0
11 33      0 192677904 172368 46655468    0    0 154944 308160 238367 507947 13  5 57 26  0
 7 19      0 192674528 172368 46659156    0    0 138624 318864 214038 451713 12  4 61 24  0
22 32      0 192669936 172368 46662972    0    0 149856 312832 229857 489081 12  4 59 25  0
 2 28      0 192666096 172368 46666520    0    0 147296 314996 224740 479448 12  4 59 25  0
15 17      0 192663328 172368 46670440    0    0 148112 308152 236334 506564 12  4 59 25  0
 1 24      0 192659248 172376 46674520    0    0 155760 303564 239874 510548 14  4 56 26  0
 7 23      0 192654784 172376 46678460    0    0 147488 312704 231261 491821 13  4 58 25  0
17 14      0 192652288 172380 46681568    0    0 138052 330424 202410 433137 11  4 60 25  0
 0  7      0 192648816 172380 46685120    0    0 127088 341796 200439 426219 11  4 61 24  0
 9 22      0 192645088 172384 46688656    0    0 136484 323080 215002 457832 12  4 60 25  0
 6  8      0 192641120 172392 46692620    0    0 145024 316464 229294 488812 13  4 58 25  0
16 20      0 192636272 172392 46696488    0    0 157184 300328 236351 504431 14  5 57 25  0
 5 17      0 192632768 172392 46700408    0    0 153056 306880 225563 477595 12  4 58 25  0
10 21      0 192627680 172392 46704320    0    0 157904 301960 233405 497942 13  4 57 26  0
 3 17      0 192624576 172392 46708168    0    0 142544 316996 219546 469380 12  4 59 25  0
11 27      0 192620848 172400 46712172    0    0 157360 302780 232587 494184 14  4 56 26  0
14 20      0 192616384 172400 46716092    0    0 155968 304620 238101 506499 14  4 56 26  0
 3 22      0 192612288 172400 46720168    0    0 148752 309404 236132 501049 13  4 56 26  0
 1 23      0 192609536 172400 46724000    0    0 152208 305980 229155 486640 14  4 56 26  0
 3 22      0 192604704 172400 46727800    0    0 145072 313784 225471 480942 12  4 59 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 12      0 192601232 172408 46731596    0    0 148000 309896 220407 466639 12  4 58 26  0
20 30      0 192596512 172408 46735596    0    0 147824 312260 220102 467731 13  4 58 26  0
 8 34      0 192592416 172408 46739684    0    0 158208 303312 242621 516608 13  4 57 26  0
 1 25      0 192588928 172408 46743236    0    0 145904 311832 222180 473297 12  4 59 25  0
 0 18      0 192584832 172408 46746916    0    0 139136 320540 214874 455425 12  4 59 25  0
 2 17      0 192582096 172408 46750668    0    0 144672 314748 216908 462398 12  4 58 26  0
 4 21      0 192578256 172416 46754452    0    0 146352 313108 221825 473705 13  4 59 24  0
19  8      0 192574912 172416 46758108    0    0 146272 312988 221599 474284 13  4 58 24  0
12 34      0 192569936 172416 46762208    0    0 160560 299440 243120 520398 14  4 56 26  0
 4 28      0 192565568 172416 46766220    0    0 150048 311336 226271 482743 13  4 57 25  0
15 24      0 192561216 172416 46769960    0    0 151648 311020 238205 482438 13  4 57 25  0
16 12      0 192558000 172424 46773756    0    0 147840 307968 236346 476924 13  4 58 25  0
 0 25      0 192554272 172424 46777456    0    0 135856 333688 205806 432368 11  4 61 25  0
18  8      0 192550544 172428 46780600    0    0 127044 332136 185518 392534 10  4 61 25  0
10 14      0 192547264 172428 46784484    0    0 148832 312284 230393 492618 12  4 58 26  0
21 14      0 192544160 172428 46788020    0    0 142240 317092 224984 481552 12  4 59 25  0
13 25      0 192538800 172436 46791972    0    0 151264 307116 221249 468013 12  4 58 25  0
23 15      0 192535200 172436 46795884    0    0 154832 304664 232884 495509 14  4 57 25  0
 2 33      0 192532592 172436 46800068    0    0 157072 301080 237939 507989 13  4 57 26  0
 5 37      0 192528736 172436 46803428    0    0 143952 317216 222541 473260 12  4 60 25  0
12 16      0 192523904 172436 46807652    0    0 157328 297288 242629 515456 14  5 56 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 28      0 192519408 172444 46811184    0    0 144288 315196 225676 478192 13  4 59 25  0
 2 25      0 192516304 172444 46814876    0    0 150064 313300 228912 485009 12  4 58 25  0
 3 26      0 192512496 172444 46818772    0    0 149280 309176 228444 484882 11  4 59 26  0
12 23      0 192509024 172444 46822388    0    0 147408 311912 216472 458643 12  4 59 25  0
 6 20      0 192504928 172444 46826220    0    0 148784 309072 221341 469137 12  4 59 25  0
10 22      0 192501584 172444 46829876    0    0 152464 309720 228594 488363 12  4 58 26  0
12 15      0 192498480 172452 46833964    0    0 149392 308868 224665 478990 12  4 58 26  0
17 16      0 192495360 172452 46837524    0    0 147648 312248 225578 480096 12  4 58 25  0
 9 20      0 192491392 172452 46841492    0    0 148128 310548 222789 474356 13  4 57 26  0
18 19      0 192487360 172452 46845548    0    0 158944 301128 237740 507170 14  5 56 26  0
 0  9      0 192484272 172452 46849536    0    0 148352 310904 231680 494836 13  4 57 26  0
