procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 94944064 172228 66474984    0    0  1648 171748 253731 1108692 57 13 29  1  0
55  0      0 94926080 172228 66486832    0    0  1616 219240 236782 978394 50 11 38  1  0
55  0      0 94906192 172228 66500560    0    0  1632 167816 257922 1132696 58 13 28  1  0
62  0      0 94887936 172228 66512996    0    0  1952 167968 256349 1111847 57 13 29  1  0
66  0      0 94866288 172228 66526884    0    0  1952 175680 256970 1104588 56 13 30  1  0
58  0      0 94850656 172244 66537480    0    0  1320 226568 214407 950874 48 12 39  1  0
61  0      0 94830400 172244 66551008    0    0  1712 175328 257453 1103214 57 13 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0      0 94811360 172244 66564068    0    0  1616 171000 248618 1111657 57 13 29  1  0
67  0      0 94792136 172244 66576760    0    0  1968 172552 248189 1104318 57 13 29  1  0
62  1      0 94769584 172244 66587932    0    0  1568 214328 235736 978105 50 12 38  1  0
56  0      0 94752592 172252 66601472    0    0  1808 172004 256510 1119351 57 13 29  1  0
62  0      0 94734224 172252 66614684    0    0  1488 167748 263594 1125031 58 13 29  1  0
57  0      0 94716616 172252 66626684    0    0  2032 166984 258686 1114461 57 13 29  1  0
 0  1      0 94697360 172256 66639696    0    0  1652 212148 253650 1054457 54 12 33  1  0
63  0      0 94678464 172256 66651764    0    0  1472 190392 239543 1033466 53 12 34  1  0
66  0      0 94659696 172264 66664788    0    0  1616 172108 258571 1112864 57 13 29  1  0
61  0      0 94639568 172264 66678244    0    0  1712 179348 262869 1092279 56 13 30  1  0
60  0      0 94620912 172264 66690720    0    0  1856 172004 258269 1120961 57 13 29  1  0
57  0      0 94602144 172264 66703124    0    0  1584 214912 227439 970669 49 11 38  1  0
56  0      0 94583048 172264 66715844    0    0  1776 168664 259095 1119400 58 13 29  1  0
54  0      0 94563360 172264 66729500    0    0  1552 171884 263970 1132118 58 13 28  1  0
57  0      0 94544472 172276 66742220    0    0  1604 179328 258360 1092556 56 13 30  1  0
58  1      0 94527096 172276 66753864    0    0  1648 222768 227620 961964 49 11 39  1  0
60  0      0 94508784 172276 66766480    0    0  1680 190676 254344 1065976 55 12 32  1  0
56  0      0 94487680 172276 66779824    0    0  1616 171280 251053 1099967 57 13 30  1  0
64  0      0 94470528 172276 66792148    0    0  1424 171184 266269 1113955 57 13 30  1  0
56  0      0 94450496 172288 66805516    0    0  1988 205584 236046 1020063 52 11 35  1  0
65  1      0 94431608 172288 66818244    0    0  1712 167556 251664 1121369 57 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 94412608 172288 66831064    0    0  1728 171072 263289 1123406 57 13 29  1  0
60  0      0 94392912 172288 66844468    0    0  1568 174744 262071 1108833 57 12 30  1  0
 0  2      0 94375136 172288 66856312    0    0  1616 219240 236838 996613 51 12 37  1  0
66  0      0 94355584 172296 66869352    0    0  1600 175152 259370 1094113 56 12 31  1  0
59  0      0 94336336 172296 66882032    0    0  2144 176080 258751 1114183 57 13 29  1  0
53  0      0 94318528 172296 66894752    0    0  1984 166680 253910 1115192 58 12 29  1  0
58  0      0 94297304 172296 66907860    0    0  3040 177028 243324 1063991 55 12 32  1  0
61  1      0 94279056 172300 66919680    0    0  2100 224200 235603 974205 50 11 38  1  0
62  0      0 94259776 172308 66932952    0    0  1680 172168 262642 1111306 56 14 29  1  0
65  0      0 94241496 172308 66945964    0    0  2224 170156 252548 1094626 57 12 29  1  0
66  0      0 94223392 172308 66959376    0    0  1616 180468 251679 1089535 56 12 30  1  0
64  0      0 94206480 172308 66970916    0    0  1648 227848 240063 980410 49 12 38  1  0
59  0      0 94189248 172308 66983124    0    0  1808 169072 250512 1113599 57 13 29  1  0
62  0      0 94171128 172316 66996424    0    0  1808 172428 248829 1104732 57 13 29  1  0
61  0      0 94151776 172316 67009824    0    0  2112 175940 252375 1097493 57 13 29  1  0
73  0      0 94135768 172320 67021644    0    0  1524 219080 236183 989101 50 11 37  1  0
61  0      0 94118256 172320 67033848    0    0  2432 174988 260523 1112129 56 13 30  1  0
65  0      0 94101136 172320 67046788    0    0  2016 183248 268695 1109456 56 13 30  1  0
59  0      0 94081152 172328 67060400    0    0  2128 173760 256394 1107572 58 12 29  1  0
 0  2      0 94063960 172332 67072208    0    0  1684 224092 244293 996433 51 11 37  1  0
64  0      0 94046928 172332 67084292    0    0  1664 176972 241852 1066454 56 12 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  1      0 94029888 172332 67097332    0    0  1840 172156 258794 1112338 57 13 29  1  0
58  0      0 94010640 172332 67110080    0    0  2048 178580 254373 1099850 57 13 30  1  0
64  0      0 93993520 172340 67123368    0    0  1840 172064 251937 1096836 57 13 30  1  0
66  1      0 93976528 172340 67134688    0    0  2384 216532 241020 994593 51 11 37  1  0
61  0      0 93960400 172340 67147304    0    0  1920 175164 255764 1099300 56 13 30  1  0
63  0      0 93942648 172340 67160976    0    0  1904 178308 252135 1090562 57 12 30  1  0
49  0      0 93926416 172340 67173272    0    0  1616 175968 263059 1111228 57 12 30  1  0
61  0      0 93912848 172352 67183888    0    0  1956 226120 223994 956001 49 11 39  1  0
53  0      0 93893488 172352 67197808    0    0  2144 176084 269497 1122096 58 13 29  1  0
63  1      0 93876384 172352 67210856    0    0  2656 173292 250063 1095625 57 13 30  1  0
66  0      0 93860056 172352 67223824    0    0  2352 178388 253337 1089548 56 12 31  1  0
61  0      0 93845904 172352 67234920    0    0  2448 225060 229290 967382 50 11 39  1  0
64  0      0 93829632 172360 67247592    0    0  2528 180696 258482 1101949 57 12 30  1  0
62  1      0 93813320 172360 67261088    0    0  2032 172372 259094 1107238 56 13 30  1  0
63  1      0 93796816 172360 67274288    0    0  2864 175564 248518 1090884 56 13 30  1  0
14  1      0 93781776 172364 67286288    0    0  2724 186388 254775 1091906 56 13 30  1  0
60  0      0 93768000 172364 67298184    0    0  1952 222904 231264 954906 48 11 40  1  0
67  1      0 93751456 172372 67311584    0    0  2384 175488 248688 1089201 57 12 30  1  0
63  0      0 93735792 172372 67324384    0    0  2480 178032 254200 1090851 56 13 30  1  0
55  0      0 93720128 172372 67337088    0    0  2304 178176 257335 1082854 56 12 31  1  0
56  0      0 93705488 172372 67348624    0    0  2288 226656 239930 962418 48 11 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 93684576 172372 67361016    0    0  2112 171676 246966 1061493 55 13 32  1  0
65  1      0 93670288 172380 67374336    0    0  2208 170404 254543 1097062 57 12 30  1  0
58  1      0 93657728 172384 67386736    0    0  2276 183904 255024 1083164 56 12 31  1  0
61  0      0 93642896 172384 67398712    0    0  2480 220604 226417 959354 49 11 39  1  0
53  0      0 93628152 172384 67411552    0    0  2208 174268 259610 1104335 56 13 30  1  0
66  0      0 93612512 172384 67424016    0    0  2896 181596 245381 1080894 56 13 31  1  0
59  0      0 93596752 172384 67436456    0    0  2576 180652 268427 1094731 56 13 30  1  0
 1  1      0 93581936 172392 67449440    0    0  2064 188688 260594 1077098 56 12 31  1  0
62  1      0 93568912 172396 67461720    0    0  2100 207856 246397 988167 50 12 38  1  0
56  0      0 93555264 172396 67473648    0    0  2576 186656 280578 1106040 56 13 30  1  0
60  0      0 93540592 172396 67487104    0    0  2960 176644 250317 1100067 56 13 30  1  0
60  0      0 93526552 172396 67499048    0    0  3040 179492 249804 1093268 56 13 30  1  0
62  0      0 93512272 172404 67511920    0    0  2704 225512 235330 963740 49 11 39  1  0
58  0      0 93498096 172404 67524432    0    0  3040 175720 252698 1103878 57 12 30  1  0
65  0      0 93483168 172404 67537616    0    0  3024 178224 262161 1099672 57 13 30  1  0
68  0      0 93467616 172404 67550240    0    0  2432 178840 244398 1082102 56 12 31  1  0
60  0      0 93453928 172408 67562080    0    0  2308 223192 229352 970290 49 11 38  1  0
54  1      0 93441016 172416 67574392    0    0  2800 178392 255888 1095537 56 12 30  1  0
60  1      0 93425728 172416 67587496    0    0  3088 186736 265230 1097611 56 12 30  1  0
65  0      0 93410560 172416 67600544    0    0  3264 179648 255955 1082738 56 13 31  1  0
 0  2      0 93395824 172416 67612600    0    0  2784 224452 237900 981881 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 93380992 172416 67625272    0    0  3312 177780 265882 1108517 56 13 30  1  0
61  0      0 93366992 172424 67638464    0    0  2784 179452 252478 1095193 57 12 30  1  0
64  0      0 93353824 172424 67650992    0    0  3040 181220 257026 1097676 57 13 30  1  0
65  0      0 93338496 172428 67664624    0    0  2964 177388 258015 1104601 57 13 29  1  0
45  0      0 93328176 172428 67674704    0    0  2800 228004 224676 950417 48 11 40  1  0
63  0      0 93313120 172428 67688512    0    0  3056 177244 262761 1104557 57 13 29  1  0
49  0      0 93298056 172436 67701728    0    0  3184 184956 257612 1083370 55 13 31  1  0
62  1      0 93283264 172436 67715232    0    0  3072 168188 249957 1107120 57 13 30  1  0
65  0      0 93271472 172440 67725360    0    0  2308 232176 229823 948635 48 11 40  1  0
65  0      0 93256176 172440 67739288    0    0  3056 175504 258447 1111211 58 13 29  1  0
29  0      0 93242016 172440 67751680    0    0  3008 181388 262088 1100485 57 13 30  1  0
61  0      0 93227728 172448 67765712    0    0  3312 182616 264466 1109076 57 12 30  1  0
67  0      0 93214440 172448 67776192    0    0  2608 235032 232279 944128 48 11 40  1  0
66  0      0 93200520 172448 67789392    0    0  3136 170388 251189 1099360 57 12 29  1  0
62  1      0 93186480 172448 67802104    0    0  3168 182124 264093 1095369 57 12 31  1  0
63  0      0 93171368 172448 67815424    0    0  3792 179812 257912 1087197 56 12 30  1  0
54  0      0 93158424 172456 67827576    0    0  2816 177004 258262 1095699 57 13 30  1  0
60  0      0 93145272 172460 67840192    0    0  3252 225792 237281 957905 49 11 39  1  0
62  0      0 93130648 172460 67852616    0    0  3376 186128 256166 1086168 55 13 31  1  0
56  1      0 93117456 172460 67865976    0    0  3568 187344 257154 1083495 55 12 31  1  0
67  0      0 93103680 172460 67878168    0    0  3344 173728 260061 1114690 57 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 93091368 172468 67889824    0    0  3088 215340 225129 984458 51 11 36  1  0
67  1      0 93077504 172468 67903248    0    0  3216 176492 256838 1113080 57 13 29  1  0
64  0      0 93064912 172468 67915488    0    0  3488 192904 261911 1082239 55 13 31  1  0
57  0      0 93050560 172468 67929136    0    0  3456 177760 259937 1109955 57 13 29  1  0
49  0      0 93039352 172476 67940304    0    0  3112 228312 234842 956308 49 11 40  1  0
60  0      0 93025040 172484 67953600    0    0  4464 172496 263347 1116861 58 13 29  1  0
59  1      0 93011152 172484 67966240    0    0  3552 195688 257761 1067467 56 12 32  1  0
66  0      0 92997840 172484 67979632    0    0  3920 174144 264272 1111645 57 12 30  1  0
67  0      0 92985200 172484 67991568    0    0  3520 184260 266376 1095511 56 12 30  1  0
55  0      0 92972400 172484 68003760    0    0  3280 220588 250038 974234 50 11 38  1  0
66  0      0 92959144 172492 68016800    0    0  3584 182852 266298 1093614 57 12 30  1  0
59  1      0 92944352 172496 68030448    0    0  4052 180448 264097 1117638 57 13 29  1  0
59  0      0 92931376 172496 68042928    0    0  3696 180476 250440 1067658 55 13 31  1  0
65  0      0 92920512 172496 68053296    0    0  3760 220584 227409 953284 50 11 38  1  0
57  1      0 92905368 172496 68067040    0    0  3648 188000 256071 1078315 55 12 31  1  0
60  1      0 92890352 172504 68080528    0    0  4208 179808 266466 1121005 57 13 29  1  0
24  0      0 92877664 172504 68092160    0    0  4192 182668 261561 1108193 57 13 30  1  0
61  1      0 92863488 172508 68104320    0    0  3588 226128 222686 932948 48 11 40  1  0
62  0      0 92843520 172508 68117280    0    0  3888 174976 256464 1092565 57 13 30  1  0
57  0      0 92833216 172508 68129648    0    0  3904 178148 273098 1126909 58 13 29  1  0
68  1      0 92820648 172516 68142896    0    0  4336 191772 258341 1066350 53 13 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 92808080 172516 68155840    0    0  4048 177328 262355 1113863 57 13 29  1  0
63  0      0 92797376 172516 68167616    0    0  3792 225932 241347 973033 49 11 39  1  0
61  0      0 92783864 172516 68180128    0    0  4272 180312 249066 1077574 56 13 31  1  0
62  1      0 92769912 172516 68193880    0    0  4064 182116 259103 1092461 57 12 30  1  0
47  0      0 92755392 172524 68206320    0    0  3968 185196 255613 1079920 56 12 31  1  0
61  0      0 92743184 172528 68218192    0    0  3572 223480 222766 955656 49 11 38  1  0
62  0      0 92728496 172528 68231304    0    0  4160 170676 260193 1129267 58 13 28  1  0
64  1      0 92715568 172528 68243472    0    0  4048 186072 251660 1074877 55 12 32  1  0
67  0      0 92702112 172528 68257160    0    0  4064 186060 265049 1112076 57 13 29  1  0
51  0      0 92688400 172528 68268872    0    0  3792 223948 237221 972576 49 11 39  1  0
50  1      0 92676416 172536 68281144    0    0  4368 178048 258340 1104674 56 13 30  1  0
63  0      0 92661136 172536 68294344    0    0  3744 183984 267182 1099775 56 12 31  1  0
55  0      0 92646336 172536 68307272    0    0  3888 180452 251191 1075476 54 13 32  1  0
16  2      0 92633168 172536 68319720    0    0  4320 184080 247246 1088552 57 12 30  1  0
62  0      0 92620400 172540 68331336    0    0  3940 215924 234474 955179 49 11 39  1  0
52  0      0 92606200 172548 68344120    0    0  3680 188208 259257 1087197 55 12 31  1  0
66  0      0 92592144 172548 68356784    0    0  4608 181568 260088 1086674 56 13 30  1  0
65  0      0 92578480 172548 68369696    0    0  4192 182952 259684 1090203 56 12 31  1  0
64  0      0 92567416 172548 68380832    0    0  4000 224196 229338 959905 49 11 38  1  0
59  0      0 92553632 172548 68394472    0    0  4560 181476 256981 1083552 56 12 31  1  0
64  0      0 92540600 172560 68406728    0    0  4980 183580 257326 1091213 56 13 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0      0 92527440 172560 68419696    0    0  4320 182012 257431 1086479 56 12 30  1  0
62  1      0 92516144 172560 68431032    0    0  3968 221608 219810 947774 49 11 39  1  0
55  0      0 92502736 172560 68443312    0    0  4512 187820 261163 1078389 55 13 31  1  0
63  0      0 92489800 172560 68456512    0    0  4384 176788 258355 1094775 57 12 30  1  0
68  1      0 92477376 172568 68468400    0    0  3904 187460 257980 1091129 56 12 31  1  0
 4  2      0 92464944 172568 68481584    0    0  4688 186200 265501 1094211 56 13 31  1  0
58  0      0 92452288 172572 68492704    0    0  4020 218620 242993 986251 50 11 38  1  0
57  0      0 92441424 172572 68505440    0    0  4368 192204 256438 1080281 55 13 31  1  0
54  0      0 92427232 172572 68518704    0    0  4720 172228 251842 1109201 57 13 29  1  0
63  1      0 92414920 172580 68531336    0    0  4784 186148 261157 1090004 55 13 31  1  0
61  0      0 92403136 172580 68542336    0    0  3616 222600 248857 973065 49 11 38  1  0
68  0      0 92390464 172580 68554648    0    0  5008 185212 260675 1078600 55 12 31  1  0
64  1      0 92377984 172580 68568200    0    0  4928 183332 252871 1081076 56 12 31  1  0
68  0      0 92363656 172580 68580528    0    0  4560 179620 252713 1083501 56 12 31  1  0
59  0      0 92351344 172592 68592744    0    0  4452 218860 236575 967558 49 11 39  1  0
58  0      0 92339648 172592 68604344    0    0  4976 184076 262312 1079066 56 12 31  1  0
67  0      0 92325184 172592 68618584    0    0  5072 193292 262698 1104285 56 13 31  1  0
66  0      0 92312376 172592 68630928    0    0  5088 182372 256849 1085737 56 12 31  1  0
67  1      0 92299848 172592 68644320    0    0  5184 178448 264083 1107670 57 12 29  1  0
51  0      0 92288672 172600 68654544    0    0  3936 233244 227677 942038 48 11 40  1  0
63  0      0 92275032 172600 68668176    0    0  4928 179140 265294 1111877 57 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0      0 92263456 172600 68680696    0    0  5248 187340 248203 1062772 55 13 32  1  0
58  0      0 92248880 172600 68694224    0    0  4880 175256 259539 1094319 56 13 30  1  0
64  0      0 92238448 172604 68704840    0    0  3812 230996 232653 943821 48 10 40  1  0
13  0      0 92224304 172612 68718984    0    0  5296 177804 264921 1115694 56 13 30  1  0
52  0      0 92213536 172612 68730064    0    0  5088 197484 266782 1085902 55 13 31  1  0
65  0      0 92200112 172612 68743088    0    0  4832 180404 257631 1090501 57 12 30  1  0
12  2      0 92187936 172612 68755600    0    0  4816 199936 257740 1070761 54 13 32  1  0
59  0      0 92175184 172616 68767728    0    0  4852 206896 236918 983247 50 11 37  1  0
60  0      0 92162456 172624 68779912    0    0  4864 185076 252116 1075892 54 13 32  1  0
66  0      0 92150080 172624 68793024    0    0  5392 180012 257677 1101528 56 12 30  1  0
61  1      0 92137992 172624 68804640    0    0  5488 187356 256198 1078691 55 13 31  1  0
71  1      0 92125544 172624 68817632    0    0  4400 224276 228397 960533 49 11 39  1  0
61  1      0 92113376 172624 68829752    0    0  4560 185148 251137 1089815 56 13 30  1  0
59  0      0 92101688 172632 68841632    0    0  5776 184848 256492 1081647 56 12 31  1  0
65  0      0 92087840 172632 68855600    0    0  5632 180704 251685 1081664 56 13 31  1  0
65  1      0 92076064 172636 68866680    0    0  4884 236908 240284 959371 49 11 39  1  0
62  0      0 92059248 172636 68878832    0    0  5152 179508 256990 1060917 55 12 32  1  0
63  0      0 92047856 172636 68890880    0    0  5440 181636 260060 1083700 56 12 31  1  0
64  0      0 92036536 172644 68903568    0    0  5216 190804 256993 1072541 56 12 32  1  0
66  1      0 92026088 172644 68915584    0    0  4608 224800 234162 971724 50 11 38  1  0
62  0      0 92013176 172644 68928512    0    0  5696 179248 264168 1108130 56 13 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
69  0      0 91999784 172644 68941368    0    0  6000 188360 258412 1068082 55 12 32  1  0
63  1      0 91987968 172644 68953904    0    0  5744 179928 263625 1101479 57 12 30  1  0
59  1      0 91974992 172652 68967776    0    0  5824 188388 260372 1084251 55 12 31  1  0
64  1      0 91963872 172656 68978144    0    0  5076 234508 243387 961764 48 11 40  1  0
63  0      0 91950544 172656 68991904    0    0  5984 187732 271371 1107352 57 12 30  1  0
65  0      0 91936976 172656 69004752    0    0  5728 179344 263588 1098205 56 13 30  1  0
59  0      0 91924776 172656 69017184    0    0  6048 183992 260069 1096297 56 13 31  1  0
57  1      0 91911784 172664 69030944    0    0  6016 181976 267812 1098877 55 13 30  1  0
65  1      0 91901936 172668 69040720    0    0  4740 242136 233084 929555 47 10 41  1  0
54  0      0 91888528 172668 69053664    0    0  5792 181344 247295 1069045 55 12 31  1  0
65  0      0 91875376 172668 69066664    0    0  6176 183136 257256 1081802 56 12 31  1  0
57  0      0 91861832 172668 69079416    0    0  5920 186428 256111 1073841 55 12 31  1  0
50  0      0 91851248 172676 69090712    0    0  5392 229256 242405 968858 50 11 39  1  0
62  0      0 91838480 172676 69103072    0    0  5808 186856 262898 1110851 57 13 30  1  0
56  0      0 91825896 172676 69115968    0    0  5728 185820 249111 1075538 55 12 32  1  0
64  0      0 91812504 172676 69128624    0    0  6048 184464 261824 1101179 56 13 30  1  0
 0  1      0 91801664 172680 69140416    0    0  5748 220848 244336 1013167 52 12 35  1  0
59  1      0 91789712 172688 69152768    0    0  5744 187572 242258 1028753 52 12 35  1  0
62  1      0 91777152 172688 69164928    0    0  6080 195288 255728 1058455 54 12 33  1  0
52  0      0 91764584 172688 69178560    0    0  6336 174136 256147 1103344 57 12 30  1  0
60  0      0 91751552 172688 69191064    0    0  6112 189940 252780 1062267 55 12 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0      0 91741600 172688 69201696    0    0  4912 223228 237722 980050 50 11 38  1  0
68  0      0 91727680 172696 69215608    0    0  6912 189364 269390 1096048 57 12 30  1  0
60  0      0 91714912 172696 69228064    0    0  6800 196044 270794 1097685 56 13 30  1  0
61  0      0 91702416 172696 69241136    0    0  6560 185084 251217 1070234 56 12 31  1  0
66  0      0 91690528 172700 69252952    0    0  5476 235948 232584 941902 48 11 40  1  0
67  0      0 91677864 172700 69265160    0    0  6832 180084 263027 1085785 56 13 30  1  0
59  0      0 91664696 172700 69278336    0    0  6720 183664 254801 1066956 55 13 31  1  0
58  0      0 91652496 172708 69290368    0    0  5728 185204 253976 1068146 55 12 31  1  0
34  2      0 91639024 172708 69303440    0    0  6400 191016 256426 1077125 55 13 31  1  0
61  1      0 91629584 172708 69313888    0    0  6032 231920 231124 942451 48 11 40  2  0
59  0      0 91615432 172712 69327656    0    0  6724 183696 258872 1086725 55 13 31  1  0
59  1      0 91601496 172712 69340488    0    0  6368 193708 271875 1090677 55 13 31  1  0
61  0      0 91589184 172720 69353440    0    0  6816 191844 257212 1059454 54 12 32  1  0
63  0      0 91578384 172724 69364144    0    0  6260 229388 239871 970360 48 11 39  1  0
54  0      0 91564864 172724 69377584    0    0  6848 179900 253301 1093311 56 13 30  1  0
64  0      0 91552048 172724 69389920    0    0  6128 186336 261250 1094929 56 12 30  1  0
55  1      0 91540752 172724 69402320    0    0  7344 183968 258385 1088394 56 13 31  1  0
 0  2      0 91528936 172736 69414248    0    0  6276 224932 232500 969451 49 12 38  1  0
67  0      0 91516040 172736 69426704    0    0  7248 191136 259438 1076025 55 12 32  1  0
62  2      0 91502880 172736 69438656    0    0  6576 185400 260390 1077127 55 12 32  1  0
66  0      0 91489456 172736 69452032    0    0  6464 198764 276947 1094669 55 12 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0      0 91475936 172736 69464800    0    0  6912 184812 260257 1088779 56 12 30  1  0
55  1      0 91464736 172744 69476200    0    0  5872 234392 220738 932067 48 11 40  2  0
53  0      0 91452512 172744 69488496    0    0  6896 182044 259342 1076131 55 13 31  1  0
65  0      0 91438696 172744 69501992    0    0  7360 183524 266520 1083262 55 13 32  1  0
57  0      0 91425952 172744 69513760    0    0  6880 186592 263811 1098674 56 12 31  1  0
67  1      0 91414528 172748 69525824    0    0  6452 239596 242150 938839 47 11 41  1  0
55  2      0 91401504 172756 69538048    0    0  7520 175728 261806 1112423 57 13 29  1  0
68  0      0 91388824 172756 69551088    0    0  7216 205228 261089 1051738 53 12 34  1  0
58  0      0 91376304 172756 69563464    0    0  8096 186184 254218 1076381 55 12 31  1  0
59  0      0 91363728 172756 69576352    0    0  7168 184296 262218 1090984 56 13 30  1  0
50  0      0 91352304 172756 69587752    0    0  6208 228476 255231 963264 49 11 39  1  0
52  1      0 91340136 172764 69600096    0    0  7664 183944 268973 1086283 56 13 30  1  0
64  0      0 91326800 172764 69613256    0    0  7552 190160 274339 1093416 55 13 31  1  0
64  0      0 91308488 172764 69626752    0    0  7536 179560 271078 1059708 52 13 34  1  0
65  0      0 91299536 172768 69636656    0    0  7412 241396 236756 937189 47 11 41  1  0
64  0      0 91288256 172768 69649808    0    0  7888 194752 270467 1084437 54 13 32  1  0
58  1      0 91277096 172768 69661776    0    0  7664 193556 256302 1081397 55 12 31  1  0
56  0      0 91263656 172776 69675712    0    0  8128 188852 263413 1087325 56 12 31  1  0
64  1      0 91252336 172776 69688304    0    0  7520 182364 257015 1078026 56 12 31  1  0
59  1      0 91241008 172776 69699216    0    0  6880 230740 232736 960114 49 10 39  1  0
57  0      0 91227800 172780 69712800    0    0  8084 187176 264206 1098369 56 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
69  0      0 91216064 172780 69724640    0    0  8224 200776 261712 1058927 54 12 33  1  0
35  2      0 91202128 172788 69738120    0    0  8432 182340 256167 1088837 56 13 30  1  0
64  0      0 91191248 172788 69748992    0    0  6816 243352 231771 920035 46 11 42  1  0
63  1      0 91179680 172788 69761536    0    0  7584 188516 262650 1095490 56 12 30  1  0
58  0      0 91166976 172788 69773896    0    0  7776 196964 251586 1050300 53 12 33  1  0
61  0      0 91153696 172788 69786968    0    0  8304 182992 252851 1081541 56 12 31  1  0
59  0      0 91141624 172796 69799440    0    0  9136 184872 259574 1082864 55 13 31  1  0
61  0      0 91130240 172800 69810416    0    0  7380 233204 233093 950981 49 11 39  1  0
60  0      0 91118288 172800 69823240    0    0  8160 191564 261928 1077907 55 12 32  1  0
65  0      0 91106000 172800 69835856    0    0  7952 188376 262084 1096340 56 13 30  1  0
60  0      0 91092960 172800 69848208    0    0  8144 191284 256393 1061016 54 12 33  1  0
63  1      0 91081432 172808 69859536    0    0  6864 239612 237394 935025 47 11 41  1  0
63  1      0 91068272 172808 69872432    0    0  9184 182736 246675 1065908 55 12 31  1  0
55  1      0 91056960 172808 69884816    0    0  7648 190344 250061 1062342 54 12 32  1  0
62  0      0 91043504 172808 69897968    0    0  8336 185740 256613 1100760 57 12 30  1  0
 0  2      0 91031776 172812 69909376    0    0  8100 216832 252496 1012952 51 11 36  1  0
55  0      0 91019240 172820 69921920    0    0  7920 199764 251661 1005856 51 11 36  1  0
59  0      0 91009056 172820 69933136    0    0  8512 195104 266016 1069875 55 12 32  1  0
65  0      0 90994240 172820 69946576    0    0  8944 183108 258134 1084014 56 13 31  1  0
67  0      0 90982840 172820 69959104    0    0  7840 200240 257563 1068783 54 12 33  1  0
61  0      0 90970768 172824 69970112    0    0  8068 223232 241180 987144 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0      0 90959312 172832 69982096    0    0  8672 194572 260102 1078441 55 12 31  1  0
62  1      0 90947264 172832 69994240    0    0  8512 213460 240842 990809 51 11 36  1  0
55  0      0 90934552 172832 70006224    0    0  9648 185736 260015 1084838 55 12 31  1  0
63  0      0 90920512 172832 70019712    0    0  8464 190808 257555 1071234 55 12 32  1  0
57  0      0 90910192 172832 70031064    0    0  8560 206524 251114 1039324 52 12 34  1  0
63  0      0 90897248 172840 70044080    0    0  9696 195192 257602 1073973 54 13 31  1  0
65  1      0 90883728 172840 70056912    0    0  9040 188420 267697 1083919 55 13 31  1  0
57  0      0 90871936 172840 70069264    0    0  8400 202796 260389 1057191 54 12 33  1  0
65  0      0 90860984 172844 70080144    0    0  7764 225736 236588 974899 49 11 38  2  0
65  0      0 90849024 172844 70092080    0    0  8448 187692 256970 1083196 55 13 31  1  0
61  0      0 90834592 172852 70105776    0    0  9584 173192 254545 1099107 56 13 30  1  0
59  2      0 90823864 172852 70116888    0    0  9760 197892 245452 1031629 54 12 34  1  0
63  0      0 90812440 172852 70128216    0    0  7904 222804 252349 977824 50 11 38  2  0
58  0      0 90798768 172852 70140848    0    0  9504 193000 276620 1082165 55 12 32  1  0
