procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 27      0 209196576 170828 41377572    0    0 180096 280188 181108 381183 10  3 58 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 11      0 209193952 170828 41380672    0    0 167232 293892 179951 382980  9  3 60 28  0
 0 47      0 209190112 170828 41383396    0    0 172240 290608 174667 370372  9  3 60 28  0
 8 14      0 209187136 170828 41386400    0    0 178528 285032 185884 397573  9  3 59 29  0
 7 30      0 209185152 170836 41388740    0    0 166624 294816 172084 364933  9  3 60 28  0
14 32      0 209181552 170836 41391652    0    0 171760 289476 173855 367401  9  3 60 27  0
 7 22      0 209178688 170836 41394476    0    0 171168 291184 176949 373168  9  3 59 29  0
15 18      0 209177088 170836 41397076    0    0 171952 289740 172732 366533  9  3 59 29  0
17 27      0 209173472 170836 41400328    0    0 182912 277880 191281 409811 10  3 58 29  0
12 27      0 209170672 170836 41403048    0    0 172416 290952 168788 359474  8  3 61 28  0
 2  4      0 209167808 170844 41405880    0    0 161328 304288 171995 363872  8  3 61 28  0
 2 21      0 209164368 170844 41408756    0    0 197536 263244 198706 424250 11  4 56 30  0
 4 19      0 209161392 170844 41411768    0    0 168480 295176 177833 378381  9  3 60 28  0
12 25      0 209159520 170844 41414344    0    0 179888 282200 179801 381425  9  3 59 29  0
 1 25      0 209156928 170844 41417668    0    0 170464 292828 183071 387506 10  3 59 28  0
 4 14      0 209154432 170852 41420188    0    0 163520 298456 173172 367598  9  3 60 28  0
 4 20      0 209149904 170852 41422956    0    0 174480 290684 176161 370868  9  3 60 28  0
12 23      0 209146992 170852 41425524    0    0 174560 287752 176875 373041  9  3 60 28  0
 5 10      0 209144640 170856 41427932    0    0 135732 331792 142446 300491  8  3 63 27  0
 2 18      0 209142816 170856 41430484    0    0 174192 290508 179441 381535  9  3 60 28  0
15 18      0 209140416 170864 41433668    0    0 179600 276348 183087 388902  9  3 59 29  0
 2 23      0 209138048 170864 41436140    0    0 173328 291144 182512 387827 10  3 59 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2      0 209133968 170864 41439400    0    0 169760 294156 175326 371862  9  3 60 29  0
12 21      0 209131232 170864 41442100    0    0 177616 279492 187115 398550 10  3 58 29  0
 9 23      0 209128448 170864 41445148    0    0 171968 289524 180502 381192 10  3 60 27  0
 3 26      0 209125456 170872 41448008    0    0 176304 289960 182112 389408 10  3 58 29  0
 5  5      0 209119744 170872 41451120    0    0 168784 293044 175255 368691  9  3 61 26  0
 2 14      0 209117248 170872 41453144    0    0 172208 289228 189294 397989  8  3 59 29  0
 1 28      0 209113920 170872 41455984    0    0 171664 291508 181452 378058  9  3 60 27  0
 2 36      0 209111552 170872 41458592    0    0 171120 287516 174143 364284  9  3 59 28  0
10 30      0 209108656 170872 41461308    0    0 177104 283412 181892 382122  9  3 58 30  0
15 29      0 209106560 170880 41464272    0    0 164176 297716 177580 375610  9  3 60 28  0
 6 16      0 209104448 170880 41466672    0    0 171312 290820 181750 382916  9  3 60 27  0
17 33      0 209101696 170880 41469952    0    0 182608 279896 194945 420571 10  3 58 29  0
29  8      0 209097984 170880 41472648    0    0 166976 297508 169598 358839  9  3 60 28  0
12 25      0 209095616 170880 41475500    0    0 164336 297280 172931 369358  9  3 60 28  0
18 20      0 209093376 170888 41477840    0    0 174752 286284 180815 380790  9  3 59 28  0
 7 18      0 209091072 170888 41481144    0    0 177232 285912 186244 393881 10  3 58 28  0
 3 28      0 209088096 170888 41483868    0    0 173568 288276 180842 386841  8  3 60 29  0
 0 36      0 209085632 170888 41486772    0    0 175280 289624 182421 388176 10  3 59 28  0
 3 36      0 209083392 170888 41489444    0    0 169808 291160 171484 363764  9  3 59 28  0
 0 37      0 209081152 170896 41492424    0    0 169040 297076 176302 374046  9  3 59 28  0
17 27      0 209078912 170896 41494748    0    0 158720 299004 163370 347293  8  3 62 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 11      0 209076672 170896 41497544    0    0 178080 281968 189427 405978 10  4 57 29  0
 4 10      0 209074576 170896 41500472    0    0 163008 300244 169666 359605  9  3 60 28  0
15 18      0 209071584 170900 41502928    0    0 154612 311660 157195 336639  8  3 62 27  0
11 28      0 209068976 170908 41505400    0    0 169520 294292 175993 375154  9  3 61 27  0
10 12      0 209066448 170908 41508188    0    0 189088 270552 192692 409302 11  4 57 29  0
 2 25      0 209063600 170908 41511348    0    0 178256 285064 182224 385919 10  3 59 28  0
 2  5      0 209060480 170908 41514092    0    0 159904 300428 176932 375684  9  3 61 27  0
 9 21      0 209057616 170908 41517136    0    0 179184 284816 176432 372642  9  3 59 28  0
 1 37      0 209054752 170916 41519408    0    0 172784 289784 181973 384663 10  4 59 28  0
 5 27      0 209052160 170916 41522548    0    0 167184 295916 174404 369316 10  3 59 28  0
 5 24      0 209049984 170916 41524988    0    0 160544 300184 166500 351559  8  3 60 29  0
 9 14      0 209047264 170916 41527832    0    0 162624 296060 175166 371229  9  3 60 27  0
10 33      0 209043776 170916 41530664    0    0 177008 286556 175488 370555  9  3 59 28  0
13 14      0 209041136 170916 41533360    0    0 178544 279672 187023 396390 10  4 57 29  0
13 18      0 209038160 170924 41536364    0    0 169328 296424 176653 377481 10  3 58 29  0
10 32      0 209035296 170924 41538972    0    0 175488 284344 177762 375063 10  3 59 28  0
14 14      0 209032288 170924 41542228    0    0 181632 280636 186859 396003  9  3 59 29  0
 4 22      0 209030240 170924 41544712    0    0 162320 299384 175992 372595  9  3 61 27  0
 4 12      0 209027712 170924 41547500    0    0 165712 297044 171160 363296 10  3 60 27  0
 6 24      0 209024832 170932 41550192    0    0 184832 277756 183726 392383 10  3 58 29  0
 9 25      0 209021216 170932 41553164    0    0 179888 279068 186583 401046  9  3 58 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 31      0 209019104 170932 41555636    0    0 163248 300152 171677 364721 10  3 59 27  0
 7 19      0 209015616 170932 41558644    0    0 181024 279652 190747 407280 10  3 58 29  0
11 26      0 209013120 170932 41561556    0    0 171232 291064 172749 365495 10  3 59 28  0
 8 28      0 209008864 170940 41564312    0    0 183520 277116 184877 390668 10  3 57 30  0
 1 26      0 209005856 170940 41567264    0    0 170560 294668 176156 371190  9  3 60 28  0
12 23      0 209003488 170940 41570204    0    0 171792 285568 177236 372942 10  3 59 28  0
 6 27      0 209000512 170940 41572892    0    0 175200 289936 188433 393005  9  3 59 29  0
15 31      0 208998160 170940 41575904    0    0 175328 288796 189782 384932 10  3 59 28  0
 9 19      0 208995680 170948 41578384    0    0 171408 289584 179535 360705  9  3 60 27  0
 2 33      0 208992688 170948 41581172    0    0 168624 294312 180859 368142  9  3 60 28  0
17 23      0 208990576 170948 41583828    0    0 169056 288444 177806 374688 10  3 60 27  0
15 32      0 208988192 170948 41586736    0    0 171728 292244 183345 389840  9  3 60 28  0
 1 13      0 208983024 170948 41589456    0    0 168928 293280 180566 381042  9  3 60 28  0
 9 12      0 208980224 170948 41592712    0    0 173328 291860 180541 382293  9  3 60 28  0
11 22      0 208978656 170956 41595032    0    0 174032 286484 180575 382915  9  3 59 28  0
 8 24      0 208975808 170956 41597604    0    0 162784 301116 172616 364005  9  3 61 27  0
 6 21      0 208972080 170956 41600828    0    0 194240 264588 193438 414197 10  4 57 30  0
 8 15      0 208969952 170956 41603496    0    0 154640 308004 167932 355577  8  3 63 26  0
 8 23      0 208967232 170956 41606236    0    0 168432 296224 175725 372338  9  4 59 28  0
 6 16      0 208964384 170964 41609040    0    0 177984 279952 187135 396795  9  3 59 28  0
10 30      0 208961648 170964 41611756    0    0 168048 296464 166130 351214  9  3 60 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 31      0 208958720 170964 41614732    0    0 170832 287304 190418 407857  9  4 60 27  0
13 24      0 208956000 170964 41617436    0    0 173280 290432 176987 375962 10  3 59 29  0
 1 39      0 208951824 170968 41619708    0    0 132468 341608 137727 292438  8  3 64 26  0
21 25      0 208949328 170976 41622224    0    0 167936 290700 179833 382914 10  4 58 28  0
 4 29      0 208946352 170976 41625000    0    0 179856 282716 200165 430911 10  4 58 28  0
15 13      0 208943984 170976 41627672    0    0 167376 288836 176930 377536 10  3 60 27  0
17 17      0 208941136 170976 41630848    0    0 180016 283820 183229 388140 10  3 58 29  0
14 26      0 208938272 170976 41633512    0    0 177248 282248 185953 397895  9  3 58 29  0
16 30      0 208935920 170984 41636364    0    0 179408 285448 180495 382542  9  3 59 28  0
 9 19      0 208933936 170984 41639212    0    0 173600 287308 182835 388454  9  3 59 28  0
 6 24      0 208931808 170984 41641868    0    0 164896 299428 180267 385525  9  3 60 28  0
 4 24      0 208929072 170984 41644616    0    0 163552 298476 175852 376174  9  3 60 28  0
 2 22      0 208926336 170984 41647216    0    0 168880 291996 184106 391982  9  3 60 28  0
 8 18      0 208924224 170984 41650256    0    0 175488 284908 176882 373275 10  3 60 28  0
11 22      0 208919488 170992 41653064    0    0 173168 287856 185201 392814  9  3 58 30  0
11 30      0 208917760 170992 41655888    0    0 172560 291176 181717 387179  9  3 58 29  0
 2 26      0 208914512 170992 41659084    0    0 184672 273736 189466 404437 10  3 58 29  0
23 34      0 208912160 170992 41661592    0    0 159872 303492 166224 352691  8  3 62 27  0
 6 26      0 208909312 170992 41664316    0    0 175824 284504 174493 371971  9  3 59 29  0
10 17      0 208907200 171000 41666812    0    0 169008 292960 179195 379264  9  3 60 28  0
10 17      0 208904464 171000 41669828    0    0 171264 288464 175916 374673  9  3 60 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 25      0 208901856 171000 41672264    0    0 181696 281972 178282 375967 10  3 58 29  0
 8 16      0 208897120 171000 41675644    0    0 168896 292428 174197 365722 10  3 60 28  0
14 33      0 208894880 171000 41678032    0    0 174896 290128 175839 372656  9  3 60 28  0
 0 21      0 208892416 171008 41681112    0    0 171344 291476 178959 382035 10  3 60 27  0
 7 20      0 208889168 171008 41683772    0    0 184848 276368 188864 400917 10  4 56 30  0
 6 36      0 208887040 171008 41686752    0    0 162736 302068 169797 360576  9  3 62 27  0
 3 26      0 208883328 171008 41689440    0    0 190976 268624 193893 416221 10  4 56 30  0
 1 33      0 208880224 171008 41692880    0    0 171216 292524 180380 384987  9  3 61 27  0
12 21      0 208877744 171016 41695316    0    0 177280 281328 189662 398137 10  3 58 29  0
 3 25      0 208874896 171016 41698456    0    0 176352 284548 202594 415074 10  4 59 27  0
 2 34      0 208872544 171016 41700996    0    0 162384 302284 174045 356889  9  3 60 28  0
18 19      0 208869440 171016 41704000    0    0 163584 294176 182416 391032  9  3 60 28  0
10 22      0 208866960 171016 41706036    0    0 163008 283764 169717 360876  8  3 62 27  0
12 18      0 208864464 171016 41708948    0    0 163120 284736 168276 355943  9  3 59 29  0
12 28      0 208860768 171024 41711180    0    0 161136 286388 168463 357156  8  3 61 28  0
11 13      0 208859168 171028 41713672    0    0 133444 333012 141511 301262  7  3 64 27  0
 6 39      0 208856688 171028 41716228    0    0 178752 283960 178634 377264  9  3 59 29  0
13 17      0 208853088 171028 41719316    0    0 177456 283628 182651 388252 10  3 59 28  0
 2 41      0 208850816 171028 41721664    0    0 169264 294368 171381 364657  8  3 61 28  0
10 15      0 208847456 171036 41724744    0    0 177168 283128 185779 395261 10  3 59 28  0
 8 15      0 208844864 171036 41727392    0    0 175072 287644 174997 371447 10  3 59 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 34      0 208842288 171036 41730376    0    0 167664 293520 166702 350289  9  3 60 28  0
33 16      0 208839312 171036 41733284    0    0 184976 275140 191807 409053 11  4 57 29  0
 7 33      0 208836832 171036 41735900    0    0 170368 292788 172870 367075  9  3 60 28  0
14 25      0 208834352 171044 41738628    0    0 173104 288308 176362 370634  9  3 60 28  0
13 16      0 208831008 171044 41741540    0    0 171568 292152 184911 394860 10  4 59 27  0
 8  8      0 208828016 171044 41744436    0    0 174320 285808 186989 400863  9  3 59 28  0
 9 18      0 208825280 171044 41747360    0    0 165424 297492 177558 377026  9  3 60 27  0
14 19      0 208822816 171044 41749960    0    0 166592 294452 174984 371331  9  3 60 29  0
34 38      0 208819216 171052 41752860    0    0 170160 295284 176548 373476  9  3 60 28  0
11 10      0 208816864 171052 41755588    0    0 174064 284812 183902 391111 10  4 58 27  0
 3 44      0 208813984 171052 41758656    0    0 180480 280528 189123 404755 10  3 59 28  0
21 26      0 208811360 171052 41761652    0    0 183184 281172 186876 396288 10  3 58 29  0
 2 12      0 208807776 171052 41764320    0    0 162608 301852 174141 366317  9  3 61 27  0
16 31      0 208804544 171052 41767220    0    0 176736 285100 179659 381641  9  3 60 28  0
 5 34      0 208802176 171060 41769992    0    0 169280 293656 180002 383583  9  3 60 28  0
38 11      0 208798832 171060 41772748    0    0 176352 285140 187942 402056 10  4 58 28  0
18 12      0 208795600 171060 41775492    0    0 167328 294972 173271 366085  9  3 59 28  0
13 34      0 208793376 171060 41778188    0    0 178384 286912 179392 381881 10  4 58 28  0
28 23      0 208790640 171060 41781324    0    0 177936 282260 177090 375820 10  4 58 28  0
11 23      0 208787552 171068 41784204    0    0 178848 284296 188109 401942 11  3 58 28  0
38 17      0 208778784 171068 41788424    0    0 174352 288896 184826 390216 10  4 59 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 31      0 208778128 171068 41790900    0    0 169472 290648 173484 367517 10  3 60 28  0
17 19      0 208775024 171068 41793896    0    0 174032 286708 175815 375052  9  3 59 29  0
 2 37      0 208772800 171068 41796492    0    0 175472 285132 181039 385973 10  3 59 28  0
10 13      0 208769536 171076 41799356    0    0 161632 301032 166240 348506  9  3 61 27  0
24 34      0 208767296 171076 41802048    0    0 175568 285068 179174 381484  9  3 60 28  0
 5 26      0 208764512 171076 41805132    0    0 173728 291952 179821 380598 10  3 59 28  0
20 30      0 208762624 171076 41807868    0    0 167568 288348 177006 376206  9  3 60 28  0
10 29      0 208760512 171080 41810180    0    0 141204 324364 146868 312060  7  3 64 27  0
 8 26      0 208757120 171088 41812924    0    0 171152 276368 173352 369105  9  3 58 30  0
 6 27      0 208755120 171088 41815616    0    0 163152 281776 172858 364339 10  3 60 27  0
 1 34      0 208753216 171088 41818320    0    0 160080 293912 169451 351259  9  3 59 29  0
12 27      0 208749856 171088 41821164    0    0 175744 282484 184062 379517 10  3 59 28  0
 3 37      0 208746848 171088 41823708    0    0 174736 290032 178723 380590  9  3 59 29  0
18 17      0 208743456 171088 41826748    0    0 164992 292732 176225 373363  9  3 61 27  0
21 21      0 208740848 171096 41829416    0    0 178336 282980 183945 393115  9  4 59 28  0
18 25      0 208739104 171096 41832260    0    0 163584 296960 172743 367110  9  3 61 28  0
10 23      0 208736128 171096 41834836    0    0 180256 281044 192436 411424 11  3 57 29  0
11 23      0 208731840 171100 41837608    0    0 167940 292236 183111 386837 10  4 60 27  0
 2 11      0 208728912 171100 41841032    0    0 183504 280532 194144 414464 10  4 57 29  0
12 18      0 208725296 171108 41843404    0    0 179776 278736 181544 384494 10  4 59 28  0
12 22      0 208722944 171108 41846472    0    0 143760 320124 157439 334785  8  3 63 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 11      0 208721296 171108 41849092    0    0 181184 281244 188276 401596  9  3 58 29  0
 4 19      0 208718944 171112 41852072    0    0 182500 278092 183415 391266 10  3 57 30  0
15 22      0 208716576 171112 41854964    0    0 171696 294296 176774 374869  9  3 59 29  0
19 25      0 208713168 171120 41857856    0    0 171344 289388 176684 376721  9  3 59 28  0
 8 28      0 208710304 171120 41860868    0    0 178016 284020 179740 382214  9  3 59 29  0
 5 15      0 208708304 171120 41863484    0    0 169520 291452 184225 395757  9  3 59 29  0
10 22      0 208705456 171120 41866132    0    0 167648 294148 179350 381896  9  3 60 28  0
10 31      0 208703584 171120 41868860    0    0 162672 299572 169512 359060  9  3 61 27  0
 7 20      0 208700848 171128 41871772    0    0 176944 284640 183323 388237 10  3 58 29  0
 6 45      0 208697872 171128 41874560    0    0 169952 296028 173198 367183 10  3 59 28  0
 5 23      0 208695360 171128 41877116    0    0 164000 295368 170932 363768  9  3 61 27  0
15 35      0 208692384 171128 41879760    0    0 179040 281336 186016 392139 10  3 58 28  0
 8 32      0 208689376 171128 41883052    0    0 177776 284652 185421 393182 10  3 58 29  0
 1 37      0 208685632 171128 41885572    0    0 170224 290944 169179 355819  9  3 60 28  0
 0 18      0 208683280 171136 41888752    0    0 176560 283304 177728 378588  9  3 59 29  0
19 27      0 208680192 171136 41891392    0    0 170160 291208 178196 380078 10  3 58 28  0
10 20      0 208677696 171136 41894380    0    0 180320 280252 187626 399436 10  3 59 28  0
 2 18      0 208675456 171136 41897068    0    0 174864 285736 186437 392420 10  3 60 27  0
 5 20      0 208672224 171136 41899860    0    0 168384 291468 189063 402154  9  3 59 28  0
20 21      0 208669568 171144 41902460    0    0 170896 286148 177727 375434  9  3 60 28  0
11 19      0 208666464 171144 41905160    0    0 150576 317872 153524 322975  9  3 61 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 18      0 208662864 171144 41907800    0    0 167312 294828 171868 363329  9  3 61 28  0
 5 22      0 208660880 171144 41910144    0    0 172576 290648 182840 388073  9  3 59 28  0
15 17      0 208658640 171144 41913052    0    0 170768 286212 174213 370682 10  3 60 28  0
10 13      0 208656032 171152 41915772    0    0 177952 286124 185642 395378 10  3 59 28  0
20 28      0 208652176 171152 41918616    0    0 171536 289940 169945 361392  9  3 60 28  0
10 27      0 208648960 171152 41921532    0    0 179440 282392 187536 399108  9  4 58 29  0
33 11      0 208646208 171152 41924688    0    0 173216 288348 182285 387786  9  3 59 28  0
 7 39      0 208643696 171152 41927200    0    0 163248 296224 174866 368576  9  3 61 26  0
 5 19      0 208641568 171160 41929828    0    0 177712 288968 186634 385466 10  3 60 27  0
 5 32      0 208638976 171160 41933096    0    0 176272 280680 186849 381223 10  3 59 28  0
14 29      0 208635104 171160 41935696    0    0 173904 289700 193896 397768 10  3 58 28  0
 9 31      0 208632016 171160 41938592    0    0 172512 287752 189419 384455  9  3 59 28  0
25 18      0 208629664 171160 41941032    0    0 168048 294888 177716 366440  9  3 60 28  0
 3 34      0 208627056 171160 41944388    0    0 184464 279460 186934 397229 10  4 59 28  0
12 30      0 208624816 171168 41947180    0    0 173376 287204 178292 378035  9  4 59 28  0
13 27      0 208622096 171168 41949844    0    0 170912 290912 179584 382894  9  3 61 27  0
 2 33      0 208618624 171168 41952792    0    0 171072 290180 180647 381747 10  3 59 28  0
24 26      0 208615776 171168 41955392    0    0 169280 299020 167473 356739  9  3 60 28  0
12 22      0 208613056 171168 41957256    0    0 184784 275296 194425 415881 10  4 58 28  0
18 33      0 208610304 171176 41959568    0    0 179520 284484 179933 381170  9  3 59 29  0
39 14      0 208607456 171176 41962588    0    0 173152 289032 175401 370971  9  3 60 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 17      0 208604576 171176 41965280    0    0 171072 291324 180630 383053  9  3 60 28  0
 2 24      0 208602944 171176 41968116    0    0 176240 285712 191610 408218 10  3 59 28  0
16 40      0 208599920 171176 41971072    0    0 173008 286304 181433 388499  9  3 59 28  0
 2 31      0 208597568 171184 41973852    0    0 179392 283280 184379 392107 10  3 58 29  0
 6 21      0 208594112 171184 41977040    0    0 176624 283656 185023 391270 10  3 58 29  0
 7 12      0 208592736 171184 41979320    0    0 157792 304528 167941 353561  9  3 61 26  0
 0 15      0 208589520 171184 41982348    0    0 174064 286028 180732 386246  9  3 58 29  0
30 21      0 208586816 171184 41985168    0    0 175664 286600 186730 397900 10  3 59 28  0
11 14      0 208583408 171192 41987880    0    0 173984 287004 177706 375553 10  4 58 28  0
 1 16      0 208581312 171192 41990832    0    0 179584 282880 187025 398135 10  3 58 29  0
 5 35      0 208578656 171192 41993804    0    0 171952 290304 180572 387254  9  3 59 29  0
42 17      0 208576288 171192 41996444    0    0 174336 289128 181483 385801  9  3 60 27  0
 2 22      0 208573136 171196 41999228    0    0 166500 299524 179095 380014 10  3 58 28  0
 1 45      0 208570992 171196 42001760    0    0 148240 319324 147316 310990  8  3 63 26  0
 6 23      0 208568768 171204 42004348    0    0 170144 290776 173736 367218  9  3 60 28  0
27 18      0 208566048 171204 42007436    0    0 174336 282656 189026 399941 10  3 59 27  0
 1 18      0 208562208 171204 42010052    0    0 170080 294308 180263 382260  9  3 60 27  0
17 31      0 208559840 171204 42013076    0    0 166320 294372 169803 358751  9  3 60 27  0
 1 17      0 208557760 171204 42015444    0    0 162656 300180 174237 369316  9  3 61 27  0
 8 35      0 208554512 171212 42018228    0    0 170016 288360 170255 358746  9  3 60 28  0
14  3      0 208552752 171212 42020680    0    0 160496 303008 171057 364088  9  3 60 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 34      0 208550128 171212 42023376    0    0 178864 285588 178643 377451  9  3 60 28  0
10 26      0 208546688 171212 42026460    0    0 184816 276132 195142 416430 10  3 58 29  0
 5 23      0 208544448 171212 42029552    0    0 171072 291412 174395 369611  9  3 59 28  0
 1 20      0 208541536 171220 42031960    0    0 167008 294096 178389 377326  9  3 59 28  0
 2 19      0 208539072 171220 42034700    0    0 164016 302312 166794 352043  8  3 62 27  0
13 24      0 208536208 171220 42037584    0    0 167216 292520 170847 359474  9  3 60 28  0
 8 14      0 208533456 171220 42040164    0    0 172784 291500 181098 381043  9  3 59 28  0
 3 38      0 208530944 171220 42042960    0    0 156400 304384 166854 353525  8  3 62 27  0
14 37      0 208527840 171228 42045776    0    0 185872 275212 187094 396491 10  3 58 29  0
11 28      0 208524480 171228 42048820    0    0 180192 280260 184102 389816  9  4 59 28  0
 9 26      0 208522528 171228 42051444    0    0 172064 288616 180428 375881  8  3 60 28  0
 2 22      0 208520032 171228 42054408    0    0 179440 283624 190444 384937 10  3 58 29  0
10 24      0 208516688 171228 42057468    0    0 171856 287612 186055 374970  9  3 60 28  0
 2 20      0 208514208 171228 42059792    0    0 173440 293756 184796 384638 10  3 58 28  0
17 18      0 208511552 171236 42063040    0    0 167936 289700 171672 363812  8  3 60 29  0
14 21      0 208508480 171236 42065500    0    0 177424 286804 189084 403595  9  3 59 29  0
 4 26      0 208505456 171236 42068548    0    0 173936 288536 178247 377998  9  3 59 29  0
 5 24      0 208502880 171236 42071396    0    0 171280 286644 171333 359453  8  3 61 27  0
13 24      0 208500208 171236 42074168    0    0 165072 300116 175556 371887  9  3 60 28  0
 3 40      0 208497344 171244 42076624    0    0 176096 284916 184453 393039 10  3 58 29  0
 4 14      0 208493376 171244 42080040    0    0 184032 278412 193181 411500 10  4 58 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 22      0 208490400 171244 42082452    0    0 166416 293592 175941 373188 10  3 60 27  0
16 13      0 208487424 171244 42085576    0    0 182912 276616 188266 401185 10  3 58 29  0
 3 30      0 208485200 171244 42088464    0    0 173312 287576 181514 386712 10  3 58 28  0
 9 36      0 208482848 171252 42090876    0    0 165648 298936 170873 361800  9  3 61 27  0
 0 14      0 208479632 171256 42093424    0    0 142580 328576 148835 317392  7  3 62 28  0
21 14      0 208477232 171256 42095708    0    0 167088 290072 169193 357512  9  3 60 28  0
16 32      0 208475008 171256 42098600    0    0 181888 279564 183430 389370 10  3 56 30  0
 1 23      0 208471840 171256 42101784    0    0 163328 300020 168001 355360  9  3 60 28  0
18 28      0 208469024 171264 42104556    0    0 181440 279440 187508 400231 10  3 58 29  0
 9 17      0 208466528 171264 42107572    0    0 166624 296616 167037 353709  8  3 61 28  0
 6 21      0 208463760 171264 42110032    0    0 168080 295056 171191 365048  9  3 60 29  0
14 24      0 208460624 171264 42112840    0    0 168576 290752 171503 363126  8  3 61 28  0
 2 42      0 208456592 171264 42115692    0    0 185056 280432 187718 398322  9  3 58 29  0
 0 18      0 208454176 171272 42118104    0    0 167328 288768 189963 407036 10  3 59 28  0
 6 43      0 208450464 171272 42121296    0    0 166704 297032 170879 360725  9  3 61 27  0
10 24      0 208443504 171272 42125364    0    0 183408 280048 183252 387723 10  4 58 28  0
 0 20      0 208441872 171272 42128308    0    0 165680 298324 180134 384796  9  3 60 27  0
10 22      0 208438896 171272 42131020    0    0 179280 280516 184796 391578  9  4 58 29  0
11 28      0 208435440 171280 42134032    0    0 166224 296220 178624 377978 10  3 60 27  0
 8 30      0 208433216 171280 42136864    0    0 172352 291500 185705 395891 10  3 59 28  0
 7 45      0 208430960 171280 42139816    0    0 172688 287384 176310 373501  9  3 59 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 36      0 208428256 171280 42142352    0    0 179280 286196 187991 400358 10  4 58 28  0
10 30      0 208426352 171280 42145216    0    0 156640 301576 165093 349951  8  3 63 26  0
 0 41      0 208423744 171280 42147884    0    0 178896 281216 180547 382863  9  3 59 29  0
16 21      0 208421504 171288 42151128    0    0 169840 293476 179154 382099  9  3 61 28  0
16 12      0 208419504 171288 42153732    0    0 165296 296896 176269 374004  9  3 61 27  0
11 12      0 208415968 171288 42156492    0    0 177968 284880 174532 369218  9  3 59 29  0
22 14      0 208413952 171288 42159048    0    0 171616 289888 176380 371580  9  3 60 28  0
 4 20      0 208411104 171288 42162424    0    0 178912 283796 182652 389777 10  3 59 28  0
 4 20      0 208408480 171296 42164912    0    0 170800 291396 181459 387416  9  3 59 28  0
 0 18      0 208406640 171296 42167560    0    0 165568 297892 169973 358689  9  3 60 27  0
14 23      0 208404000 171296 42170220    0    0 161008 300108 165901 352864  8  3 61 28  0
 1 40      0 208401472 171296 42173008    0    0 169264 296180 170334 361688  9  3 61 27  0
 0 36      0 208398768 171296 42175864    0    0 186048 277076 193433 402199 10  3 58 29  0
13 21      0 208396240 171304 42179028    0    0 188768 271712 195011 394632 10  4 56 30  0
15 26      0 208394144 171304 42181356    0    0 165680 295916 176427 371031  9  3 59 29  0
10 24      0 208389024 171304 42184636    0    0 171696 289116 176619 373110  9  3 59 28  0
 8 21      0 208386640 171304 42186976    0    0 173088 289488 179052 379769 10  3 59 28  0
 6 19      0 208384272 171308 42190040    0    0 150388 318144 146977 313729  9  3 63 26  0
 6 39      0 208381632 171316 42192608    0    0 175488 287500 173455 366371  9  3 58 29  0
20 14      0 208378528 171316 42195836    0    0 182784 277160 180502 384050 10  3 57 30  0
 8 20      0 208375664 171316 42198244    0    0 173376 287860 181705 384411  9  3 59 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
