procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 15      0 194716256 171088 44808868    0    0 150784 304300 219711 454333 16  4 55 26  0
 5 15      0 194712896 171088 44812656    0    0 151616 307508 216034 447237 16  4 54 26  0
 3 35      0 194708688 171088 44816584    0    0 149056 313636 218399 449483 15  4 55 25  0
34 18      0 194704080 171088 44820436    0    0 149808 304840 216910 448950 15  4 54 26  0
 7 14      0 194700608 171088 44824396    0    0 151264 307164 227057 469834 16  4 53 26  0
16 21      0 194696512 171096 44828036    0    0 144448 317660 219360 452543 16  4 55 25  0
 7 32      0 194692288 171096 44831900    0    0 145248 312776 218150 450319 15  4 55 25  0
17 17      0 194689408 171096 44835660    0    0 150256 308592 222982 461273 16  4 54 26  0
18 19      0 194686512 171100 44838780    0    0 121972 344372 180533 372467 12  4 61 23  0
 1 11      0 194681680 171100 44842792    0    0 151440 307424 221709 456065 15  4 55 26  0
23 18      0 194672464 171108 44847604    0    0 157328 303368 224159 463249 17  5 53 25  0
11 24      0 194667072 171108 44851724    0    0 151632 306984 223499 459069 17  4 53 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 23      0 194662624 171108 44855624    0    0 150624 307872 221208 456917 17  4 54 25  0
10 19      0 194659136 171108 44859364    0    0 146560 314444 212592 439427 15  4 56 25  0
12 18      0 194656672 171108 44863312    0    0 150608 309700 233080 484083 17  4 55 25  0
 8 32      0 194653696 171116 44866984    0    0 146976 314420 213433 440873 15  4 55 26  0
20 20      0 194650320 171116 44871060    0    0 150624 306956 228032 471444 17  4 54 25  0
19 13      0 194646464 171116 44874904    0    0 152272 308976 227115 469006 17  4 54 26  0
12 23      0 194642992 171116 44878800    0    0 148000 311416 215537 444739 16  4 55 25  0
22 19      0 194640384 171116 44882536    0    0 145968 314680 215294 445159 15  4 56 25  0
11 24      0 194637040 171124 44886528    0    0 154496 305232 226235 467076 16  4 55 24  0
 1 22      0 194632704 171124 44890388    0    0 151344 305892 225796 467205 16  5 54 25  0
 3 28      0 194630224 171124 44894204    0    0 147760 311564 208296 429767 15  4 56 25  0
18 30      0 194626112 171124 44898100    0    0 151520 304956 217185 449742 16  4 54 26  0
 2 30      0 194622496 171124 44901904    0    0 143872 318040 210696 435139 15  4 56 25  0
15 13      0 194619152 171124 44905764    0    0 151200 305404 226604 469003 16  4 54 25  0
17 10      0 194614560 171132 44909584    0    0 151344 309672 224405 463877 17  4 54 25  0
 5 18      0 194610848 171132 44913488    0    0 150688 308932 221585 457418 16  4 54 26  0
 3 34      0 194607488 171132 44917308    0    0 149520 308940 224502 465360 16  4 54 26  0
24 22      0 194602736 171132 44921304    0    0 156976 301556 227701 472511 17  5 52 27  0
12 12      0 194598272 171132 44925304    0    0 152080 305004 219596 455558 16  4 55 26  0
28 25      0 194595040 171140 44929048    0    0 146432 314596 222691 461059 16  4 54 26  0
19 17      0 194591312 171140 44932824    0    0 148944 312392 213563 439623 15  4 55 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 19      0 194587712 171148 44935940    0    0 117448 349004 167577 345655 12  3 62 23  0
 4 26      0 194583616 171148 44939928    0    0 154480 307348 227883 471078 18  5 53 25  0
 7 22      0 194579648 171148 44943840    0    0 153456 304232 218521 451207 16  4 54 25  0
14  8      0 194577152 171156 44947864    0    0 155904 305244 236585 472118 16  4 54 26  0
 7 19      0 194573056 171156 44951572    0    0 147520 315488 221440 449340 15  4 55 26  0
18 23      0 194568080 171156 44955440    0    0 148224 305256 216471 447295 15  4 56 25  0
 1 20      0 194565104 171156 44959372    0    0 151248 307120 231605 479384 16  4 54 26  0
 5 24      0 194561632 171156 44962992    0    0 144576 314416 215453 444255 15  4 56 24  0
 1 31      0 194557664 171164 44966948    0    0 153648 303516 226427 467846 17  5 54 25  0
 3 22      0 194553680 171164 44970872    0    0 152736 305676 223676 461996 16  4 54 25  0
 5 33      0 194550208 171164 44974688    0    0 147392 310048 216991 449786 16  4 55 26  0
15 26      0 194545600 171164 44978668    0    0 152720 307136 229827 475823 17  4 53 26  0
13 31      0 194542256 171164 44982476    0    0 148240 311456 212495 437839 15  4 55 25  0
 6 22      0 194538032 171164 44986344    0    0 150384 310364 226251 466950 16  4 54 26  0
21 18      0 194533824 171172 44990080    0    0 142688 315120 214968 443596 16  4 55 25  0
14 21      0 194530064 171172 44993840    0    0 150272 310040 218411 449883 16  4 55 26  0
23 24      0 194527584 171172 44997680    0    0 145888 314900 209163 430804 16  4 56 25  0
32 22      0 194523120 171172 45001496    0    0 150960 305532 216401 448508 15  4 54 26  0
21 16      0 194518656 171172 45005344    0    0 150896 312580 224890 463840 16  4 55 25  0
14 17      0 194515792 171180 45009268    0    0 151408 307660 220006 453666 15  4 55 25  0
 9 23      0 194511552 171180 45013004    0    0 146352 313276 217085 448148 15  4 56 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30 22      0 194507216 171180 45016924    0    0 145744 311284 211526 435079 16  4 56 25  0
18 22      0 194503232 171180 45020796    0    0 150128 306032 219703 454466 16  4 54 26  0
 4 17      0 194500864 171184 45023840    0    0 119268 358108 178341 367399 12  3 61 24  0
25 15      0 194497152 171192 45027792    0    0 149280 304288 223398 462622 16  4 54 26  0
 1 31      0 194492432 171192 45031820    0    0 157632 301684 237552 492394 18  4 53 25  0
 2 19      0 194489072 171192 45035624    0    0 146608 313012 226337 467087 16  4 55 25  0
12 10      0 194485104 171192 45039464    0    0 151568 304760 228999 474257 17  4 54 25  0
 0 33      0 194481360 171192 45043284    0    0 149360 313452 212948 438758 15  4 55 26  0
23 19      0 194477760 171200 45047112    0    0 148240 308860 219632 453140 15  4 55 26  0
 0 16      0 194473392 171200 45050812    0    0 143920 318436 209529 432124 15  4 56 25  0
17 15      0 194470144 171200 45054684    0    0 149936 308852 221476 458199 16  4 55 25  0
21 22      0 194466304 171200 45058516    0    0 147168 309528 216696 448195 16  4 55 25  0
20 22      0 194462064 171200 45062544    0    0 153136 310440 235661 488133 16  5 53 26  0
 5 38      0 194458192 171200 45066684    0    0 157376 300020 228625 472979 17  4 53 26  0
18 18      0 194454464 171208 45070472    0    0 151184 311032 226556 468983 17  4 54 25  0
26 15      0 194450624 171208 45074004    0    0 135216 326908 188246 390264 14  4 57 25  0
 3 29      0 194446272 171208 45077668    0    0 141344 318380 211742 435628 15  4 56 25  0
 2 33      0 194438560 171208 45081052    0    0 154208 304776 222667 462049 17  5 55 24  0
 3 11      0 194435072 171208 45084912    0    0 145008 315132 216061 446194 15  4 54 26  0
37 17      0 194429952 171216 45088624    0    0 147952 312748 224691 464326 16  4 55 25  0
 4 34      0 194426480 171216 45092804    0    0 160256 297660 236770 491241 17  4 52 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 20      0 194423712 171216 45096612    0    0 148128 311852 213332 440969 15  4 55 26  0
13 18      0 194420464 171216 45100440    0    0 151664 310556 228396 463120 16  5 54 26  0
15 14      0 194416976 171216 45104116    0    0 143520 314668 213168 428464 14  4 58 25  0
 2 20      0 194413744 171224 45108156    0    0 156256 303672 228340 460401 16  4 53 26  0
18 11      0 194409152 171228 45111948    0    0 149764 307972 223717 448913 16  4 54 26  0
24 24      0 194407136 171228 45115424    0    0 132112 337616 186225 383506 14  4 59 23  0
13 31      0 194403792 171228 45119192    0    0 143424 321708 206587 428183 15  4 55 26  0
 5 21      0 194399696 171228 45123184    0    0 145360 311260 219304 453939 16  4 55 25  0
 2 30      0 194395984 171236 45126832    0    0 148880 312692 213901 440869 15  4 55 25  0
10 23      0 194393504 171236 45130452    0    0 145232 315680 211487 437850 15  4 56 25  0
20 20      0 194389232 171236 45134444    0    0 145392 311756 215693 444530 16  4 55 26  0
21 19      0 194385632 171236 45138244    0    0 144528 316016 215208 446237 16  4 54 25  0
13 26      0 194382048 171236 45142128    0    0 148736 309404 215496 446955 16  4 54 26  0
17 21      0 194377552 171236 45146396    0    0 159264 301820 246142 509457 19  5 51 26  0
 7 29      0 194373568 171244 45150052    0    0 144064 309844 211117 434921 16  4 55 25  0
 5 34      0 194369584 171244 45154028    0    0 152816 308144 223988 463418 17  5 51 27  0
16 18      0 194366096 171244 45157868    0    0 152736 305788 218440 451385 15  4 54 26  0
 1 19      0 194361360 171244 45161892    0    0 148080 313580 230116 475898 16  4 54 25  0
29 13      0 194358128 171244 45165752    0    0 149392 308964 219387 453187 16  4 54 25  0
28 12      0 194355152 171252 45169476    0    0 145712 309864 221219 458635 16  4 54 26  0
 8 21      0 194351024 171252 45173372    0    0 148304 309560 217081 448092 15  4 55 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 15      0 194347168 171256 45177104    0    0 148148 313148 214512 444632 16  4 55 25  0
 5 23      0 194342816 171256 45181072    0    0 153776 305244 218629 450863 16  4 55 25  0
 4 21      0 194339552 171256 45184852    0    0 145872 316056 221697 457275 16  4 56 24  0
13 19      0 194334688 171264 45188680    0    0 152112 307480 217336 448797 16  4 54 25  0
28 15      0 194331440 171264 45192740    0    0 153520 305332 226195 468652 17  4 53 25  0
 7 24      0 194327552 171264 45196340    0    0 139008 318672 207555 428823 15  4 56 25  0
22  9      0 194324080 171264 45200144    0    0 150448 306164 226357 466902 16  4 54 26  0
16 20      0 194319744 171264 45203996    0    0 149648 311580 220746 454805 16  4 55 25  0
 0  9      0 194316016 171272 45207532    0    0 131808 335188 195656 403220 15  3 57 25  0
13 23      0 194312736 171400 45210856    0    0 129200 329056 194434 405380 15  4 60 22  0
15 24      0 194309376 171400 45214812    0    0 157856 304656 226061 469728 17  4 53 26  0
 1 29      0 194305408 171400 45218404    0    0 146128 309616 218690 451353 15  4 55 26  0
17 16      0 194301152 171400 45222252    0    0 143328 317188 210953 434458 15  4 56 25  0
26  9      0 194297264 171408 45226208    0    0 150528 312848 217748 449079 16  4 55 26  0
10 22      0 194293296 171408 45230112    0    0 150272 308048 220604 455530 16  4 54 26  0
13 24      0 194289184 171408 45233972    0    0 150960 309192 225713 467406 17  4 54 26  0
19 10      0 194285568 171408 45238040    0    0 153680 300512 226192 467322 17  4 52 26  0
14 15      0 194281232 171408 45242140    0    0 157088 305692 230008 476017 17  5 52 26  0
26 14      0 194277744 171408 45246020    0    0 154448 305712 215457 445156 16  4 53 26  0
 9 21      0 194273872 171416 45250044    0    0 148304 311068 223341 459994 17  5 54 25  0
31 13      0 194270016 171416 45253808    0    0 149040 308928 218342 450887 15  4 56 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  5      0 194265440 171416 45257496    0    0 146112 313912 217079 448502 16  4 56 25  0
11 17      0 194262816 171416 45261424    0    0 150480 312404 225795 466772 15  4 56 25  0
14 16      0 194259200 171416 45265264    0    0 148016 312672 219895 454341 15  4 55 26  0
 3 27      0 194254192 171424 45269368    0    0 158592 304076 239894 480118 17  4 53 26  0
 8 19      0 194250768 171428 45272696    0    0 143620 314292 221395 437954 15  4 56 25  0
 9 12      0 194246912 171428 45276712    0    0 149232 309700 226080 442650 16  4 55 25  0
11 18      0 194243792 171428 45280752    0    0 154048 310072 229744 471961 17  4 53 26  0
 0 37      0 194238816 171428 45284572    0    0 149552 306248 220845 454805 16  4 55 25  0
 2 36      0 194235088 171436 45288656    0    0 156096 305660 230919 477500 17  5 52 26  0
 9 16      0 194231232 171436 45292644    0    0 146704 311596 216137 447450 16  4 55 26  0
 0 23      0 194227008 171436 45296372    0    0 148256 313364 226523 467952 16  4 55 25  0
 1 34      0 194224144 171436 45300328    0    0 150080 307744 221449 456033 16  4 54 25  0
 3 28      0 194220624 171436 45304080    0    0 141152 316504 212070 437306 15  4 56 24  0
17 17      0 194216288 171444 45307500    0    0 129200 344412 188985 391937 14  4 58 25  0
14 12      0 194207104 171444 45310664    0    0 148288 308572 218196 451267 16  4 54 25  0
 5 27      0 194203616 171444 45313944    0    0 138576 320728 201432 413810 14  4 58 24  0
 0 25      0 194200144 171444 45317588    0    0 149504 309468 220233 453942 16  4 55 25  0
 2 25      0 194195776 171444 45321572    0    0 147744 310144 222193 459034 16  4 54 26  0
 5 26      0 194192560 171444 45325084    0    0 142752 318536 211204 434994 15  4 57 25  0
 5 17      0 194189088 171452 45328996    0    0 149824 308992 219580 454582 16  4 54 26  0
 3 23      0 194186096 171452 45332744    0    0 147008 315324 211815 437654 15  4 55 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 22      0 194182000 171452 45336872    0    0 156176 299120 228175 471307 17  4 53 26  0
 5 26      0 194178400 171452 45340584    0    0 147568 312192 221239 457558 16  4 54 26  0
12 32      0 194175792 171452 45344600    0    0 151344 310332 219365 454014 16  4 54 25  0
23 20      0 194172064 171460 45348400    0    0 151216 306156 224455 462690 17  4 54 25  0
 8 31      0 194168592 171460 45352108    0    0 144864 316792 213154 438671 16  4 55 25  0
 7 23      0 194164512 171460 45356240    0    0 156176 302060 231353 479428 17  5 52 26  0
 6 26      0 194160416 171460 45360072    0    0 150048 309888 215641 445701 16  4 54 26  0
24 16      0 194157568 171460 45363804    0    0 149888 309784 220780 457238 16  4 54 25  0
 2 18      0 194153600 171468 45367884    0    0 153744 303988 213813 440767 15  4 56 25  0
 0 18      0 194149872 171472 45371696    0    0 146180 316432 211395 437297 15  4 54 26  0
 4 18      0 194145904 171472 45375264    0    0 145552 311200 209708 432885 15  4 56 25  0
22 17      0 194142416 171472 45379216    0    0 150096 304720 221126 456513 16  4 54 25  0
 0 15      0 194139072 171472 45383008    0    0 148608 312600 221173 458082 16  4 54 26  0
 5 33      0 194134720 171480 45387196    0    0 153936 303356 221606 458894 17  4 53 26  0
17 15      0 194129856 171480 45391280    0    0 157520 304212 234893 486152 18  5 52 26  0
13 12      0 194125648 171480 45395308    0    0 156688 305076 225208 465874 17  4 52 26  0
11 17      0 194123440 171480 45398128    0    0 120624 347804 184630 381879 14  4 58 25  0
 2 23      0 194119104 171480 45402108    0    0 151792 307960 230493 476949 17  4 54 26  0
17 24      0 194114976 171480 45406124    0    0 149632 311560 212982 440636 16  4 55 26  0
 5 25      0 194112000 171488 45409956    0    0 148512 313024 216599 447937 15  4 54 26  0
21  9      0 194107664 171488 45413800    0    0 145392 312388 213662 441029 16  4 55 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 29      0 194104320 171488 45417392    0    0 142912 317436 217346 448553 15  4 56 25  0
 9 16      0 194099968 171488 45421596    0    0 160256 299344 233073 483882 17  4 53 26  0
 1 21      0 194096368 171488 45425428    0    0 149680 307016 218971 452422 16  4 54 26  0
19 19      0 194092512 171496 45429556    0    0 153008 308760 220279 455388 16  4 54 26  0
16 19      0 194089712 171496 45433224    0    0 143904 316248 212755 438658 15  4 56 25  0
17 23      0 194084384 171496 45436964    0    0 148160 310616 217351 433257 16  4 55 26  0
 7 20      0 194080144 171496 45440860    0    0 156304 305844 243074 477458 17  4 53 26  0
 5 24      0 194076928 171496 45444880    0    0 149200 307568 226845 466971 16  4 54 26  0
15  8      0 194073568 171504 45448616    0    0 149600 309356 219316 452860 16  4 54 25  0
17 20      0 194069328 171504 45452440    0    0 144704 314044 209307 432530 15  4 56 25  0
 6 15      0 194066080 171504 45456136    0    0 143744 315680 218782 452059 16  4 55 25  0
 1  7      0 194062368 171504 45459984    0    0 151936 311036 213144 439660 15  4 56 25  0
30 30      0 194059104 171504 45463408    0    0 139168 317548 203508 420230 15  4 56 25  0
 7 24      0 194054384 171512 45467372    0    0 150944 312036 222953 459591 16  4 54 26  0
 1 20      0 194051648 171512 45470988    0    0 147552 311412 214691 442197 15  5 54 26  0
 8 23      0 194047168 171512 45475248    0    0 155856 306292 221022 455994 16  4 54 26  0
 1 17      0 194042928 171512 45479196    0    0 156336 303752 224767 465726 16  4 54 26  0
16 26      0 194039584 171516 45482968    0    0 155572 305000 216795 448299 15  4 55 25  0
18 18      0 194035360 171524 45486972    0    0 153792 306532 225818 466687 18  5 53 25  0
 1 12      0 194032384 171524 45490192    0    0 117728 353352 173409 357208 13  3 61 23  0
 8 19      0 194029280 171524 45493984    0    0 151424 307676 220711 457057 16  5 54 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 24      0 194024288 171524 45498064    0    0 151840 311320 221157 460193 17  4 52 27  0
12 18      0 194020928 171524 45501612    0    0 143136 311864 205445 424584 15  4 56 25  0
 2  9      0 194016832 171524 45505656    0    0 152144 312316 227754 470723 16  4 53 27  0
10 21      0 194013600 171532 45509356    0    0 149712 308544 215441 445307 16  4 54 26  0
 5 14      0 194010112 171532 45513220    0    0 149120 311424 215922 445278 16  5 54 25  0
 4 23      0 194005376 171532 45517216    0    0 149936 312564 225894 467056 16  4 55 25  0
 7 21      0 194002400 171532 45521044    0    0 147056 314708 218556 450944 16  4 56 25  0
15 10      0 193997792 171532 45525100    0    0 156016 305068 238319 492859 18  5 52 26  0
15 12      0 193994160 171540 45529056    0    0 155104 307160 226158 467104 17  4 53 26  0
 2 22      0 193990544 171540 45532524    0    0 149632 310068 220406 455949 16  4 54 26  0
22 22      0 193985952 171540 45536728    0    0 150480 307220 229340 472532 17  5 53 25  0
26 15      0 193982176 171540 45540596    0    0 152368 306880 235119 486654 17  4 53 26  0
27 10      0 193975744 171540 45543548    0    0 156144 304240 236216 486276 18  5 52 25  0
16 11      0 193972256 171552 45546720    0    0 124756 343468 180027 372723 13  3 60 23  0
25  6      0 193968048 171552 45550604    0    0 143984 314644 212044 436971 16  4 55 25  0
 2 17      0 193965280 171552 45554388    0    0 143616 314108 214138 441363 15  4 56 25  0
21 29      0 193961808 171552 45558176    0    0 147568 310900 213342 440323 16  4 55 25  0
22 15      0 193957216 171552 45562252    0    0 157152 300324 227577 470791 17  4 52 27  0
12 15      0 193953488 171560 45565968    0    0 145952 314868 220418 455872 16  4 55 25  0
19 12      0 193951104 171560 45569852    0    0 151952 306768 217725 450194 15  4 55 25  0
12 14      0 193947120 171560 45573592    0    0 147568 312692 212548 441112 15  4 56 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  4      0 193943744 171560 45577300    0    0 142272 320196 208915 430821 15  4 57 25  0
24 12      0 193940832 171560 45580920    0    0 156960 298512 232307 481306 16  4 52 27  0
 8 11      0 193937920 171564 45583768    0    0 111604 355776 171605 354271 12  3 61 24  0
 0 22      0 193933952 171572 45587608    0    0 150320 311272 219442 452450 16  4 54 26  0
12 25      0 193931216 171572 45591356    0    0 145744 315264 205323 423970 15  4 56 25  0
11 17      0 193928112 171572 45594984    0    0 137136 318440 206834 426167 15  4 57 24  0
 3 28      0 193924768 171572 45598556    0    0 143536 316784 202684 417169 15  4 56 25  0
 6 23      0 193920416 171572 45602336    0    0 143696 312392 219746 435335 15  4 56 25  0
30 17      0 193917312 171580 45606552    0    0 160480 299680 233366 483923 18  5 52 26  0
 2 20      0 193912928 171580 45610300    0    0 148592 311404 210407 433422 16  4 55 25  0
27 20      0 193908848 171580 45613980    0    0 151952 304784 226924 469994 16  4 54 25  0
22 21      0 193905360 171580 45617976    0    0 149376 309840 215044 443805 16  4 54 25  0
10 32      0 193901760 171580 45622068    0    0 163456 293836 235061 488363 17  5 51 27  0
20 15      0 193896800 171588 45626304    0    0 155120 308520 230024 475475 17  4 53 26  0
 5 39      0 193892576 171588 45630192    0    0 149248 309052 223779 461401 16  4 54 25  0
 1 31      0 193888864 171588 45634144    0    0 150672 308092 222396 459484 16  4 53 26  0
13 27      0 193885248 171588 45637788    0    0 148288 312872 210228 436184 15  4 55 27  0
13 17      0 193881280 171588 45641896    0    0 151072 310604 219716 452981 16  4 54 26  0
19 24      0 193876432 171596 45645852    0    0 151936 309272 229989 476077 16  4 54 26  0
23 15      0 193874048 171596 45649712    0    0 149936 310000 223385 461924 16  4 54 26  0
 8 26      0 193870064 171596 45653388    0    0 142944 312168 211524 434951 15  4 55 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 22      0 193866080 171596 45657188    0    0 146064 313284 219417 452307 15  4 56 25  0
 8 29      0 193862976 171596 45660920    0    0 149664 310480 222201 458768 16  4 55 25  0
 3 30      0 193858144 171596 45664948    0    0 150976 310840 223548 460982 16  5 55 25  0
10 23      0 193853792 171604 45669012    0    0 156432 301396 225613 469656 16  5 52 27  0
 3 19      0 193849792 171604 45672868    0    0 148832 306136 226300 467807 16  4 55 25  0
 0 16      0 193846688 171604 45676688    0    0 147168 317120 218766 453752 16  4 54 26  0
 0 32      0 193843808 171608 45679956    0    0 126900 339636 189298 389923 13  3 59 25  0
 3 45      0 193839728 171608 45683936    0    0 149120 312372 220296 455828 15  4 55 26  0
22 15      0 193835392 171616 45687624    0    0 143472 312828 215516 445081 16  4 55 25  0
31 19      0 193831792 171616 45691448    0    0 151616 306108 223973 462358 16  4 54 25  0
20 16      0 193828064 171616 45695076    0    0 144064 316476 218347 450043 16  4 55 25  0
16 21      0 193824336 171616 45699092    0    0 150960 307504 227771 470550 18  5 52 25  0
 3 16      0 193821232 171616 45702636    0    0 142384 320584 209947 434311 16  4 55 25  0
15 22      0 193817120 171624 45706320    0    0 142848 313876 210252 434041 16  4 55 24  0
20  7      0 193813280 171624 45710128    0    0 147744 313296 211448 436854 15  4 55 25  0
10 18      0 193809168 171624 45714220    0    0 153840 306572 218408 450193 16  4 54 26  0
10 12      0 193805568 171624 45718164    0    0 153488 303640 220451 455629 16  4 54 26  0
12 11      0 193801216 171624 45722120    0    0 157760 300644 227479 471835 16  4 54 26  0
 3 31      0 193797872 171632 45725836    0    0 144112 315880 216625 446626 16  4 55 25  0
 3 20      0 193793664 171632 45729524    0    0 144560 311736 213032 439695 15  4 56 25  0
21 17      0 193790432 171632 45733444    0    0 147840 312740 217741 448996 16  5 55 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34 15      0 193786336 171632 45737260    0    0 153024 306068 231063 477332 17  4 53 26  0
25 23      0 193782000 171632 45741228    0    0 143952 315548 217060 447343 15  4 55 25  0
24 16      0 193778544 171632 45744844    0    0 150912 308172 224344 463902 16  4 54 25  0
 3 13      0 193774816 171640 45749156    0    0 153968 305156 224153 462265 17  4 53 26  0
 6 12      0 193771216 171640 45753088    0    0 152784 308788 220181 454362 17  4 54 25  0
 3 18      0 193767248 171640 45756592    0    0 142720 319984 227583 455317 16  4 55 24  0
17 14      0 193763024 171640 45760620    0    0 151056 310508 234969 467798 17  5 53 26  0
10 10      0 193758944 171640 45764512    0    0 155328 302508 235090 465950 17  4 53 26  0
13 15      0 193754848 171648 45768680    0    0 156160 303516 230613 454970 16  4 53 26  0
 3 20      0 193747696 171652 45772524    0    0 127156 341772 181767 375149 14  4 58 25  0
 2 21      0 193743424 171652 45776276    0    0 150400 310284 222876 458381 16  4 54 26  0
17 23      0 193740320 171652 45779748    0    0 142656 319880 207009 426018 15  4 57 24  0
15 21      0 193735968 171652 45783844    0    0 158288 300316 236519 490367 17  5 53 26  0
 7 17      0 193732352 171660 45787768    0    0 153888 306692 219818 456552 17  4 53 25  0
19 11      0 193728864 171660 45791488    0    0 146800 311012 223657 463199 16  4 54 26  0
15 18      0 193721312 171660 45795520    0    0 151472 308636 223646 459647 16  4 54 26  0
16 23      0 193718208 171660 45799212    0    0 142592 318180 212295 438102 15  4 55 26  0
15 17      0 193714368 171660 45803096    0    0 152016 306248 220842 455783 17  4 53 26  0
 8 16      0 193711600 171668 45806864    0    0 141184 316396 217151 449783 16  4 56 24  0
 1 25      0 193708976 171668 45810508    0    0 147600 309456 214545 442567 16  4 55 25  0
 4 22      0 193705584 171668 45814364    0    0 147248 312804 224095 462700 17  4 54 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 15      0 193701856 171668 45818296    0    0 151200 307848 219875 455049 16  4 52 27  0
25 19      0 193698144 171668 45821812    0    0 141216 319344 201983 415001 15  4 57 24  0
11 12      0 193695296 171668 45825684    0    0 149744 308020 222587 459126 16  5 54 25  0
15 15      0 193691696 171676 45829524    0    0 152688 307932 224505 463233 17  4 54 25  0
19 16      0 193688592 171676 45833388    0    0 148912 311672 219434 451302 16  4 54 25  0
14 20      0 193684864 171676 45837364    0    0 153712 308060 227211 468097 16  4 54 25  0
10 25      0 193680512 171676 45841208    0    0 145312 312988 213932 440990 15  4 56 25  0
16 23      0 193677408 171676 45844848    0    0 144384 318152 212245 437733 15  4 56 25  0
 2 22      0 193674656 171684 45848616    0    0 148176 310952 212618 438415 15  4 56 26  0
 5 15      0 193670560 171684 45852352    0    0 146672 311168 214525 442977 14  3 56 26  0
 4 31      0 193665712 171684 45856444    0    0 155056 306424 220796 456917 16  4 54 26  0
 5 24      0 193662864 171684 45860220    0    0 150032 308868 223223 462274 16  4 54 26  0
30 19      0 193660224 171688 45863452    0    0 123636 347348 176547 365981 12  3 60 25  0
16 24      0 193656000 171696 45867276    0    0 152096 309112 219350 452105 15  4 54 26  0
18 16      0 193651664 171696 45870956    0    0 149808 308640 219927 454157 15  4 55 26  0
16 14      0 193647696 171696 45874876    0    0 150144 309808 217413 449557 15  4 54 26  0
10 25      0 193644096 171696 45878412    0    0 139968 316036 215175 444625 15  4 55 25  0
 3  6      0 193640336 171696 45882532    0    0 158384 302692 227056 470164 16  4 54 26  0
 2 30      0 193636368 171704 45886432    0    0 152160 305616 219604 455413 16  4 55 25  0
16 21      0 193632256 171704 45890388    0    0 153600 305412 226607 470119 17  5 53 26  0
14 18      0 193628288 171704 45894352    0    0 152832 306768 220047 455168 16  4 54 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 19      0 193624416 171704 45898356    0    0 152704 306364 215955 448254 16  4 54 25  0
 6 18      0 193620448 171704 45902060    0    0 144144 314208 207163 425764 15  4 56 25  0
 9 18      0 193616336 171704 45905740    0    0 147872 311632 214878 443186 16  4 56 25  0
26 21      0 193612256 171712 45909576    0    0 148928 311236 210559 434056 15  4 55 25  0
28 19      0 193609008 171712 45913448    0    0 146400 313396 213557 440946 15  4 56 25  0
 4 26      0 193604912 171712 45917228    0    0 145824 316536 214599 443573 16  4 54 26  0
 3 30      0 193600928 171712 45921216    0    0 157728 299392 224435 464721 17  4 53 26  0
 9 34      0 193596832 171712 45925192    0    0 152912 309256 224935 447774 16  4 54 27  0
11 10      0 193593824 171720 45929004    0    0 145824 310480 233362 460901 16  4 55 25  0
11 11      0 193589744 171720 45932816    0    0 147632 312092 225551 447051 16  4 55 26  0
 9 26      0 193585136 171720 45936792    0    0 149360 310896 221837 458469 16  4 55 25  0
 6 29      0 193581920 171720 45940452    0    0 143248 317456 209123 430154 15  4 57 25  0
