procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  2      0 90063392 176632 69537840    0    0  1488 170756 269892 1117061 57 13 29  1  0
 6  2      0 90045792 176632 69549728    0    0  1728 176104 263646 1089686 56 12 31  1  0
 1  3      0 90025664 176632 69562608    0    0  1904 170116 267079 1107301 57 13 29  1  0
41  1      0 90008640 176636 69574224    0    0  1380 228120 233965 968776 49 11 39  1  0
 5  3      0 89988896 176644 69586816    0    0  2288 168468 254572 1103393 57 12 30  1  0
 0  2      0 89968512 176644 69599880    0    0  2048 173352 251077 1097038 57 12 30  1  0
 1  4      0 89949168 176644 69612752    0    0  1520 169520 256150 1103087 56 13 30  1  0
 2  2      0 89933296 176644 69623664    0    0  1664 215896 227217 971421 49 11 38  1  0
 9  2      0 89915424 176644 69636936    0    0  1232 169800 261472 1110201 57 13 30  1  0
 3  2      0 89895792 176652 69649992    0    0  1744 175688 262422 1116166 57 12 29  1  0
26  2      0 89874672 176652 69663456    0    0  1952 173624 240805 1083827 56 13 30  1  0
 5  2      0 89852720 176656 69675136    0    0  1380 218256 235799 975745 50 11 38  1  0
 0  3      0 89835560 176656 69687712    0    0  1632 171012 251974 1089972 56 13 31  1  0
 1  2      0 89816560 176656 69701296    0    0  1904 176980 253267 1091587 56 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 89798056 176664 69714376    0    0  1776 169024 251440 1109539 57 13 29  1  0
 0  3      0 89779440 176664 69726896    0    0  1552 191368 239060 1026675 53 12 34  1  0
12  2      0 89761680 176664 69738768    0    0  1696 202792 247588 1022781 52 12 35  1  0
 5  1      0 89742136 176664 69752352    0    0  1776 169164 247587 1096738 57 12 30  1  0
 3  2      0 89721888 176664 69765504    0    0  1792 165468 254291 1107180 57 13 29  1  0
 6  1      0 89703776 176672 69778128    0    0  1696 176640 255287 1079509 55 13 31  1  0
14  2      0 89686640 176680 69789536    0    0  1576 227948 244586 983360 49 11 39  1  0
16  2      0 89666632 176680 69802672    0    0  2304 171168 249561 1095112 57 13 29  1  0
 0  2      0 89648016 176680 69815816    0    0  1424 167208 256242 1118468 57 13 29  1  0
16  2      0 89629888 176680 69828528    0    0  1280 175212 260703 1113036 56 13 30  1  0
22  3      0 89613616 176680 69839832    0    0  1216 220332 231459 974940 49 11 38  1  0
12  2      0 89594272 176688 69852640    0    0  1712 175040 251442 1093922 56 13 30  1  0
38  2      0 89574048 176692 69866152    0    0  2004 180332 260410 1112828 57 13 29  1  0
16  3      0 89554128 176692 69879032    0    0  1824 181560 258678 1099386 56 13 30  1  0
18  2      0 89537496 176692 69890600    0    0  1472 221872 236528 976006 49 11 39  1  0
21  2      0 89516832 176692 69903520    0    0  1872 174724 248169 1107473 58 12 29  1  0
 3  3      0 89498416 176700 69916648    0    0  1584 166344 257204 1111293 57 13 30  1  0
18  2      0 89479288 176700 69929680    0    0  1504 177244 257118 1109734 56 13 30  1  0
21  2      0 89458560 176700 69943136    0    0  1616 172088 250254 1090200 56 12 30  1  0
34  2      0 89442320 176704 69954480    0    0  1620 216224 221551 955689 48 11 39  1  0
27  2      0 89422320 176704 69967632    0    0  2544 171772 242966 1070870 56 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  2      0 89402944 176712 69980440    0    0  1776 186584 266011 1106070 56 12 30  1  0
23  1      0 89384448 176712 69993200    0    0  1312 171628 252915 1104470 57 12 30  1  0
 0  2      0 89366880 176712 70004896    0    0  1536 223112 234193 978945 50 11 38  1  0
17  2      0 89346096 176712 70018088    0    0  1904 171312 261401 1114554 57 13 29  1  0
 2  2      0 89325984 176712 70031520    0    0  1888 165256 253027 1120831 58 13 29  1  0
 5  3      0 89306624 176720 70044496    0    0  1616 177908 266407 1118889 57 13 29  1  0
19  2      0 89290256 176724 70055888    0    0  1268 212708 237016 993602 50 11 38  1  0
 0  3      0 89264144 176724 70068768    0    0  1584 179360 256997 1075235 55 12 31  1  0
12  2      0 89248528 176724 70081776    0    0  1584 183368 266686 1108634 57 12 30  1  0
16  2      0 89229408 176724 70095448    0    0  1824 171912 279208 1108422 57 13 30  1  0
 0  2      0 89212176 176728 70107168    0    0  1428 190068 242382 1014526 52 12 36  1  0
 4  2      0 89194600 176736 70119912    0    0  1696 195900 247808 1065676 55 12 33  1  0
26  2      0 89173136 176736 70133280    0    0  2256 163864 260513 1118274 57 12 29  1  0
14  2      0 89153632 176736 70146160    0    0  2272 175652 253973 1100204 57 13 30  1  0
 0  2      0 89134912 176736 70158592    0    0  1888 177356 260498 1118601 58 12 29  1  0
 6  2      0 89117808 176740 70170736    0    0  1568 211848 232687 979858 50 11 38  1  0
 6  3      0 89097328 176748 70183624    0    0  1648 181128 261758 1097622 56 13 31  1  0
11  4      0 89078272 176748 70197168    0    0  1264 171536 257132 1114821 57 13 29  1  0
17  2      0 89057272 176748 70210544    0    0  1952 172152 257997 1110438 57 13 29  1  0
 7  1      0 89040576 176752 70221672    0    0  1524 223600 233029 948357 48 11 40  1  0
 5  2      0 89020608 176752 70234912    0    0  2176 171156 254888 1112893 58 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  2      0 89000368 176760 70248152    0    0  1856 173812 259020 1101572 56 13 30  1  0
 1  3      0 88980760 176760 70261504    0    0  1792 170788 264898 1121006 58 13 29  1  0
19  3      0 88964384 176760 70273200    0    0  1376 221096 236009 969612 49 11 39  1  0
 3  3      0 88944032 176760 70286512    0    0  1584 171352 261099 1107873 57 13 29  1  0
 4  2      0 88924992 176760 70299664    0    0  1568 176096 255231 1105084 57 13 30  1  0
11  0      0 88905968 176768 70312728    0    0  1520 165088 253781 1105159 56 13 30  1  0
 2  3      0 88888120 176772 70324864    0    0  1316 195396 232891 1013024 52 11 35  1  0
30  2      0 88869888 176772 70337152    0    0  1456 205520 246541 1031650 52 12 34  1  0
 5  2      0 88850496 176772 70350008    0    0  2000 178288 255502 1102579 57 12 30  1  0
 7  2      0 88830112 176772 70363216    0    0  1920 161320 255183 1116665 57 13 29  1  0
 1  2      0 88811632 176780 70375872    0    0  1920 182964 264202 1109907 57 12 30  1  0
34  2      0 88793488 176780 70387600    0    0  1472 222784 238512 971120 49 11 39  1  0
25  2      0 88774576 176780 70400496    0    0  1680 168432 260964 1105560 57 12 29  1  0
 1  2      0 88755520 176780 70414128    0    0  1648 171788 256251 1105311 57 12 30  1  0
 6  2      0 88735056 176784 70427472    0    0  1716 183496 256405 1088334 56 13 30  1  0
 9  3      0 88718272 176792 70438736    0    0  1456 212296 224298 961034 49 11 39  1  0
 5  4      0 88694272 176792 70451888    0    0  1584 166024 272030 1090691 56 12 31  1  0
12  2      0 88676480 176792 70465120    0    0  1648 179052 252579 1089379 57 13 30  1  0
 3  4      0 88657440 176792 70478280    0    0  1824 168156 254664 1104420 57 12 29  1  0
 6  3      0 88641632 176796 70489456    0    0  1604 225504 228826 963244 49 11 39  1  0
 2  2      0 88620496 176804 70502648    0    0  1728 173032 262905 1127675 59 13 28  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  1      0 88602864 176804 70515168    0    0  1552 172412 255194 1099506 56 13 30  1  0
22  2      0 88582752 176804 70528224    0    0  2016 177740 257004 1094094 56 13 30  1  0
 3  2      0 88563288 176804 70541328    0    0  1488 171340 259261 1111315 57 13 30  1  0
 8  1      0 88547296 176804 70552432    0    0  1328 214744 241035 993125 50 11 38  1  0
10  2      0 88526568 176804 70566096    0    0  1760 169008 257105 1120487 57 13 29  1  0
 2  3      0 88506448 176812 70579120    0    0  2080 175280 267818 1123195 57 13 29  1  0
 0  2      0 88487728 176812 70592320    0    0  1632 176272 248936 1083984 56 13 31  1  0
 1  1      0 88472688 176816 70603600    0    0  1172 220132 217786 950957 49 11 39  1  0
 1  1      0 88451952 176816 70616736    0    0  1904 171544 265856 1125295 59 13 28  1  0
 5  1      0 88431608 176816 70630032    0    0  1664 167640 256155 1102234 57 12 30  1  0
33  2      0 88412216 176824 70643264    0    0  1824 173644 247152 1107184 57 13 29  1  0
 5  2      0 88395968 176824 70654544    0    0  1664 222392 250722 984078 49 11 39  1  0
 1  3      0 88377488 176824 70667408    0    0  1552 163064 248302 1090970 56 13 31  1  0
 2  0      0 88357984 176824 70680816    0    0  1440 182752 262842 1098878 57 12 30  1  0
24  2      0 88338112 176824 70694072    0    0  1648 168784 255061 1105191 57 13 29  1  0
 3  2      0 88320560 176836 70705824    0    0  1508 212016 226231 976768 50 11 38  1  0
 5  2      0 88301232 176836 70719000    0    0  1664 183088 256374 1092459 56 13 30  1  0
 5  2      0 88281760 176836 70732192    0    0  1728 172080 250927 1085420 57 12 30  1  0
19  2      0 88262768 176836 70745248    0    0  1712 179044 251779 1089906 56 12 31  1  0
 5  2      0 88243472 176836 70758368    0    0  1840 165532 250609 1115285 58 13 28  1  0
13  2      0 88224240 176844 70770232    0    0  2000 220028 238629 977781 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  3      0 88206000 176848 70782912    0    0  1620 183280 266279 1113280 56 13 30  1  0
19  2      0 88186200 176848 70796232    0    0  1680 166824 252883 1113579 57 13 29  1  0
 1  3      0 88167088 176848 70808992    0    0  1648 168088 256343 1099122 57 12 30  1  0
 0  3      0 88152216 176848 70819472    0    0  1152 221964 231226 965802 49 11 39  1  0
 0  3      0 88131616 176856 70833776    0    0  1696 171840 253913 1098996 56 13 30  1  0
11  3      0 88111744 176856 70846400    0    0  2080 176196 258412 1110309 57 13 29  1  0
 0  3      0 88091232 176856 70860168    0    0  1840 171152 253748 1089564 56 13 30  1  0
 1  3      0 88074976 176860 70871528    0    0  1460 221516 242567 982922 49 11 39  1  0
 7  2      0 88054824 176860 70884768    0    0  1648 176856 257430 1105018 56 13 30  1  0
 2  3      0 88035664 176868 70897664    0    0  2032 175008 268246 1112039 57 13 30  1  0
 5  3      0 88015296 176868 70911072    0    0  1632 167840 250753 1113860 58 13 29  1  0
15  2      0 87997408 176868 70923312    0    0  1792 195948 240656 1026747 53 12 35  1  0
 5  2      0 87978032 176868 70935696    0    0  1824 202980 254660 1036032 53 12 35  1  0
15  2      0 87958480 176868 70948528    0    0  1632 174648 258073 1115478 56 13 29  1  0
31  2      0 87940440 176876 70961432    0    0  1648 166752 252368 1097913 57 12 30  1  0
 4  2      0 87919360 176876 70974424    0    0  1696 168708 255426 1106408 58 12 29  1  0
 5  2      0 87902360 176880 70986320    0    0  1684 208588 226243 970041 50 11 38  1  0
 4  2      0 87882144 176880 70999408    0    0  1600 182640 255772 1074705 56 12 31  1  0
 4  2      0 87862528 176880 71012648    0    0  2000 184432 262749 1100466 57 12 30  1  0
13  2      0 87843520 176888 71025296    0    0  1776 187208 265087 1113032 57 13 30  1  0
 2  1      0 87826160 176888 71036976    0    0  1728 210220 240515 975067 49 11 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  3      0 87803856 176888 71050728    0    0  2304 176776 262760 1113245 57 13 29  1  0
 4  2      0 87784736 176888 71063472    0    0  1648 166944 259379 1104656 57 12 30  1  0
 2  3      0 87768152 176892 71075264    0    0  1700 197780 227612 979086 51 11 38  1  0
 0  3      0 87748544 176900 71088112    0    0  1808 192956 254305 1065038 55 12 33  1  0
 4  2      0 87728656 176900 71101328    0    0  1600 176468 259130 1112224 57 13 29  1  0
 5  2      0 87708928 176900 71114128    0    0  1760 179316 263139 1110454 56 13 30  1  0
 2  2      0 87688528 176900 71127544    0    0  2208 164896 242612 1088396 57 12 30  1  0
 5  2      0 87670520 176908 71139496    0    0  1384 179380 226956 1036414 53 12 34  1  0
 0  3      0 87653408 176916 71151408    0    0  1664 212740 254084 1001491 51 11 37  1  0
 1  2      0 87633232 176916 71164680    0    0  2160 176756 273660 1119107 57 13 29  1  0
11  2      0 87612624 176916 71177992    0    0  1728 167520 273105 1116240 57 13 29  1  0
 3  2      0 87593552 176916 71191264    0    0  1824 175492 274295 1117666 57 13 29  1  0
 2  2      0 87576904 176920 71202432    0    0  1616 226140 242801 967399 49 10 40  1  0
24  2      0 87554408 176928 71215632    0    0  1904 161956 250961 1105382 58 13 29  1  0
 4  2      0 87531248 176928 71229072    0    0  1728 185652 261250 1092141 56 13 31  1  0
 2  2      0 87514288 176928 71242528    0    0  1360 166416 251065 1115696 57 13 29  1  0
 2  3      0 87497752 176932 71253456    0    0  1348 221968 236645 963319 48 11 40  1  0
16  2      0 87478376 176932 71267168    0    0  1856 169904 257789 1105233 57 13 29  1  0
 0  3      0 87458880 176940 71280168    0    0  1648 174284 252125 1087718 55 13 31  1  0
13  3      0 87438896 176940 71293288    0    0  1680 168516 254793 1100260 57 12 30  1  0
 0  3      0 87421632 176940 71304672    0    0  1600 232772 230363 938796 47 11 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  2      0 87402712 176940 71317312    0    0  1376 172512 252302 1109968 57 13 29  1  0
 2  3      0 87381880 176940 71330864    0    0  2048 168208 258749 1115873 58 13 29  1  0
 3  4      0 87363512 176940 71343744    0    0  1888 166500 244882 1101682 56 13 30  1  0
 8  2      0 87344832 176948 71356648    0    0  1680 178676 260620 1091592 56 13 31  1  0
 1  3      0 87328960 176952 71367856    0    0  1332 219156 240798 985179 50 11 39  1  0
17  3      0 87309664 176952 71381424    0    0  1712 171924 255850 1115953 58 13 29  1  0
 3  2      0 87290016 176952 71394208    0    0  1552 171988 256540 1120212 58 13 29  1  0
 8  1      0 87269744 176952 71407824    0    0  1728 167524 257088 1123276 58 13 28  1  0
 8  2      0 87254216 176960 71418624    0    0  1360 222624 235883 975742 49 11 39  1  0
 2  2      0 87233760 176964 71432136    0    0  1812 175856 263400 1103481 57 13 29  1  0
19  2      0 87214288 176964 71444920    0    0  1856 174756 257736 1099699 57 12 30  1  0
 2  3      0 87194400 176964 71458416    0    0  1744 171900 258537 1106987 57 13 29  1  0
 1  2      0 87177136 176964 71469816    0    0  1536 214112 231850 982518 50 11 38  1  0
 6  2      0 87156680 176972 71483256    0    0  1824 171796 256075 1098218 57 13 30  1  0
 1  3      0 87138176 176972 71495984    0    0  1696 181432 255727 1098675 57 13 30  1  0
 8  2      0 87117944 176972 71509272    0    0  1536 166012 261897 1141943 58 13 28  1  0
15  2      0 87100672 176976 71520704    0    0  1620 218688 228271 965428 49 11 39  1  0
 3  2      0 87081280 176976 71533496    0    0  1968 183176 272362 1115348 57 13 30  1  0
 4  2      0 87061936 176984 71546624    0    0  1456 174516 249971 1108270 57 12 30  1  0
12  2      0 87043128 176984 71559720    0    0  1664 171200 254680 1098834 56 13 31  1  0
 2  4      0 87022760 176984 71572912    0    0  1936 168124 251216 1107095 58 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 87006480 176984 71584112    0    0  1344 219604 235588 980846 49 11 38  1  0
 1  3      0 86987328 176984 71597136    0    0  1712 178072 256954 1081878 56 12 31  1  0
 6  3      0 86967280 176992 71609904    0    0  1696 175796 258059 1119716 58 13 29  1  0
28  2      0 86947520 176992 71623216    0    0  1808 168584 252325 1095281 56 13 30  1  0
14  2      0 86930432 176996 71634632    0    0  1924 222592 228017 973344 50 11 38  1  0
 6  2      0 86910232 176996 71647664    0    0  1696 174812 248025 1085691 56 13 30  1  0
 7  2      0 86891616 176996 71660864    0    0  1632 171332 257012 1111522 56 13 30  1  0
 1  2      0 86871744 176996 71673824    0    0  1744 175696 258612 1099415 57 12 30  1  0
 3  4      0 86853992 177004 71685664    0    0  1856 219332 238989 984833 49 12 37  1  0
 1  2      0 86833640 177004 71698752    0    0  2016 167232 250387 1087011 56 13 30  1  0
 5  2      0 86814480 177004 71712016    0    0  1664 175776 253706 1110027 57 12 30  1  0
 1  2      0 86795616 177004 71724816    0    0  1600 171256 264614 1103674 57 13 30  1  0
31  2      0 86778720 177008 71736776    0    0  1508 204336 243237 977632 51 11 38  1  0
20  2      0 86758912 177016 71749488    0    0  1344 192988 263657 1079970 55 12 32  1  0
34  2      0 86739056 177016 71762960    0    0  1680 163776 254836 1113760 57 13 29  1  0
 7  3      0 86720160 177016 71775264    0    0  1568 181660 263797 1105661 56 13 31  1  0
 3  2      0 86700664 177016 71788784    0    0  1856 168168 253902 1107395 57 13 29  1  0
18  2      0 86683872 177020 71800048    0    0  1940 221224 235762 984089 51 11 38  1  0
 4  3      0 86663400 177028 71813696    0    0  1648 164172 254054 1118792 58 12 28  1  0
14  2      0 86643920 177028 71826336    0    0  1776 183068 262580 1095573 56 13 30  1  0
 1  3      0 86624848 177028 71839568    0    0  1648 163784 256655 1119081 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 86607872 177028 71850912    0    0  1152 221952 224168 946798 48 11 40  1  0
 4  3      0 86588880 177028 71864344    0    0  1904 180124 259634 1116653 57 13 29  1  0
 6  3      0 86570176 177036 71876960    0    0  1456 167820 254814 1118379 56 14 29  1  0
20  2      0 86550208 177036 71890224    0    0  1968 180480 257180 1093581 56 13 30  1  0
 1  2      0 86532912 177040 71901632    0    0  1252 214636 226785 973952 50 11 38  1  0
 1  2      0 86513144 177040 71914792    0    0  1872 178500 259387 1089386 56 12 31  1  0
 3  2      0 86494744 177040 71927640    0    0  1680 175088 265950 1111547 57 13 30  1  0
 9  2      0 86474208 177048 71941248    0    0  1728 175328 262935 1105574 57 12 30  1  0
 3  2      0 86455616 177048 71954312    0    0  1504 167256 255523 1109369 57 13 29  1  0
 1  2      0 86437616 177048 71965392    0    0  1584 217476 220608 948425 48 11 40  1  0
27  2      0 86416960 177048 71978416    0    0  2032 172836 265092 1108528 57 12 30  1  0
 4  3      0 86393384 177048 71990672    0    0  2016 170036 267323 1086323 56 13 31  1  0
 6  2      0 86375520 177056 72003408    0    0  2112 179648 254759 1096665 57 13 30  1  0
 5  3      0 86359232 177060 72014880    0    0  1524 222520 241282 975929 49 11 38  1  0
25  2      0 86339616 177060 72028152    0    0  1696 174604 253560 1096423 56 13 30  1  0
 3  4      0 86320864 177060 72040720    0    0  1536 167184 247231 1091511 56 13 30  1  0
16  2      0 86302064 177060 72054256    0    0  1584 179288 259786 1111023 57 13 30  1  0
 1  2      0 86285744 177068 72065312    0    0  1504 210980 230969 961401 49 11 39  1  0
20  2      0 86265168 177072 72078464    0    0  1748 172972 257269 1104593 57 13 30  1  0
33  3      0 86246144 177072 72091656    0    0  1728 174348 260477 1114609 57 13 30  1  0
 2  2      0 86227376 177072 72104528    0    0  2000 170412 264400 1097665 56 13 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 86206632 177072 72118144    0    0  1904 167492 255109 1090442 57 13 30  1  0
 2  2      0 86191376 177072 72128688    0    0  1440 234980 235828 945953 47 11 41  1  0
 1  3      0 86170424 177080 72142192    0    0  1776 167992 258690 1112495 57 13 29  1  0
 2  2      0 86152432 177080 72154672    0    0  1504 182928 223813 1033578 54 12 33  1  0
32  2      0 86134208 177080 72167392    0    0  1376 187988 249679 1071935 54 13 32  1  0
38  2      0 86115216 177084 72179888    0    0  1572 182288 243402 1051358 54 13 33  1  0
 3  2      0 86096848 177084 72192664    0    0  1728 184760 247159 1082004 56 12 31  1  0
 3  3      0 86076592 177092 72206048    0    0  1760 177044 269860 1100687 56 13 30  1  0
 2  2      0 86056736 177092 72219536    0    0  1536 168364 255713 1110214 57 13 29  1  0
 6  2      0 86039448 177092 72231232    0    0  1632 227676 239509 982335 50 11 38  1  0
 4  2      0 86019056 177092 72243672    0    0  1840 174860 257894 1110096 57 12 30  1  0
20  2      0 86000816 177092 72256592    0    0  1728 162716 248728 1091420 56 13 30  1  0
 1  2      0 85981296 177100 72269328    0    0  1984 174968 253299 1086790 56 12 31  1  0
 1  2      0 85962776 177104 72281232    0    0  1556 212736 242431 986567 50 12 37  1  0
16  2      0 85944888 177104 72293568    0    0  2048 182388 253673 1080108 55 13 31  1  0
11  2      0 85924520 177104 72306872    0    0  1696 178496 257921 1102487 56 13 30  1  0
 4  2      0 85905728 177104 72319472    0    0  1472 168184 251069 1111151 57 13 29  1  0
 3  1      0 85885072 177112 72332960    0    0  1936 174012 264278 1101202 57 12 30  1  0
16  2      0 85867680 177116 72344464    0    0  1440 222544 235982 962559 49 11 39  1  0
 2  2      0 85847808 177120 72358032    0    0  1540 168472 252142 1105984 57 13 29  1  0
27  2      0 85827968 177120 72370864    0    0  1760 170792 251929 1078222 56 12 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3      0 85809232 177120 72383808    0    0  1664 177300 252494 1090611 57 12 30  1  0
 3  2      0 85793064 177128 72394336    0    0  1280 216624 238728 982692 49 11 39  1  0
 0  2      0 85773520 177128 72407696    0    0  1616 174584 245677 1097696 56 13 30  1  0
16  2      0 85754000 177128 72420736    0    0  1808 167664 263103 1133387 58 13 28  1  0
 4  2      0 85734688 177128 72433552    0    0  1808 176196 252064 1099758 57 13 29  1  0
 0  2      0 85717896 177132 72444336    0    0  1572 217144 226835 967490 50 11 38  1  0
 1  2      0 85699000 177140 72457312    0    0  1376 178924 254080 1106431 56 13 30  1  0
19  3      0 85679136 177140 72470072    0    0  1744 163932 253681 1110975 57 13 29  1  0
 4  2      0 85660536 177140 72482896    0    0  1568 186360 254794 1084738 55 13 31  1  0
 2  2      0 85641744 177140 72495040    0    0  1776 198044 230982 1007390 52 12 35  1  0
 8  3      0 85623024 177140 72507664    0    0  1520 188220 249501 1051386 54 12 33  1  0
 2  3      0 85603192 177140 72520824    0    0  1696 172704 257148 1106351 57 12 30  1  0
 8  2      0 85583184 177148 72533920    0    0  1872 170184 259254 1118593 57 13 29  1  0
10  2      0 85564192 177148 72546944    0    0  1568 179660 248245 1091808 56 13 30  1  0
 4  2      0 85547512 177156 72557744    0    0  1496 217492 232461 971811 49 11 39  1  0
 6  2      0 85526184 177156 72571528    0    0  1888 173908 248079 1096784 57 13 29  1  0
 0  2      0 85508112 177156 72583840    0    0  1968 177744 250156 1086323 56 12 31  1  0
11  2      0 85488136 177164 72597296    0    0  1584 176084 265068 1130449 57 13 28  1  0
 6  2      0 85470368 177164 72608416    0    0  1472 209112 228559 991590 51 11 37  1  0
 2  3      0 85451728 177164 72621640    0    0  1360 166736 252611 1098459 56 13 30  1  0
 4  2      0 85431984 177164 72634688    0    0  1792 187232 255664 1086180 56 12 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 85411584 177168 72647904    0    0  1844 166536 259849 1120644 57 13 29  1  0
 0  3      0 85394440 177176 72659552    0    0  1904 216124 234054 978242 50 11 38  1  0
 2  3      0 85373904 177176 72672912    0    0  1808 172136 261125 1103789 57 13 29  1  0
 7  2      0 85354736 177176 72685560    0    0  1632 175572 250293 1084660 56 13 30  1  0
 0  3      0 85334232 177176 72698808    0    0  1456 166780 259112 1107054 57 13 30  1  0
 2  3      0 85316928 177176 72710624    0    0  1552 198140 233593 1019102 52 12 35  1  0
 1  2      0 85297472 177184 72723168    0    0  1888 199660 254982 1045957 54 12 34  1  0
23  2      0 85280064 177188 72736000    0    0  1412 174332 260691 1121952 57 13 29  1  0
14  2      0 85258568 177188 72749408    0    0  1808 172200 255050 1103497 58 12 29  1  0
 4  3      0 85237080 177188 72761024    0    0  1856 169984 247866 1066442 55 12 32  1  0
 1  3      0 85222272 177188 72772704    0    0  1424 218068 232079 973851 49 11 38  1  0
 6  2      0 85203424 177196 72785144    0    0  1440 182276 260099 1110024 56 13 30  1  0
 2  2      0 85183792 177196 72798192    0    0  1520 170020 246985 1099467 56 13 30  1  0
 0  2      0 85164576 177196 72811800    0    0  1728 170700 252033 1095628 57 13 30  1  0
22  2      0 85147512 177200 72823096    0    0  1652 222296 232397 967566 49 11 39  1  0
 0  2      0 85128032 177200 72836192    0    0  1616 169472 251899 1093419 57 13 30  1  0
 2  2      0 85109120 177208 72849584    0    0  1760 179964 258416 1114224 57 13 29  1  0
 1  3      0 85088360 177208 72862800    0    0  1680 172108 262980 1109131 57 13 30  1  0
20  2      0 85070688 177208 72874384    0    0  1408 219368 225439 965352 50 11 38  1  0
 2  2      0 85052304 177208 72887104    0    0  1472 171016 252944 1079529 56 13 31  1  0
34  2      0 85031552 177208 72900456    0    0  1760 179268 248826 1084625 56 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  4      0 85011336 177216 72913744    0    0  1600 169120 250174 1096065 57 13 29  1  0
 3  2      0 84990592 177216 72927320    0    0  1536 177096 247440 1088278 57 13 30  1  0
14  2      0 84974800 177220 72938152    0    0  1268 227932 219387 953834 49 11 40  1  0
 0  2      0 84956104 177220 72951064    0    0  1840 167808 252040 1092390 57 13 30  1  0
11  2      0 84935944 177220 72963904    0    0  1680 178704 258618 1076270 56 12 31  1  0
 6  1      0 84916208 177220 72977360    0    0  1648 173568 249729 1097268 56 13 30  1  0
42  2      0 84900496 177228 72987968    0    0  1600 213400 234021 982989 50 11 38  1  0
 4  1      0 84879536 177228 73001336    0    0  1840 178020 258485 1099514 56 13 30  1  0
 7  2      0 84858800 177232 73014864    0    0  1828 176400 254979 1100286 58 12 29  1  0
20  2      0 84839776 177232 73027688    0    0  1504 170364 254601 1106246 57 13 30  1  0
 0  3      0 84822240 177232 73038720    0    0  1632 219536 226630 942480 48 11 40  1  0
 2  3      0 84803264 177240 73051640    0    0  1472 171264 248647 1102103 57 13 29  1  0
 0  2      0 84784608 177240 73064752    0    0  1344 177496 267488 1104957 56 13 30  1  0
30  2      0 84762688 177240 73078104    0    0  1856 175752 247456 1088869 56 12 31  1  0
 2  2      0 84744784 177244 73089984    0    0  1428 195860 225629 996546 52 11 36  1  0
 1  2      0 84727744 177244 73102016    0    0  1408 184436 249472 1060299 54 12 33  1  0
 2  3      0 84708384 177252 73115424    0    0  1392 187556 261126 1088396 55 12 32  1  0
16  1      0 84689968 177252 73128256    0    0  1552 169280 254682 1113159 57 13 29  1  0
 6  1      0 84667904 177252 73142048    0    0  2080 167740 258798 1110416 58 12 29  1  0
 4  3      0 84650864 177252 73153376    0    0  1680 222300 239513 973061 49 11 39  1  0
 0  2      0 84632752 177252 73166288    0    0  1552 170096 252602 1100929 56 13 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  2      0 84612880 177260 73179464    0    0  1584 174616 261326 1115046 56 13 30  1  0
17  2      0 84593368 177260 73192168    0    0  1616 174064 251640 1087483 56 12 31  1  0
15  1      0 84576144 177264 73203952    0    0  1860 215544 226014 974899 50 11 38  1  0
