procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0      0 86980688 172500 73771040    0    0  3632 213112 281622 1161068 47 12 40  1  0
63  0      0 86966296 172500 73786032    0    0  5520 174504 315781 1327130 54 14 31  1  0
52  0      0 86950120 172500 73801512    0    0  4592 175176 311340 1306731 54 14 31  1  0
62  0      0 86933752 172504 73816688    0    0  4228 183216 315644 1320562 54 14 31  1  0
61  0      0 86921712 172512 73829688    0    0  4016 234252 267926 1108387 44 12 42  1  0
58  1      0 86905040 172512 73845136    0    0  4752 183768 320112 1316918 53 14 32  1  0
64  0      0 86889248 172512 73860768    0    0  4400 179656 313407 1315102 54 14 32  1  0
63  0      0 86874928 172512 73876320    0    0  4224 173756 316631 1286800 52 14 33  1  0
62  0      0 86863344 172516 73889136    0    0  3492 232812 276019 1118054 45 13 42  1  0
63  0      0 86848832 172524 73904392    0    0  4400 182600 319505 1316521 53 15 32  1  0
66  0      0 86835184 172524 73919568    0    0  4208 182112 337149 1361156 53 15 31  1  0
60  0      0 86820320 172524 73934576    0    0  4768 186560 322202 1319925 53 14 32  1  0
61  1      0 86805072 172524 73950120    0    0  4160 182216 319186 1332794 53 15 31  1  0
71  0      0 86792752 172528 73962968    0    0  3332 235712 272091 1110914 44 13 42  1  0
56  0      0 86777048 172528 73978336    0    0  4544 183944 319458 1311959 53 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
69  0      0 86762256 172536 73993624    0    0  4080 182532 315988 1301082 53 14 32  1  0
59  0      0 86746744 172536 74008864    0    0  4176 179372 316615 1317146 54 14 31  1  0
58  0      0 86733680 172536 74021704    0    0  3824 239340 270353 1100260 45 12 43  1  0
59  0      0 86719024 172536 74037200    0    0  5040 175560 302670 1317874 54 15 31  1  0
60  0      0 86703328 172536 74052768    0    0  4192 183040 314357 1315376 53 14 32  1  0
62  0      0 86688640 172544 74068048    0    0  3920 190440 315114 1292049 52 15 32  1  0
 0  3      0 86674752 172552 74081568    0    0  3784 243280 300987 1166912 46 13 40  1  0
55  1      0 86660232 172552 74095984    0    0  4032 190948 285838 1218618 50 14 36  1  0
62  1      0 86645088 172552 74111208    0    0  4464 187312 314975 1282287 53 14 33  1  0
57  0      0 86630096 172552 74126816    0    0  3872 182956 322222 1319581 53 15 31  1  0
60  1      0 86612640 172560 74142240    0    0  4064 182776 309754 1303311 53 14 32  1  0
63  1      0 86600240 172564 74154944    0    0  3092 242916 271173 1116865 45 12 43  1  0
60  0      0 86585584 172564 74170112    0    0  3648 186080 317042 1321942 53 15 31  1  0
61  1      0 86570360 172564 74184864    0    0  3568 194408 308383 1276753 52 14 33  1  0
55  0      0 86555448 172564 74200064    0    0  3616 182284 330012 1310302 53 14 32  1  0
59  0      0 86542256 172572 74212856    0    0  3232 230996 275386 1109252 45 12 42  1  0
63  0      0 86525424 172572 74228616    0    0  3952 189500 333357 1282573 52 14 33  1  0
59  0      0 86511520 172572 74243888    0    0  4160 182468 324130 1315229 53 14 32  1  0
65  0      0 86495008 172576 74259264    0    0  3748 190280 326761 1330677 52 15 32  1  0
64  0      0 86480840 172576 74274472    0    0  3968 178084 310401 1316454 53 15 32  1  0
63  0      0 86468176 172584 74287664    0    0  3264 236732 272060 1112730 45 12 42  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0      0 86452736 172584 74302784    0    0  3744 186324 311528 1291412 52 14 32  1  0
63  0      0 86436560 172584 74318056    0    0  3824 185908 309501 1285834 52 14 33  1  0
67  0      0 86422288 172584 74333104    0    0  3552 183004 307905 1302149 53 14 32  1  0
68  0      0 86408944 172588 74346384    0    0  2756 235912 270995 1117912 45 12 42  1  0
60  1      0 86394000 172596 74361656    0    0  3968 187292 309890 1300977 53 14 32  1  0
65  0      0 86377904 172596 74377296    0    0  3936 179772 316997 1323855 53 15 31  1  0
63  0      0 86361352 172596 74392480    0    0  3296 178488 317652 1316403 53 14 32  1  0
50  0      0 86348464 172596 74404704    0    0  2960 248364 268436 1076564 43 11 44  1  0
57  1      0 86333040 172596 74420112    0    0  3488 186792 322056 1315885 54 14 32  1  0
63  0      0 86318416 172596 74435208    0    0  3344 179600 306780 1310862 54 14 31  1  0
68  0      0 86303856 172604 74450520    0    0  3312 185956 315024 1293731 53 14 33  1  0
62  0      0 86288240 172608 74465584    0    0  3604 194252 322038 1310873 52 14 32  1  0
63  1      0 86275696 172608 74478424    0    0  3168 238568 265217 1098724 44 12 43  1  0
63  1      0 86259872 172608 74493656    0    0  3344 174804 305507 1316095 54 14 31  1  0
41  1      0 86244976 172608 74508768    0    0  4032 188444 319074 1292277 53 14 32  1  0
60  0      0 86229192 172616 74524152    0    0  3152 177052 315562 1327387 54 15 31  1  0
53  0      0 86217552 172620 74536560    0    0  2868 255944 279498 1098761 43 12 44  1  0
62  0      0 86200704 172620 74551736    0    0  3056 174888 308347 1300924 53 14 32  1  0
68  0      0 86187648 172620 74566544    0    0  2848 201900 315664 1285585 51 14 34  1  0
65  0      0 86173952 172620 74580016    0    0  2816 218048 263419 1142080 46 13 40  1  0
69  0      0 86158144 172628 74595368    0    0  2768 185784 319975 1327762 53 14 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  1      0 86143536 172632 74610016    0    0  3204 202304 301423 1249147 50 14 35  1  0
66  0      0 86128928 172632 74625144    0    0  3664 194376 319806 1290101 52 14 33  1  0
64  1      0 86113896 172632 74640320    0    0  3008 189220 313513 1298078 52 14 33  1  0
57  0      0 86097568 172632 74656080    0    0  3472 187868 331225 1319475 53 15 31  1  0
61  0      0 86084976 172640 74669120    0    0  2688 239596 270011 1108830 45 12 42  1  0
59  0      0 86069200 172640 74684432    0    0  3360 190344 328853 1324820 53 14 32  1  0
59  0      0 86054432 172640 74700080    0    0  3216 182932 326112 1332691 54 14 31  1  0
65  0      0 86037200 172640 74715168    0    0  3136 187752 324525 1325368 53 15 32  1  0
64  0      0 86024704 172648 74728096    0    0  2708 239676 267466 1107832 45 12 42  1  0
62  1      0 86009024 172656 74743424    0    0  3312 187380 318293 1299632 52 14 32  1  0
59  2      0 85995112 172656 74758368    0    0  3376 194524 322979 1299238 52 14 33  1  0
61  0      0 85975328 172656 74774768    0    0  2640 184184 308032 1294890 52 15 33  1  0
64  0      0 85960912 172656 74789744    0    0  3056 191076 309860 1301063 53 14 32  1  0
60  0      0 85950216 172660 74802440    0    0  2468 245896 287417 1128713 44 12 43  1  0
67  0      0 85934864 172668 74818288    0    0  3168 178896 319816 1329896 54 15 31  1  0
64  0      0 85920224 172668 74833248    0    0  2608 185676 312080 1298689 52 14 33  1  0
65  0      0 85903712 172668 74848016    0    0  3072 186752 329299 1319701 53 14 32  1  0
56  0      0 85891104 172668 74860144    0    0  2336 256572 295513 1085904 43 11 45  1  0
57  0      0 85876808 172668 74875248    0    0  3408 190428 320302 1294722 53 13 33  1  0
58  0      0 85862480 172668 74890000    0    0  3008 189784 307628 1315641 53 14 32  1  0
62  0      0 85847600 172680 74904928    0    0  2756 196852 320378 1285967 51 14 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 85832944 172680 74919248    0    0  2576 204512 297092 1268666 52 14 33  1  0
55  0      0 85820896 172680 74932128    0    0  2176 231124 289502 1139368 45 12 42  1  0
69  1      0 85806184 172680 74947464    0    0  2496 187488 310134 1307999 53 14 32  1  0
69  0      0 85791000 172680 74962576    0    0  3072 189816 317721 1302003 53 14 33  1  0
65  0      0 85775232 172688 74977576    0    0  2432 194292 325677 1318257 53 13 33  1  0
70  0      0 85762304 172692 74990528    0    0  2276 245948 269490 1086996 43 12 43  1  0
65  1      0 85746928 172692 75005216    0    0  2560 199796 330166 1326768 53 14 33  1  0
58  0      0 85732592 172692 75020256    0    0  2464 182112 322392 1340649 53 15 31  1  0
56  0      0 85716560 172692 75035264    0    0  2800 189788 318193 1303961 53 14 32  1  0
 0  2      0 85703296 172700 75048528    0    0  1904 232996 290728 1169011 46 13 40  1  0
62  1      0 85689488 172704 75062976    0    0  2836 203412 310431 1242644 49 13 37  1  0
64  0      0 85674080 172704 75078168    0    0  2432 190368 314715 1315074 53 14 32  1  0
60  0      0 85658784 172704 75093104    0    0  2288 197128 320507 1279888 51 14 34  1  0
64  0      0 85644144 172704 75108288    0    0  2576 185696 326710 1326905 53 15 32  1  0
68  0      0 85631600 172712 75121024    0    0  2480 243380 275428 1108915 44 12 43  1  0
57  0      0 85616824 172712 75135520    0    0  2512 198916 328822 1294949 51 14 34  1  0
70  1      0 85601072 172712 75150832    0    0  2640 186632 331301 1319851 53 14 32  1  0
53  0      0 85586224 172712 75166088    0    0  2400 197524 319106 1276147 51 14 34  1  0
 3  2      0 85571584 172716 75181144    0    0  2292 199000 318983 1304126 52 14 33  1  0
63  1      0 85558304 172724 75194032    0    0  2272 236092 281260 1113325 44 11 43  1  0
61  1      0 85542664 172724 75209064    0    0  2416 189892 320861 1298781 52 14 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 85527664 172724 75224096    0    0  2528 195732 317832 1301021 51 15 34  1  0
70  0      0 85514128 172724 75238992    0    0  2096 185912 313401 1307479 52 15 33  1  0
55  0      0 85500720 172728 75251880    0    0  2148 242712 276462 1108388 44 12 43  1  0
67  0      0 85486048 172736 75267056    0    0  2320 193308 317080 1303887 53 14 32  1  0
66  0      0 85470448 172736 75282400    0    0  2400 185980 315247 1311068 52 14 32  1  0
65  1      0 85452368 172736 75297720    0    0  2192 189916 318318 1307471 52 14 32  1  0
11  2      0 85437808 172736 75312976    0    0  2256 211564 333921 1314109 52 14 33  1  0
61  0      0 85424272 172740 75325848    0    0  1892 235616 279105 1115044 44 12 43  1  0
60  1      0 85409424 172748 75341224    0    0  2240 186256 318811 1323281 53 15 32  1  0
66  0      0 85393488 172748 75356720    0    0  2048 185708 326369 1326380 53 14 32  1  0
60  0      0 85379328 172748 75371600    0    0  2320 183704 324305 1339053 53 15 32  1  0
66  0      0 85365952 172748 75384616    0    0  1872 238132 267412 1089273 44 12 44  1  0
66  0      0 85350896 172748 75399864    0    0  2208 198780 324479 1318274 53 14 32  1  0
62  0      0 85336816 172756 75414592    0    0  2096 192036 295360 1267009 51 14 34  1  0
67  0      0 85321056 172756 75430144    0    0  1984 191336 325401 1331826 52 15 32  1  0
 0  2      0 85307536 172764 75443680    0    0  1800 237628 276208 1141469 45 13 41  1  0
62  0      0 85293456 172764 75458448    0    0  2240 189172 313179 1274971 52 14 34  1  0
57  0      0 85277816 172764 75473520    0    0  2016 189028 322347 1307414 52 14 33  1  0
64  1      0 85261880 172772 75489456    0    0  2240 182956 331524 1321869 54 14 31  1  0
60  0      0 85247008 172772 75504560    0    0  2192 192680 327931 1341846 53 15 31  1  0
61  1      0 85233568 172776 75517992    0    0  1652 234288 276477 1120906 45 12 42  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0      0 85217664 172776 75533408    0    0  2368 192356 331415 1326663 52 14 32  1  0
62  0      0 85203624 172776 75548624    0    0  2272 187440 319590 1323629 53 15 31  1  0
69  0      0 85189472 172784 75563152    0    0  2016 182600 310526 1305320 53 14 32  1  0
63  0      0 85175432 172784 75575864    0    0  1584 241496 261306 1084206 44 12 43  1  0
55  0      0 85158416 172784 75591560    0    0  2080 179228 315346 1330586 53 15 31  1  0
60  0      0 85144016 172784 75606592    0    0  2624 190116 315265 1308595 52 15 32  1  0
52  0      0 85129400 172784 75621616    0    0  2032 179200 304000 1308188 53 14 31  1  0
 0  1      0 85113744 172796 75636416    0    0  2036 214788 311108 1259964 51 14 34  1  0
62  0      0 85099376 172796 75649616    0    0  1536 210356 299678 1189379 47 13 39  1  0
58  0      0 85086352 172796 75663920    0    0  1920 203476 319028 1271438 51 14 35  1  0
62  0      0 85071904 172796 75679200    0    0  2048 186848 307839 1294404 53 14 32  1  0
66  0      0 85056736 172796 75694432    0    0  2208 184528 322520 1320368 53 15 32  1  0
68  0      0 85043208 172808 75708112    0    0  1700 228816 283792 1170432 47 13 39  1  0
57  0      0 85027608 172808 75723568    0    0  2304 179668 320477 1325336 53 15 31  1  0
64  0      0 85012816 172808 75738672    0    0  2000 178412 316597 1325530 53 14 32  1  0
57  0      0 84997872 172808 75753952    0    0  1712 193268 328518 1318447 53 14 32  1  0
58  1      0 84984144 172808 75767360    0    0  1632 241116 286734 1132623 44 12 42  1  0
58  0      0 84968960 172816 75782832    0    0  2128 176080 309478 1330644 54 15 31  1  0
63  0      0 84953536 172816 75797952    0    0  1728 193640 318927 1293747 52 14 33  1  0
60  0      0 84938400 172816 75813304    0    0  1968 183104 314043 1321466 53 14 31  1  0
65  1      0 84922592 172816 75829152    0    0  1824 179364 315154 1322403 53 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0      0 84909896 172824 75841472    0    0  1220 241172 271997 1107624 44 12 43  1  0
56  0      0 84893872 172832 75856960    0    0  2000 191320 308904 1307011 53 14 32  1  0
57  0      0 84880208 172832 75871872    0    0  1776 187616 309844 1297065 53 14 32  1  0
68  0      0 84863984 172832 75887232    0    0  1600 184524 316034 1315508 54 14 31  1  0
68  0      0 84851176 172836 75899872    0    0  1540 238612 280650 1140832 45 12 42  1  0
64  0      0 84836952 172836 75915256    0    0  1680 185584 329311 1312751 52 14 33  1  0
57  0      0 84820912 172844 75930960    0    0  2032 175736 305631 1326705 54 15 31  1  0
65  0      0 84806304 172844 75945368    0    0  1616 198000 319625 1314172 51 15 33  1  0
 0  2      0 84791664 172844 75960128    0    0  1632 212200 314162 1280644 51 14 34  1  0
55  0      0 84779144 172844 75973896    0    0  1776 211784 294132 1189545 48 12 39  1  0
60  0      0 84762144 172848 75989264    0    0  1956 190256 321134 1301321 52 14 32  1  0
55  0      0 84747640 172848 76004496    0    0  1424 174420 310881 1336715 54 14 31  1  0
61  0      0 84732000 172856 76019808    0    0  2144 192300 322507 1316705 53 14 32  1  0
52  0      0 84719584 172856 76032280    0    0  1440 234316 270272 1110995 44 12 42  1  0
59  1      0 84703536 172856 76047688    0    0  1792 191404 317783 1327105 52 15 32  1  0
64  0      0 84688136 172856 76063120    0    0  1792 195976 329180 1312806 53 14 32  1  0
51  0      0 84673488 172856 76078440    0    0  1600 186452 309024 1277432 53 13 33  1  0
71  1      0 84659808 172868 76091456    0    0  1380 230852 286301 1135432 46 13 41  1  0
66  0      0 84644768 172868 76106776    0    0  1152 173604 335902 1318540 53 15 32  1  0
62  0      0 84629280 172868 76122128    0    0  1488 186348 340832 1331914 54 14 31  1  0
60  0      0 84613360 172868 76137504    0    0  1776 189920 319624 1314246 52 15 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0      0 84598368 172868 76152744    0    0  1648 192132 330492 1322723 53 14 32  1  0
60  0      0 84584048 172880 76166424    0    0  1380 229020 269382 1121654 45 12 42  1  0
53  0      0 84569152 172880 76181248    0    0  1328 189000 318888 1324430 52 15 32  1  0
66  0      0 84553360 172880 76196960    0    0  1456 179136 312267 1330107 54 15 31  1  0
58  0      0 84538184 172880 76212112    0    0  1392 190648 313325 1298823 52 14 32  1  0
64  0      0 84525264 172880 76225616    0    0  1376 232524 270748 1130576 45 12 42  1  0
62  0      0 84509896 172888 76240976    0    0  1776 179288 312405 1318191 53 15 31  1  0
52  0      0 84495536 172888 76256064    0    0  1392 187020 317592 1329824 53 15 31  1  0
68  0      0 84479376 172888 76271600    0    0  1264 183592 316811 1328755 54 15 31  1  0
66  0      0 84466768 172892 76284640    0    0  1060 236612 278057 1109051 44 12 43  1  0
62  1      0 84450032 172892 76299536    0    0  1216 181372 308310 1306109 53 14 32  1  0
32  2      0 84435232 172900 76315008    0    0  1504 191172 313136 1300837 53 14 32  1  0
64  0      0 84419472 172900 76330352    0    0  1504 182168 318098 1328951 53 15 31  1  0
64  1      0 84403840 172900 76345616    0    0  1424 172736 302782 1307455 53 15 31  1  0
69  0      0 84390864 172904 76358512    0    0  1124 239864 274371 1109057 44 12 43  1  0
63  0      0 84375840 172904 76373744    0    0  1456 186724 320361 1310666 53 14 33  1  0
60  1      0 84360960 172904 76388736    0    0  1664 187172 313099 1299892 52 14 32  1  0
61  0      0 84345872 172912 76403920    0    0  1568 187520 324440 1311321 52 14 32  1  0
55  1      0 84332472 172912 76416960    0    0  1216 232324 268406 1106368 45 12 42  1  0
57  0      0 84317560 172912 76432496    0    0  1488 181252 319911 1338024 54 15 31  1  0
65  0      0 84301336 172912 76447856    0    0  1392 174480 315371 1306456 53 14 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  2      0 84285568 172924 76463648    0    0  1332 179716 313210 1334719 54 14 31  1  0
66  1      0 84274000 172924 76476352    0    0   992 253372 277774 1122553 44 12 43  1  0
53  1      0 84258720 172924 76491456    0    0  1776 183096 315199 1336104 53 15 31  1  0
56  1      0 84242872 172924 76507104    0    0  1264 179876 307624 1323102 54 15 31  1  0
51  0      0 84228192 172924 76522416    0    0  1344 182316 317341 1325524 54 14 31  1  0
75  0      0 84211872 172924 76538224    0    0  1536 178180 315177 1327806 54 14 31  1  0
65  0      0 84198320 172936 76551536    0    0  1236 227012 281305 1133808 45 13 41  1  0
60  1      0 84183520 172936 76567160    0    0  1312 180184 312651 1334372 54 14 31  1  0
57  0      0 84170224 172936 76582880    0    0  1248 187912 314127 1297781 53 14 32  1  0
72  0      0 84155312 172936 76598248    0    0  1120 183388 326317 1350933 54 15 30  1  0
46  0      0 84142512 172940 76610784    0    0  1044 230052 261548 1102380 45 12 42  1  0
66  0      0 84126320 172948 76626400    0    0  1328 175720 311142 1336302 54 15 30  1  0
59  0      0 84110032 172948 76641808    0    0  1360 181440 316382 1341235 53 15 31  1  0
53  0      0 84095984 172948 76657024    0    0  1328 178628 305262 1320478 53 14 32  1  0
61  0      0 84083056 172948 76670144    0    0   960 229412 272936 1146998 46 12 40  1  0
64  0      0 84066672 172948 76686088    0    0  1056 178324 327059 1335598 53 15 32  1  0
64  0      0 84050720 172956 76700960    0    0  1600 194000 318253 1314137 52 14 32  1  0
60  0      0 84035616 172956 76716784    0    0  1344 175476 309251 1330835 54 15 31  1  0
64  0      0 84022816 172960 76729840    0    0  1140 228512 275210 1122538 46 12 42  1  0
62  0      0 84007640 172960 76745056    0    0  1088 183064 327760 1324023 54 14 31  1  0
60  0      0 83991424 172960 76760816    0    0  1200 184836 328248 1313528 54 14 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  2      0 83975008 172968 76776144    0    0  1168 182408 325196 1318098 53 14 32  1  0
63  0      0 83960784 172968 76791448    0    0  1440 176788 317266 1332531 53 15 31  1  0
65  0      0 83947376 172972 76804768    0    0   804 235832 279576 1132674 44 12 42  1  0
63  1      0 83932312 172972 76820016    0    0  1056 174852 318195 1326867 54 14 31  1  0
63  0      0 83916800 172972 76835552    0    0  1072 182780 314604 1322595 53 14 32  1  0
70  0      0 83902400 172980 76850656    0    0  1216 175716 315874 1322414 54 14 31  1  0
53  0      0 83889168 172984 76864192    0    0  1104 235400 275751 1122822 45 12 42  1  0
69  0      0 83874144 172984 76879824    0    0  1216 176604 311695 1328270 54 14 31  1  0
55  0      0 83858736 172984 76895296    0    0  1056 178068 307871 1327627 54 15 31  1  0
64  1      0 83842760 172984 76910880    0    0  1168 176080 295752 1306911 54 15 31  1  0
67  1      0 83829008 172988 76923904    0    0   772 238220 275210 1118129 45 12 42  1  0
60  0      0 83814240 172996 76939480    0    0   960 179760 320554 1333161 54 15 31  1  0
64  0      0 83798336 172996 76955280    0    0  1216 184796 313006 1319706 54 14 31  1  0
62  0      0 83783376 172996 76970592    0    0  1344 179448 310231 1321450 53 15 31  1  0
 0  2      0 83767920 172996 76985696    0    0  1152 208248 304228 1267584 51 14 35  1  0
31  2      0 83753400 173000 76999752    0    0   724 205112 289538 1207061 49 12 38  1  0
60  0      0 83737104 173008 77015040    0    0  1040 183480 318396 1319189 53 15 32  1  0
65  0      0 83721696 173008 77030312    0    0   944 175704 313535 1331111 53 15 31  1  0
32  2      0 83707008 173008 77045376    0    0  1168 178832 315139 1323769 54 15 31  1  0
66  0      0 83693984 173008 77059040    0    0   928 237708 270842 1109896 45 12 42  1  0
65  0      0 83676976 173008 77074416    0    0  1136 175188 310317 1343362 54 15 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
69  1      0 83661640 173016 77090224    0    0  1232 171800 315077 1327469 54 14 31  1  0
69  0      0 83645536 173016 77105824    0    0  1152 179896 306871 1315626 54 14 31  1  0
67  0      0 83632608 173020 77118960    0    0   852 236548 269728 1129026 46 12 41  1  0
60  0      0 83616976 173020 77134816    0    0  1264 181512 314370 1320822 54 14 31  1  0
64  0      0 83601696 173020 77150000    0    0  1120 190040 318152 1313437 53 14 33  1  0
59  0      0 83586384 173028 77165392    0    0  1072 183664 313268 1314295 54 14 31  1  0
48  0      0 83572912 173032 77179080    0    0   788 227104 272450 1139549 46 12 41  1  0
59  0      0 83556640 173032 77194504    0    0   800 171328 307883 1322220 54 15 31  1  0
57  0      0 83541368 173032 77209872    0    0  1008 179448 318721 1327343 53 14 31  1  0
63  0      0 83524944 173032 77225272    0    0  1056 184332 317288 1330752 54 15 31  1  0
61  2      0 83510272 173040 77240992    0    0   992 178060 311822 1317647 53 14 32  1  0
58  0      0 83497088 173040 77254232    0    0   752 235864 277612 1139307 45 13 41  1  0
65  1      0 83482072 173040 77269456    0    0   992 187024 314614 1327637 53 14 32  1  0
62  1      0 83465592 173044 77285272    0    0  1108 176856 312285 1318044 54 15 31  1  0
68  0      0 83450448 173044 77300864    0    0  1024 179472 308931 1327025 54 14 31  1  0
67  0      0 83438240 173052 77314064    0    0  1040 228076 272595 1147855 46 12 41  1  0
62  0      0 83422464 173052 77329080    0    0  1136 184512 320179 1320435 54 14 32  1  0
54  0      0 83407824 173052 77344592    0    0  1024 176616 309866 1331683 54 14 30  1  0
63  0      0 83391936 173052 77359888    0    0   976 184052 314981 1314341 53 14 32  1  0
56  1      0 83379264 173056 77372896    0    0   788 231200 275234 1138748 46 12 41  1  0
61  0      0 83363552 173064 77388528    0    0   864 184088 323909 1308623 53 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  0      0 83348128 173064 77403680    0    0  1264 172568 315682 1310426 54 14 31  1  0
62  0      0 83332816 173064 77419480    0    0  1280 172948 312875 1337295 54 15 30  1  0
65  1      0 83317936 173064 77432944    0    0  1056 237904 273256 1142566 46 12 41  1  0
62  0      0 83303688 173064 77447784    0    0  1072 178564 310954 1288306 52 14 33  1  0
61  0      0 83286552 173076 77463016    0    0  1172 179236 322030 1339068 54 14 31  1  0
66  0      0 83272512 173076 77478576    0    0   816 179152 309212 1326197 54 14 31  1  0
60  0      0 83230768 173076 77493744    0    0  1104 183612 313686 1313309 53 15 32  1  0
62  0      0 83246256 173076 77507040    0    0  1120 230888 269469 1124105 45 12 41  1  0
54  0      0 83230808 173076 77522608    0    0  1312 172348 308961 1324624 54 15 31  1  0
62  0      0 83214360 173084 77538632    0    0  1024 179968 316487 1328200 54 15 31  1  0
66  0      0 83199712 173084 77554128    0    0  1024 180396 316226 1330730 54 15 30  1  0
54  0      0 83186400 173088 77567552    0    0   980 235808 277024 1129016 45 12 42  1  0
56  0      0 83170928 173088 77583064    0    0   832 184408 322475 1338687 55 14 31  1  0
56  1      0 83154152 173088 77598912    0    0  1104 183780 312755 1317626 53 15 31  1  0
62  1      0 83139376 173088 77614272    0    0   944 172720 306384 1307580 53 15 31  1  0
61  1      0 83127312 173096 77627232    0    0   912 233088 274971 1131001 45 13 42  1  0
56  0      0 83111024 173096 77643288    0    0   784 178352 322354 1332843 54 14 31  1  0
12  2      0 83096112 173096 77658960    0    0   992 175576 311333 1323608 53 15 31  1  0
59  0      0 83079792 173100 77674224    0    0   900 190652 324962 1313294 54 14 32  1  0
 1  1      0 83064152 173100 77688656    0    0  1040 210976 294022 1246525 50 14 35  1  0
57  1      0 83050048 173108 77702624    0    0   848 205432 287935 1204353 48 13 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 83034920 173108 77718576    0    0  1072 179568 316566 1330769 54 14 31  1  0
60  0      0 83019872 173108 77733792    0    0   944 173468 309305 1341611 54 15 30  1  0
65  0      0 83004288 173108 77749720    0    0  1104 177328 315707 1341541 54 15 30  1  0
62  0      0 82991408 173112 77762256    0    0   900 226676 254965 1108401 45 12 42  1  0
66  0      0 82976024 173120 77778048    0    0   912 183480 313799 1316748 53 15 32  1  0
58  0      0 82960224 173120 77793504    0    0   992 176972 312950 1326868 54 15 30  1  0
 0  1      0 82946960 173120 77807040    0    0   928 231468 284220 1156244 46 13 40  1  0
69  0      0 82931288 173124 77822344    0    0   916 185396 312362 1278027 52 14 34  1  0
55  0      0 82916344 173124 77838136    0    0   784 172320 312630 1355656 55 15 30  1  0
58  0      0 82900032 173132 77853984    0    0   832 188576 322026 1322711 54 14 31  1  0
57  0      0 82883912 173132 77869672    0    0   848 172040 311026 1325697 54 15 31  1  0
59  0      0 82870608 173132 77882568    0    0   944 238596 284265 1134254 45 12 42  1  0
60  0      0 82854960 173132 77898432    0    0   912 179844 322692 1348429 54 15 30  1  0
64  1      0 82839504 173132 77914056    0    0  1232 180844 309206 1318464 54 14 31  1  0
63  1      0 82822688 173140 77929488    0    0  1216 175972 318266 1341453 54 15 30  1  0
 1  1      0 82806984 173144 77944688    0    0  1012 193068 310331 1315800 53 15 32  1  0
60  1      0 82793680 173144 77958192    0    0   928 210052 268071 1143554 46 13 40  1  0
61  0      0 82778136 173144 77973552    0    0   912 183936 312296 1312774 54 14 31  1  0
49  0      0 82762712 173144 77988984    0    0   784 175768 313046 1317254 54 14 31  1  0
49  1      0 82746808 173152 78004744    0    0  1008 179360 313908 1348339 55 14 30  1  0
69  0      0 82734904 173160 78017664    0    0   948 230036 262079 1124393 46 12 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 82718280 173160 78033464    0    0   992 176160 307533 1321340 54 14 31  1  0
59  0      0 82703248 173160 78048896    0    0  1072 176132 322433 1328881 54 15 31  1  0
62  0      0 82687432 173160 78064280    0    0   768 179716 313097 1318694 54 14 31  1  0
68  0      0 82673584 173168 78076864    0    0   656 239888 272242 1098770 45 12 42  1  0
63  0      0 82657440 173168 78093672    0    0  1040 177392 310903 1327536 54 15 30  1  0
65  0      0 82642512 173168 78108896    0    0   784 183852 317582 1337916 54 14 31  1  0
