procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 36      0 217251536 176200 38932264    0    0 225808 238140 135416 285579  6  2 59 33  0
 1 36      0 217248768 176200 38934392    0    0 227120 238948 136470 289482  6  2 59 33  0
 1 34      0 217246672 176200 38935792    0    0 201568 259148 127394 268401  5  2 61 31  0
11 31      0 217245552 176208 38937536    0    0 224544 240228 135902 287224  6  2 59 33  0
 4 39      0 217244656 176208 38939548    0    0 227760 233696 138081 291052  6  2 58 33  0
 1 49      0 217243664 176208 38941212    0    0 201328 260128 127944 269406  5  2 61 32  0
 7 36      0 217242912 176208 38942712    0    0 233760 229676 138246 293270  7  2 56 35  0
 4 27      0 217240688 176208 38944928    0    0 226736 232372 136317 287724  6  2 58 33  0
 4 38      0 217238448 176216 38946332    0    0 209824 255532 123672 257685  6  2 60 32  0
 9 25      0 217236224 176216 38948272    0    0 221152 239128 134729 286742  6  2 58 34  0
 4 27      0 217234672 176216 38949968    0    0 213264 251568 129411 271246  6  2 59 33  0
 8 25      0 217232672 176216 38952068    0    0 228464 232076 135063 286285  6  2 57 34  0
 4 26      0 217232176 176216 38953724    0    0 212960 248904 134438 283500  6  2 58 34  0
 0 40      0 217230304 176224 38955380    0    0 203664 259012 125900 267935  6  3 60 32  0
 4 21      0 217228704 176224 38957468    0    0 238736 222664 139304 296005  7  3 56 34  0
 1 40      0 217227264 176224 38959400    0    0 223840 241232 134397 281839  6  2 58 34  0
 3 32      0 217224896 176224 38961180    0    0 216112 243532 140773 300082  6  2 59 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 23      0 217223024 176224 38962700    0    0 214000 253816 129775 272458  6  2 59 33  0
 6 25      0 217221296 176224 38964520    0    0 217824 242044 133421 281463  6  2 58 33  0
12 31      0 217219056 176232 38966620    0    0 227152 236044 138883 293904  6  2 58 34  0
 6 38      0 217217952 176232 38968108    0    0 220992 242876 133757 283385  5  2 58 34  0
 8 30      0 217209024 176232 38970340    0    0 217696 242840 125677 262171  6  2 58 34  0
 2 41      0 217213296 176232 38972036    0    0 215888 246064 127536 265940  5  3 60 32  0
 2 30      0 217212048 176232 38974004    0    0 220208 244636 134886 283808  6  2 59 32  0
 1 40      0 217210496 176240 38975576    0    0 204816 255880 126549 266002  5  2 60 32  0
 3 19      0 217208752 176240 38977296    0    0 213024 250556 131201 275825  5  2 59 33  0
 3 28      0 217207008 176240 38979116    0    0 216864 245668 138938 293366  6  3 60 32  0
11 43      0 217205152 176240 38981152    0    0 219008 242232 131001 274398  6  2 59 33  0
14 34      0 217203296 176244 38982460    0    0 192468 282120 122382 249909  5  2 59 33  0
 5 36      0 217202016 176252 38984192    0    0 207360 253936 123239 260527  5  2 61 32  0
 7 38      0 217198944 176252 38986220    0    0 220528 240164 132642 278635  6  3 59 33  0
 3 30      0 217197456 176252 38988188    0    0 221312 240700 136651 289246  6  3 57 34  0
 0 33      0 217195472 176252 38989912    0    0 223152 241144 133835 282702  7  3 58 33  0
11 35      0 217193856 176252 38991712    0    0 223760 237168 135942 285795  6  2 58 34  0
 4 46      0 217192256 176260 38993452    0    0 216544 248940 128923 270619  6  3 59 32  0
 3 38      0 217190512 176260 38995272    0    0 200400 258956 122855 257424  6  2 61 31  0
 3 26      0 217188880 176260 38997072    0    0 226896 237776 138762 295588  6  2 57 35  0
 6 33      0 217186640 176260 38998680    0    0 214080 246268 120411 250696  6  2 59 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 22      0 217184896 176260 39000592    0    0 220576 242400 134630 283080  6  3 58 33  0
 6 41      0 217184016 176268 39002228    0    0 223536 237632 130754 275488  6  2 58 34  0
 2 20      0 217182272 176268 39004332    0    0 218160 245504 133787 281535  6  2 59 33  0
 0 44      0 217180608 176268 39005888    0    0 210032 254724 126568 268292  6  2 60 32  0
 5 35      0 217178464 176268 39008080    0    0 231136 229984 137348 292971  6  3 57 35  0
 7 28      0 217176112 176268 39009852    0    0 224352 240480 126716 265114  6  2 59 33  0
 5 37      0 217172128 176268 39011552    0    0 215840 247040 131087 272425  6  2 60 31  0
 3 48      0 217170752 176276 39013220    0    0 218112 248308 131284 277311  7  2 59 32  0
 7 38      0 217168960 176276 39015212    0    0 208096 251508 125162 261505  6  2 61 31  0
 0 41      0 217167680 176276 39016924    0    0 218416 244076 134242 281854  6  2 59 33  0
 3 35      0 217164704 176276 39018932    0    0 220544 237016 133585 279921  6  2 59 32  0
 2 44      0 217163472 176276 39020452    0    0 217856 245288 134097 284892  7  2 58 33  0
 4 37      0 217158416 176284 39023416    0    0 218832 242540 133595 284461  6  3 59 31  0
 6 19      0 217157696 176284 39024992    0    0 219968 240164 137550 288304  6  3 58 33  0
 0 40      0 217155840 176284 39026756    0    0 206816 256428 134403 284709  6  3 60 31  0
 1 41      0 217153104 176284 39028592    0    0 245872 215868 136005 287366  6  2 56 35  0
12 29      0 217151456 176284 39030472    0    0 212384 248008 125723 264307  6  2 60 32  0
 4 24      0 217150464 176292 39032004    0    0 228656 235492 135522 284439  6  2 57 35  0
 1 39      0 217149216 176292 39034120    0    0 212736 249316 122728 256477  6  2 59 33  0
 8 33      0 217147728 176292 39035728    0    0 220720 241776 137711 290081  7  2 58 33  0
 5 35      0 217145584 176292 39037760    0    0 210576 252476 127440 267529  6  2 60 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 40      0 217144096 176292 39039432    0    0 229024 231404 137161 290809  6  3 57 35  0
 8 28      0 217141856 176300 39041288    0    0 207072 255676 122930 258623  5  2 61 32  0
 1 43      0 217139088 176300 39043052    0    0 229360 232304 136536 287248  6  2 57 35  0
 6 40      0 217137952 176300 39044868    0    0 192640 270220 123451 259599  6  2 62 30  0
13 42      0 217136720 176300 39046796    0    0 226304 232740 137740 291418  7  2 57 34  0
 6 43      0 217135488 176300 39048476    0    0 224528 239204 131498 277625  7  2 58 33  0
 8 43      0 217133744 176300 39050260    0    0 223824 235084 140207 298187  6  2 58 34  0
 0 45      0 217131760 176308 39051964    0    0 216064 250572 124845 260228  7  2 58 33  0
 5 41      0 217129872 176308 39053800    0    0 205088 251712 125774 263499  5  2 59 33  0
 4 37      0 217128384 176308 39055516    0    0 235152 230104 147297 307776  7  3 57 34  0
 9 37      0 217127264 176308 39057244    0    0 200816 260336 130332 269392  6  2 60 32  0
 7 40      0 217125792 176308 39059044    0    0 233456 231096 135594 281315  7  3 56 34  0
 4 18      0 217124144 176316 39060688    0    0 220880 241752 135205 279505  6  2 58 33  0
 2 18      0 217121792 176316 39062460    0    0 206800 252644 133583 281883  6  2 60 32  0
 3 42      0 217119888 176316 39064132    0    0 207744 255100 124422 259217  5  2 61 32  0
 0 33      0 217118400 176316 39065896    0    0 223568 239136 130501 275367  6  3 57 34  0
 0 37      0 217116672 176316 39067556    0    0 225312 237736 130957 275137  6  2 59 33  0
 2 26      0 217115056 176324 39069588    0    0 218368 243660 133365 280476  6  2 59 33  0
 8 36      0 217113920 176324 39071312    0    0 218864 245068 129026 273441  6  2 59 33  0
 0 10      0 217111440 176324 39073312    0    0 227952 233292 134143 282837  6  2 58 33  0
 0 39      0 217110176 176324 39075188    0    0 225856 235080 131973 277012  6  3 58 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 24      0 217107616 176324 39076680    0    0 211104 248472 120075 252643  6  2 61 31  0
 4 25      0 217105904 176332 39078280    0    0 224944 239312 139244 296117  6  2 58 33  0
 4 51      0 217103920 176332 39080036    0    0 218128 244928 131174 277692  6  2 59 33  0
 0 23      0 217102800 176336 39081844    0    0 204804 269256 126774 267024  5  2 58 35  0
 1 40      0 217100816 176336 39083356    0    0 187872 271104 110577 233199  5  2 62 31  0
 0 24      0 217099328 176336 39084892    0    0 212160 252280 132838 280793  5  2 60 32  0
 5 37      0 217097968 176336 39086956    0    0 215376 242852 127253 269251  6  2 59 32  0
 4 26      0 217095856 176344 39088756    0    0 221024 241288 133473 281162  6  2 59 33  0
10 37      0 217093760 176344 39090448    0    0 227968 234792 136305 288365  6  3 56 35  0
 6 35      0 217092000 176344 39092384    0    0 229120 230976 135148 287102  6  2 57 34  0
 1 36      0 217090640 176344 39094068    0    0 217632 246540 125854 264802  6  2 58 34  0
10 25      0 217088736 176344 39096032    0    0 213008 246640 122639 256241  6  2 59 33  0
 4 41      0 217087520 176352 39097364    0    0 221456 241880 126143 261829  7  2 58 33  0
 5 38      0 217085296 176352 39099424    0    0 214128 244896 126630 266109  6  2 59 33  0
 0 42      0 217083440 176352 39101128    0    0 226752 239192 138667 292801  6  2 60 33  0
11 36      0 217081952 176352 39102960    0    0 218592 240868 138371 293386  6  2 58 34  0
 5 40      0 217080208 176352 39104712    0    0 217952 246896 127440 265675  7  2 59 32  0
 3 20      0 217078208 176360 39106472    0    0 215008 247844 126569 263558  6  3 59 33  0
 6 40      0 217077344 176360 39108340    0    0 207696 257496 119906 251390  5  2 60 32  0
 4 49      0 217075712 176360 39109828    0    0 212400 248676 127408 270201  6  3 59 33  0
11 34      0 217073984 176360 39111780    0    0 217808 245272 141986 301709  7  3 58 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 36      0 217072096 176360 39113512    0    0 217168 240008 128140 270660  7  3 58 32  0
 1 38      0 217069872 176368 39115308    0    0 210848 230268 117380 244566  7  2 59 32  0
 4 21      0 217068352 176368 39117068    0    0 212496 234416 133197 282984  6  2 59 32  0
14 34      0 217066832 176372 39118648    0    0 191764 256056 121087 253370  5  2 61 31  0
10 32      0 217064688 176372 39120124    0    0 221632 229488 136611 285688  7  2 58 33  0
 7 23      0 217062928 176372 39122132    0    0 217056 240512 130897 276042  6  2 59 33  0
 1 24      0 217061200 176372 39123856    0    0 232416 231944 131597 276062  6  2 57 34  0
 9 35      0 217059088 176380 39125888    0    0 217840 242980 134626 284103  7  2 59 32  0
10 36      0 217057472 176380 39127400    0    0 217552 244472 132347 278954  6  2 59 33  0
 3 36      0 217054960 176380 39129516    0    0 221408 240644 137325 290693  6  2 58 33  0
14 40      0 217024576 176380 39131860    0    0 216352 245668 133304 277824  6  3 61 30  0
 8 41      0 217047584 176380 39133184    0    0 213616 247964 130197 258754  6  2 60 32  0
 6 40      0 217046096 176388 39134972    0    0 215888 246144 137728 276166  6  2 59 33  0
 6 44      0 217044000 176388 39137016    0    0 225728 236512 138654 282468  6  2 58 33  0
 2 34      0 217042256 176388 39138552    0    0 223072 239788 136958 290703  6  2 58 33  0
 3 11      0 217040384 176388 39140436    0    0 216656 248720 140055 296762  6  3 59 33  0
 8 41      0 217038896 176388 39142492    0    0 226400 233636 129977 274132  6  2 58 34  0
 7 17      0 217037136 176396 39144280    0    0 209568 253880 126867 265340  6  2 60 32  0
13 25      0 217035872 176396 39145948    0    0 227024 233080 136095 288078  7  2 57 34  0
 1 42      0 217033984 176396 39147964    0    0 217344 247472 138681 293380  6  3 59 33  0
 4 41      0 217032480 176396 39149612    0    0 206672 254896 116571 243143  6  2 60 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 37      0 217030272 176396 39151384    0    0 227472 239308 133734 279359  6  2 58 34  0
 3 42      0 217028752 176404 39153216    0    0 229952 230376 134730 283873  7  2 58 33  0
23 28      0 217026752 176404 39154912    0    0 200432 263412 127295 269037  6  2 60 31  0
 4 39      0 217025392 176404 39156632    0    0 218128 243408 130765 274612  6  3 58 33  0
 4 40      0 217023648 176404 39158472    0    0 222352 244384 133265 278558  6  3 58 33  0
 9 20      0 217022144 176404 39160512    0    0 219824 240924 137267 290975  6  3 59 33  0
14 40      0 217021024 176404 39162100    0    0 221024 240716 130372 272268  6  2 59 33  0
 6 27      0 217018272 176412 39164196    0    0 209792 251708 132914 280634  6  2 59 33  0
 4 43      0 217016224 176412 39165980    0    0 225760 238240 137884 290095  6  3 59 33  0
11 27      0 217014240 176412 39167852    0    0 220864 242776 132650 280333  6  2 60 32  0
 2 38      0 217012880 176412 39169552    0    0 219264 243820 139988 296137  7  2 58 33  0
 9 44      0 217011376 176412 39171492    0    0 220160 241060 132274 276729  6  2 59 32  0
 5 38      0 217009632 176420 39173312    0    0 214368 246044 134146 283731  6  3 57 33  0
 5 24      0 217008032 176420 39175192    0    0 218112 245988 132448 279160  7  2 58 33  0
 9 37      0 217006288 176420 39176752    0    0 216384 242636 127197 267253  6  2 58 34  0
 3 25      0 217004560 176420 39178660    0    0 236560 227340 136716 292308  6  3 57 35  0
10 32      0 217003200 176420 39180188    0    0 214528 245864 131675 278539  6  2 60 32  0
 1 24      0 217001072 176428 39181648    0    0 183264 289184 119434 252458  6  2 62 30  0
 0 12      0 216999440 176428 39183932    0    0 220624 237668 141959 300798  6  2 58 33  0
 1 43      0 216998448 176428 39185620    0    0 225408 239180 132703 277843  7  3 58 33  0
11 36      0 216996816 176428 39187528    0    0 203760 258084 126286 264180  6  2 60 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 36      0 216994832 176428 39189120    0    0 220512 245144 131791 277418  6  2 59 32  0
10 32      0 216992816 176436 39191032    0    0 212640 245972 133283 281392  6  2 60 32  0
 7 42      0 216991328 176436 39192640    0    0 227840 236188 142903 306126  7  2 57 34  0
 3 28      0 216989344 176436 39194548    0    0 225904 240588 130894 277523  7  3 58 33  0
 5 27      0 216987616 176436 39196420    0    0 221248 243548 147020 311290  6  2 58 34  0
 7 28      0 216985632 176436 39198264    0    0 211776 245856 132521 279271  6  3 59 32  0
13 39      0 216984384 176436 39199916    0    0 204768 258528 122329 257335  6  2 60 32  0
13 30      0 216982304 176444 39201564    0    0 227808 233212 134673 286769  6  3 56 35  0
 8 34      0 216980704 176444 39203224    0    0 220800 242584 132907 282669  7  3 58 33  0
 5 32      0 216978848 176444 39204996    0    0 219840 244172 134460 281840  6  2 58 34  0
12 39      0 216974240 176444 39207032    0    0 217856 241080 130993 275049  7  3 58 32  0
10 39      0 216972128 176444 39208864    0    0 223056 238980 130281 274863  6  3 59 32  0
 1 46      0 216971232 176452 39210160    0    0 212016 250132 133380 272667  6  2 61 31  0
 8 41      0 216969376 176452 39212392    0    0 216640 245324 141345 284681  7  2 59 32  0
 5 40      0 216968496 176452 39214052    0    0 217440 244032 135444 276485  6  3 60 32  0
 1 32      0 216966880 176452 39216052    0    0 227808 236528 136947 287655  7  3 58 33  0
 3 42      0 216964640 176452 39217740    0    0 211328 251204 133597 279688  7  2 58 33  0
 6 36      0 216962912 176460 39219716    0    0 225776 236912 137079 289328  6  3 59 33  0
 6 40      0 216961920 176460 39221488    0    0 217168 245844 133423 282252  6  3 59 33  0
 8 27      0 216959680 176460 39223536    0    0 225856 233432 141677 300472  7  2 57 34  0
 5 37      0 216957456 176460 39225360    0    0 228048 238224 129764 274882  6  2 57 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 16      0 216954944 176460 39226780    0    0 212256 245284 126551 262478  6  2 59 33  0
 5 24      0 216954112 176468 39228708    0    0 215520 247804 129666 272961  6  2 59 33  0
 1 22      0 216952112 176468 39230408    0    0 215776 243900 125808 264146  6  2 58 33  0
 4 40      0 216950592 176468 39232084    0    0 221504 241468 130594 275454  6  2 59 33  0
 2 19      0 216949344 176468 39234064    0    0 228064 231868 128275 273079  6  3 59 32  0
 2 26      0 216947616 176468 39235712    0    0 216592 246520 126159 268581  6  2 59 33  0
 7 37      0 216945760 176468 39237536    0    0 214592 245728 139940 294530  6  2 59 32  0
19 15      0 216940832 176476 39239472    0    0 215936 249352 132085 280115  7  3 60 31  0
10 41      0 216940688 176476 39241556    0    0 216912 245516 130394 273276  6  2 59 33  0
 7 35      0 216938688 176476 39243144    0    0 212064 248088 128102 269635  6  2 59 33  0
 6 23      0 216937088 176480 39244984    0    0 216564 244556 133940 285160  6  3 59 32  0
23 40      0 216934720 176480 39246800    0    0 218064 242868 123121 256035  6  3 59 33  0
 6 19      0 216933472 176488 39248540    0    0 221712 243064 132664 278857  6  2 59 32  0
 4 32      0 216932352 176488 39250060    0    0 220592 241520 130051 273189  6  2 58 34  0
 4 22      0 216930496 176488 39251964    0    0 214240 245696 136753 290739  6  2 59 32  0
 8 29      0 216928368 176488 39253908    0    0 224288 234652 123553 258962  6  2 58 34  0
 5 36      0 216926880 176488 39255480    0    0 208912 256780 127429 264115  6  2 61 31  0
 2 28      0 216924272 176496 39257420    0    0 227952 232140 133727 281785  7  2 56 34  0
 8 39      0 216922768 176496 39259132    0    0 218336 243576 137090 290533  7  3 59 32  0
 4 33      0 216921152 176496 39261064    0    0 217008 242108 128002 272449  6  2 59 33  0
 1 45      0 216920160 176496 39262440    0    0 217520 247348 125851 265031  6  2 60 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 40      0 216918800 176496 39264492    0    0 238448 219448 136995 291320  6  3 57 34  0
 6 38      0 216916704 176504 39266448    0    0 222000 242280 127024 267285  6  2 59 32  0
47 24      0 216914832 176504 39268360    0    0 216880 243264 129469 272197  6  2 58 33  0
 6 24      0 216913216 176504 39269840    0    0 222288 238992 131050 275157  6  2 58 34  0
10 35      0 216911744 176504 39271688    0    0 217392 248156 129174 271865  6  2 59 33  0
 6 43      0 216909872 176504 39273424    0    0 217552 242924 130950 273950  6  2 60 32  0
16 30      0 216908528 176504 39275416    0    0 214160 248040 133789 281490  6  2 59 33  0
 8 34      0 216906592 176512 39276872    0    0 220432 240420 138014 289120  6  3 59 32  0
11 42      0 216905952 176512 39279072    0    0 220368 244280 126511 266804  6  2 58 34  0
 8 45      0 216904576 176512 39280432    0    0 170592 297648 102990 216221  5  2 61 32  0
13 39      0 216902432 176512 39282288    0    0 218704 248040 133923 283698  6  2 60 32  0
21 35      0 216901040 176512 39283908    0    0 219264 240436 135696 286667  7  2 59 32  0
 8 32      0 216898592 176520 39285924    0    0 211904 250940 138689 293400  6  3 59 32  0
 2 22      0 216897184 176520 39287652    0    0 218256 244216 130318 277357  6  2 58 33  0
 9 37      0 216895808 176520 39289556    0    0 234080 226608 133929 273823  6  3 57 34  0
20 30      0 216893488 176520 39291348    0    0 232592 230080 146388 298554  8  3 56 34  0
34 38      0 216891232 176520 39293476    0    0 210256 252856 130622 273939  6  2 59 33  0
 3 29      0 216889760 176528 39295180    0    0 224064 238984 141184 299807  7  3 56 34  0
 4 15      0 216888064 176528 39296984    0    0 212288 250064 129258 273722  6  2 59 33  0
13 34      0 216886304 176528 39298744    0    0 209904 249716 137635 293522  7  2 59 32  0
 3 18      0 216884384 176528 39300840    0    0 228384 234352 138257 291878  7  3 57 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 41      0 216882192 176528 39302476    0    0 209136 252964 130601 273526  6  2 60 32  0
 9 36      0 216880560 176536 39304408    0    0 218688 240352 144451 306909  6  3 58 33  0
12 30      0 216879424 176540 39305848    0    0 196452 266744 123798 258564  6  2 61 31  0
 5 34      0 216877312 176540 39307784    0    0 224560 239112 138865 293525  6  2 59 33  0
 5 44      0 216875200 176540 39309584    0    0 208976 256516 128830 271877  6  2 59 32  0
 0 34      0 216872960 176540 39311276    0    0 221632 241120 131318 276295  6  2 59 33  0
10 38      0 216871104 176548 39313080    0    0 225536 238048 134794 285116  6  2 58 33  0
 7 43      0 216869168 176548 39315184    0    0 228560 231844 140125 296960  7  3 58 33  0
 8 40      0 216867664 176548 39316884    0    0 216928 244840 133607 281084  6  2 59 33  0
 4 38      0 216865680 176548 39318704    0    0 217232 243528 129263 268602  5  2 59 33  0
 9 40      0 216863936 176548 39320468    0    0 216448 246036 148381 315953  6  2 59 33  0
 6 44      0 216861408 176556 39322400    0    0 207776 254904 130611 276690  6  3 61 31  0
 1 31      0 216860000 176556 39324084    0    0 214624 248956 127170 266971  5  2 59 33  0
11 10      0 216857344 176556 39325988    0    0 210192 253240 129367 273701  6  2 60 33  0
 9 39      0 216855680 176556 39327664    0    0 233520 226904 137519 291628  7  2 56 35  0
 7 38      0 216854048 176556 39329616    0    0 210656 250584 127512 265445  6  2 59 33  0
 7 35      0 216851712 176556 39331444    0    0 225968 234676 139469 294600  6  2 58 33  0
 1 38      0 216849088 176564 39333608    0    0 227312 236668 128739 274470  6  3 58 34  0
 9 30      0 216847552 176564 39335192    0    0 208112 250872 135699 286698  6  3 59 32  0
 2 34      0 216846192 176564 39337112    0    0 210240 254996 126060 265205  5  2 61 32  0
 8 37      0 216844720 176564 39338740    0    0 218096 243600 128526 269290  6  2 59 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 44      0 216842096 176564 39340896    0    0 221856 241608 130036 276334  6  2 58 33  0
 4 40      0 216840976 176572 39342484    0    0 221632 235544 135860 287575  6  2 59 33  0
 0 41      0 216837824 176572 39344468    0    0 220080 242652 135435 283631  6  2 59 33  0
 0 37      0 216836224 176572 39346208    0    0 203296 258780 134361 284262  6  2 60 32  0
 1 20      0 216834512 176572 39348020    0    0 205568 260840 121572 255897  5  2 62 31  0
 8 38      0 216833328 176572 39349808    0    0 226912 232500 144764 306732  7  3 57 33  0
 2 15      0 216830528 176580 39351168    0    0 223088 236784 138132 292710  6  2 58 34  0
 3 35      0 216828304 176580 39352828    0    0 216368 245540 130110 273233  6  2 59 33  0
 8 40      0 216826672 176580 39354864    0    0 214592 248168 137185 289635  6  2 59 33  0
 3 35      0 216825664 176580 39356480    0    0 221664 245552 137737 293355  6  2 58 33  0
 2 35      0 216823936 176580 39358536    0    0 228032 230876 132279 280462  6  2 58 34  0
10 39      0 216821664 176588 39360392    0    0 224576 237960 136860 290309  6  2 58 33  0
 8 36      0 216820336 176588 39361996    0    0 219664 241528 134140 277167  6  2 59 33  0
 8 20      0 216819104 176588 39363780    0    0 217440 245092 142270 289819  6  2 59 33  0
 6 36      0 216817184 176588 39365800    0    0 211712 248744 136671 277218  6  2 59 33  0
 0 36      0 216815072 176588 39367168    0    0 216208 250100 135012 267908  5  2 59 33  0
 8 28      0 216812640 176588 39369396    0    0 215920 245120 140097 289392  6  2 59 33  0
 1 36      0 216811616 176596 39370760    0    0 208576 255280 132312 279513  6  3 60 31  0
 7 24      0 216809664 176596 39372932    0    0 219840 240328 140864 297668  6  2 58 33  0
 5 25      0 216807888 176596 39374732    0    0 216208 246264 130038 274047  5  2 59 33  0
 7 42      0 216806176 176596 39376216    0    0 218656 242208 127696 267710  7  2 58 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 32      0 216804672 176596 39378376    0    0 223008 239940 131932 276161  7  3 57 33  0
 9 37      0 216803680 176604 39379816    0    0 178528 289988 108160 229049  5  2 61 32  0
 5 38      0 216802080 176604 39381516    0    0 217328 244188 132332 278313  7  3 58 33  0
 5 43      0 216800832 176604 39383352    0    0 221632 242440 135237 286187  6  2 58 33  0
 1 36      0 216798032 176604 39384876    0    0 211744 247168 128356 265992  6  2 59 33  0
 1 38      0 216795984 176604 39386876    0    0 224016 239296 126534 264271  6  2 58 34  0
 5 34      0 216794960 176612 39388588    0    0 215152 246108 126025 263263  6  2 60 32  0
 8 37      0 216793440 176612 39390600    0    0 217216 246228 128272 269761  6  2 59 33  0
 3 36      0 216792224 176612 39392464    0    0 236304 223328 140990 299613  7  3 56 34  0
 5 35      0 216789824 176612 39394460    0    0 223648 239460 135248 286097  6  2 58 33  0
 6 41      0 216787984 176612 39396180    0    0 205312 257500 128014 269172  6  2 59 32  0
 9 32      0 216785712 176620 39397928    0    0 209392 254316 134257 279942  6  3 60 32  0
 5 43      0 216784560 176620 39399220    0    0 212336 248640 133441 283344  6  2 59 32  0
 7 41      0 216781856 176620 39400908    0    0 233008 229884 132952 280692  6  2 58 34  0
 6 27      0 216780704 176620 39403052    0    0 211664 251956 133653 283026  6  2 59 32  0
 9 41      0 216778976 176624 39404936    0    0 212580 251856 123112 260133  7  2 58 33  0
 9 41      0 216777968 176624 39406296    0    0 212304 248984 132835 279937  6  2 59 32  0
 8 37      0 216775840 176632 39408380    0    0 225712 237728 132182 280123  6  3 58 33  0
 8 30      0 216773376 176632 39410300    0    0 217472 243144 128287 270206  5  3 59 33  0
 0 44      0 216771728 176632 39411824    0    0 217360 246444 131638 277857  6  2 59 32  0
 8 38      0 216769200 176632 39413564    0    0 229312 233944 138620 295876  6  3 57 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 48      0 216767328 176632 39415564    0    0 222816 238140 134133 284204  6  2 59 33  0
 4 37      0 216766048 176640 39417336    0    0 210576 255188 125724 263887  6  2 60 32  0
10 32      0 216762736 176640 39419320    0    0 232832 229200 132474 278187  6  2 58 34  0
 5 34      0 216760768 176640 39420984    0    0 225712 235624 136606 291090  6  3 57 34  0
 5 42      0 216758912 176640 39422888    0    0 212000 250460 130765 276221  6  2 59 33  0
 5 23      0 216757680 176640 39424500    0    0 206608 255660 125150 263118  5  2 60 33  0
 3 27      0 216755808 176648 39426272    0    0 216432 245096 131339 277935  6  2 59 33  0
 4 22      0 216754176 176648 39427852    0    0 215376 248808 129235 275732  5  2 62 30  0
 4 43      0 216752480 176648 39429892    0    0 218928 242272 134635 283953  6  2 58 34  0
 4 32      0 216750032 176648 39431740    0    0 216720 244436 133485 282259  6  2 60 32  0
 1 43      0 216748176 176648 39433364    0    0 216368 246400 136207 286042  6  2 59 33  0
 5 40      0 216746304 176656 39435496    0    0 218928 240784 132166 279510  6  3 58 33  0
 2 42      0 216745408 176656 39437248    0    0 221264 243728 133816 282988  6  2 59 33  0
 4 35      0 216743072 176656 39439032    0    0 222448 238996 137343 292258  6  3 58 33  0
 2 40      0 216741216 176656 39441128    0    0 219392 243344 136916 283039  6  2 59 32  0
 4 17      0 216739712 176656 39442872    0    0 209728 252780 136286 272451  6  2 59 33  0
 4 21      0 216737360 176656 39444736    0    0 235360 227556 146061 295669  6  2 58 34  0
21 38      0 216735520 176664 39446512    0    0 212864 249804 136586 281888  6  2 60 32  0
 0 18      0 216733040 176664 39448392    0    0 210944 253236 129930 272284  6  2 61 30  0
 0 46      0 216731392 176664 39450076    0    0 224656 232992 135206 286557  7  3 58 33  0
 1 48      0 216729760 176664 39452052    0    0 220256 245064 136831 289381  6  3 59 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 38      0 216727904 176664 39453676    0    0 215728 247672 131504 278335  6  3 59 33  0
 3 46      0 216725888 176672 39455704    0    0 216704 244476 133556 283495  6  2 60 32  0
 0 42      0 216721344 176672 39458564    0    0 225824 236816 135497 287300  7  3 60 31  0
 7 25      0 216720416 176672 39459800    0    0 234800 225280 145908 308657  7  3 57 34  0
