procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  7      0 132584544 173276 61790444    0    0 117952 303912 483967 1162639 39 12 36 13  0
32 15      0 132576480 173280 61798252    0    0 77860 362880 302047 772989 26  8 56  9  0
13 30      0 132564080 173280 61810940    0    0 123488 280228 477138 1258599 44 13 31 12  0
40  3      0 132554144 173280 61821696    0    0 117200 311116 466753 1166330 39 12 36 13  0
42 10      0 132540688 173280 61835328    0    0 119984 299412 467875 1195952 41 12 34 12  0
36  5      0 132529376 173288 61846776    0    0 118560 310116 476433 1188642 40 12 34 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  3      0 132518064 173288 61858456    0    0 115328 304096 452299 1155803 39 11 36 13  0
36 17      0 132505728 173288 61870772    0    0 116016 310696 459720 1167656 40 12 35 13  0
58  2      0 132492352 173288 61883660    0    0 115616 302268 473511 1218592 42 12 34 12  0
39 15      0 132482176 173288 61893904    0    0 111904 306324 461225 1198541 41 12 35 12  0
18 22      0 132468392 173296 61906848    0    0 114160 300648 443885 1166681 40 12 36 12  0
62  4      0 132461200 173304 61914568    0    0 79080 355648 304735 797104 28  8 55 10  0
58  1      0 132448536 173304 61926680    0    0 119088 286492 448235 1195015 41 12 34 12  0
48  6      0 132436720 173304 61938564    0    0 122544 303680 485839 1230881 42 12 33 12  0
 4 26      0 132423688 173304 61950780    0    0 115392 317828 475519 1179022 39 11 36 13  0
48 12      0 132412336 173312 61963156    0    0 115584 316852 463026 1148416 38 11 37 14  0
38  4      0 132400656 173312 61974976    0    0 125728 284968 484962 1265830 43 13 32 12  0
45 12      0 132387456 173312 61987540    0    0 110544 316020 451732 1131350 37 11 38 14  0
17 19      0 132376160 173312 61998652    0    0 114656 311868 463192 1174967 40 11 36 13  0
48  6      0 132366048 173312 62009868    0    0 116672 302568 457263 1166685 39 11 37 13  0
10 26      0 132352592 173320 62023020    0    0 120144 293564 453281 1194978 41 12 35 12  0
41  8      0 132343152 173324 62031352    0    0 74676 383336 316457 774037 25  8 56 11  0
40 10      0 132329392 173324 62043388    0    0 122688 275548 444924 1216027 43 13 33 11  0
22 11      0 132317144 173324 62055884    0    0 114640 313152 459024 1152882 38 12 36 13  0
14 21      0 132306816 173324 62066444    0    0 108400 308748 453713 1162839 38 11 37 13  0
62  1      0 132296032 173324 62078432    0    0 117296 298480 449807 1167361 39 11 37 12  0
33 13      0 132285848 173332 62090212    0    0 114784 299224 453091 1180546 41 12 35 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  9      0 132274816 173336 62101512    0    0 110260 304412 413833 1071931 36 11 40 14  0
11 30      0 132263512 173336 62112596    0    0 114976 303184 459967 1167226 39 12 36 14  0
63  2      0 132251160 173336 62125332    0    0 115200 297960 442121 1151785 39 11 37 13  0
 0 20      0 132237752 173336 62137732    0    0 121264 278048 451245 1230964 43 13 33 11  0
58  9      0 132230464 173344 62145208    0    0 91120 328440 338677 921860 32  9 48 10  0
33  4      0 132218032 173344 62158204    0    0 110640 317104 452272 1130108 37 11 37 14  0
63  1      0 132204992 173348 62170080    0    0 115828 312104 462072 1154808 40 11 36 14  0
58  4      0 132194064 173348 62181248    0    0 115072 301716 448006 1159502 39 11 37 13  0
61  1      0 132181512 173348 62194272    0    0 117792 288532 436732 1166721 40 12 35 13  0
54  2      0 132170584 173356 62204760    0    0 111744 302436 452347 1163164 39 12 37 13  0
29 15      0 132156528 173356 62218232    0    0 118400 301368 459002 1190934 40 12 34 13  0
57  6      0 132145736 173356 62228972    0    0 113648 313476 466306 1166815 39 11 36 14  0
13 20      0 132134416 173356 62241144    0    0 112400 308804 446304 1135349 37 11 37 14  0
 3  2      0 132123744 173356 62251364    0    0 103520 327008 401424 1051413 37 11 41 12  0
58  0      0 132113808 173368 62261956    0    0 104596 290540 372968 1045882 37 11 44  8  0
56  4      0 132101496 173368 62273736    0    0 113408 317356 473214 1159481 38 11 36 14  0
43 11      0 132090072 173368 62285224    0    0 107952 322936 456696 1074176 35 11 40 14  0
29 13      0 132080272 173368 62296044    0    0 110800 306156 449013 1145964 38 11 37 13  0
30  7      0 132067856 173368 62308412    0    0 117568 300900 464638 1195475 39 12 35 13  0
37 15      0 132055816 173376 62319932    0    0 118528 301944 467079 1196910 41 12 35 12  0
20 23      0 132043368 173376 62332896    0    0 115184 296816 444197 1179045 40 12 35 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 21      0 132032160 173376 62343660    0    0 116928 307140 449170 1138320 38 12 36 13  0
22  9      0 132018240 173376 62356120    0    0 110080 308848 442601 1134222 38 11 37 14  0
10 16      0 132010936 173380 62364148    0    0 76836 364412 300470 778745 26  8 54 11  0
52  2      0 132000096 173380 62375240    0    0 124544 269656 467252 1260822 44 13 32 11  0
42 12      0 131984608 173392 62387992    0    0 115348 307992 451773 1145640 39 11 37 13  0
55  1      0 131973104 173392 62400468    0    0 124432 289304 475706 1238491 43 12 33 12  0
58  5      0 131962112 173392 62412452    0    0 112080 317176 455041 1145998 38 11 37 13  0
10 24      0 131951432 173392 62424016    0    0 117232 307244 475269 1195440 40 12 35 13  0
19 16      0 131939760 173392 62435316    0    0 112288 313872 457847 1146681 38 12 37 14  0
59  6      0 131928352 173400 62447324    0    0 120304 294620 462639 1194481 40 12 35 13  0
61  0      0 131916416 173400 62459760    0    0 119648 294240 469244 1215998 41 12 34 13  0
67  1      0 131879400 173400 62471356    0    0 115296 302536 451826 1156121 39 11 37 13  0
46 13      0 131896384 173404 62479352    0    0 78212 355004 280989 757595 26  8 56 10  0
52 11      0 131884216 173404 62491632    0    0 116704 292728 450434 1180272 40 12 36 12  0
57  4      0 131871784 173412 62502944    0    0 111056 301948 416972 1096755 37 11 38 13  0
46  2      0 131861104 173412 62514212    0    0 112496 305412 440783 1124944 38 11 37 14  0
60  6      0 131848032 173412 62526708    0    0 119568 285296 452160 1195796 41 12 34 13  0
60  3      0 131837360 173412 62537692    0    0 111696 310208 439434 1118823 38 10 38 14  0
57  0      0 131825200 173412 62549880    0    0 116352 292984 442143 1154886 39 12 37 13  0
52  5      0 131814384 173420 62560904    0    0 109872 315204 432860 1095725 37 11 38 14  0
54  4      0 131803224 173420 62572860    0    0 112368 302036 440439 1147389 39 12 37 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  3      0 131790896 173424 62583596    0    0 111988 309856 411325 1106511 38 11 39 12  0
63  2      0 131781888 173424 62592652    0    0 96144 291132 319059 927480 33 10 49  8  0
64  3      0 131770464 173424 62604992    0    0 110000 314004 433562 1108602 37 11 39 13  0
38  8      0 131758176 173432 62616972    0    0 116800 300596 452735 1174949 40 12 35 13  0
39 15      0 131747248 173432 62628164    0    0 117392 295888 441259 1166071 40 12 36 13  0
 8 19      0 131734432 173432 62640756    0    0 113872 302696 455144 1175404 40 12 36 13  0
38 16      0 131722616 173432 62652376    0    0 110864 313068 453891 1152699 39 12 37 13  0
37  4      0 131709568 173432 62665560    0    0 118224 308416 486191 1225458 41 12 33 13  0
48  8      0 131699504 173444 62675980    0    0 111748 313296 446100 1123772 37 11 38 14  0
40  9      0 131687584 173444 62688076    0    0 120560 284088 441375 1179194 42 12 34 12  0
59  3      0 131678272 173444 62697196    0    0 78608 376760 326137 813085 28  8 53 11  0
40  4      0 131666576 173444 62709644    0    0 132944 257444 474027 1282091 45 14 30 11  0
 8 22      0 131653616 173448 62720756    0    0 103988 329156 426901 1086747 36 11 41 12  0
26 18      0 131642056 173456 62733144    0    0 112704 311952 473245 1179704 39 12 37 13  0
45  5      0 131624968 173456 62744836    0    0 110944 309112 423891 1096044 38 11 38 14  0
40  5      0 131615296 173456 62756500    0    0 116208 311728 450173 1140224 38 12 37 14  0
53 17      0 131605480 173456 62767696    0    0 113056 295268 435997 1149562 40 11 37 12  0
16  9      0 131593440 173456 62780652    0    0 115632 302996 454930 1153847 39 11 37 13  0
51  5      0 131584992 173456 62790328    0    0 115216 295456 434855 1126366 39 11 37 13  0
39 11      0 131570752 173464 62803764    0    0 115312 308844 446177 1134262 38 11 37 14  0
63  0      0 131563920 173468 62811048    0    0 85956 335924 305893 828573 29  8 51 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  5      0 131550160 173468 62824592    0    0 118208 276508 417107 1152528 40 11 37 12  0
47  8      0 131539344 173468 62835492    0    0 116256 306008 460013 1180552 41 12 35 12  0
54  3      0 131527456 173468 62847572    0    0 113632 311868 462842 1157522 39 11 37 13  0
54  0      0 131517008 173476 62858736    0    0 114720 313168 456238 1155459 38 11 37 14  0
62  0      0 131502848 173476 62871932    0    0 119696 289160 455359 1180503 41 12 35 13  0
58  3      0 131492528 173476 62882268    0    0 110736 315068 422608 1072684 38 10 38 14  0
57  3      0 131480448 173476 62894828    0    0 121984 283968 446814 1183883 42 11 34 12  0
60  3      0 131467664 173476 62906744    0    0 112656 315192 445814 1118591 37 11 38 14  0
 0  3      0 131455616 173484 62917788    0    0 111072 318904 410979 1089097 37 11 40 12  0
53  0      0 131446176 173488 62927032    0    0 99332 303452 360110 959165 34 10 46 11  0
57  2      0 131435592 173488 62939124    0    0 111680 306868 441422 1135572 39 12 38 12  0
56  6      0 131423160 173488 62950660    0    0 113552 298580 453622 1183730 40 12 37 12  0
12 31      0 131411688 173488 62962852    0    0 113280 314360 466240 1176291 39 12 36 13  0
55  2      0 131400896 173496 62973804    0    0 117264 312760 466882 1174535 40 11 36 13  0
27  8      0 131387336 173496 62986840    0    0 116288 313732 472440 1167864 39 11 36 14  0
45  5      0 131376160 173496 62998644    0    0 117808 302772 471972 1208983 42 12 34 13  0
58  1      0 131364984 173496 63010368    0    0 118400 300328 465242 1193283 41 12 36 12  0
63  3      0 131352816 173496 63022492    0    0 117664 312836 473266 1187546 40 12 34 13  0
 1 18      0 131340384 173504 63035020    0    0 117248 305336 473928 1227559 42 12 34 13  0
55  1      0 131333192 173508 63041892    0    0 86692 326796 315481 877227 31  9 52  8  0
62  1      0 131319536 173508 63056280    0    0 112832 310816 456980 1165226 39 11 37 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  5      0 131306512 173508 63067848    0    0 116096 312528 472696 1189684 40 12 34 14  0
48  2      0 131295432 173508 63079468    0    0 115632 304540 456335 1161979 39 12 36 13  0
16 26      0 131284520 173516 63090736    0    0 115712 312612 471053 1184818 39 12 36 13  0
55  4      0 131272224 173516 63103064    0    0 114208 301528 457122 1176525 39 12 36 13  0
55  0      0 131259280 173516 63115836    0    0 115584 296640 454304 1188595 41 12 34 13  0
58  1      0 131247856 173516 63126784    0    0 114752 292496 429468 1140958 39 12 37 12  0
64  0      0 131236448 173516 63138412    0    0 111792 311856 442372 1114430 37 11 38 14  0
 1  2      0 131226160 173528 63148304    0    0 88804 365544 354858 902950 30  9 49 12  0
53  2      0 131216472 173528 63158844    0    0 126128 250384 439069 1234558 45 13 33 10  0
58  2      0 131202464 173528 63171740    0    0 112784 314164 456674 1148829 38 11 37 14  0
18 22      0 131190352 173528 63182136    0    0 108880 316360 437270 1103604 36 11 38 14  0
48  8      0 131178352 173528 63194800    0    0 116560 282264 427518 1160051 40 12 36 12  0
13 11      0 131166528 173532 63206108    0    0 105732 316804 439040 1106039 36 11 40 13  0
 3 15      0 131155616 173540 63217272    0    0 114064 297932 444261 1165567 39 12 36 13  0
52  4      0 131144064 173540 63228864    0    0 111216 307156 422815 1113446 38 11 38 13  0
41  2      0 131132640 173540 63241344    0    0 111968 305224 440092 1132058 38 11 37 13  0
 9 17      0 131119664 173540 63252884    0    0 116800 294348 473845 1181244 40 12 35 13  0
34 12      0 131110592 173540 63262196    0    0 87920 340360 352237 880437 30  9 50 11  0
28 13      0 131097408 173552 63274764    0    0 115556 292560 451485 1128951 39 11 37 13  0
26 13      0 131087832 173552 63284776    0    0 105552 321804 417282 1062105 35 10 41 14  0
52  5      0 131076528 173552 63296420    0    0 115936 282968 429823 1157821 40 11 37 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  6      0 131064848 173552 63307656    0    0 110448 305612 413947 1089967 37 11 40 13  0
30 14      0 131052416 173552 63320020    0    0 113696 288236 408102 1110445 38 11 38 12  0
55  1      0 131040480 173560 63332300    0    0 120432 282680 441531 1186792 42 12 34 12  0
55  7      0 131030512 173560 63342576    0    0 109808 304800 435214 1125671 38 11 38 13  0
42 12      0 131018048 173560 63354960    0    0 118080 290448 458816 1203330 40 12 35 12  0
58  3      0 131008528 173564 63364344    0    0 82564 367568 329653 817179 27  8 54 12  0
48 10      0 130996080 173568 63377388    0    0 131812 260036 473244 1302725 47 13 29 11  0
29 19      0 130985392 173576 63388172    0    0 113936 319064 452784 1125513 38 11 37 14  0
46 15      0 130972112 173576 63400804    0    0 115600 304852 458845 1173796 40 12 35 13  0
53  5      0 130960048 173576 63412268    0    0 115536 305088 454098 1160764 38 12 37 13  0
47 11      0 130949136 173576 63423912    0    0 114208 313604 474188 1189781 39 12 36 14  0
25 16      0 130934040 173576 63436228    0    0 112960 304416 436520 1137401 39 12 37 13  0
56  4      0 130922496 173584 63448888    0    0 120160 289472 466462 1219961 42 13 33 12  0
21 18      0 130912320 173584 63459836    0    0 113040 306980 444139 1145635 39 11 37 13  0
58  4      0 130900160 173584 63473044    0    0 116032 302860 456342 1170012 40 12 35 13  0
54  8      0 130894464 173588 63479944    0    0 80356 361580 304014 780733 26  8 55 11  0
32  8      0 130880400 173588 63493424    0    0 120144 281984 452404 1208701 42 12 34 12  0
49 14      0 130870832 173588 63502964    0    0 112336 311840 443868 1133210 38 11 37 13  0
29 20      0 130857176 173596 63516976    0    0 116272 291836 431717 1148440 39 12 36 13  0
46  5      0 130847856 173596 63526832    0    0 108800 311292 432578 1100586 37 11 39 13  0
32  4      0 130835568 173596 63538524    0    0 113936 302580 431602 1109337 37 11 38 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43 19      0 130823536 173596 63550880    0    0 116656 297552 442672 1156099 40 11 36 13  0
17 28      0 130812096 173596 63562840    0    0 111696 302280 439463 1131378 38 11 37 13  0
45 12      0 130801152 173604 63574096    0    0 123056 281800 461316 1224116 42 13 33 13  0
 0  3      0 130788208 173604 63585892    0    0 103072 341340 406012 1018164 34 10 42 13  0
36 15      0 130778912 173608 63593652    0    0 103060 299240 354111 982271 35 11 45  9  0
32 11      0 130765952 173608 63607580    0    0 102000 328792 416501 1038155 34 10 43 13  0
49  4      0 130756112 173608 63617168    0    0 116608 311444 465596 1180208 40 12 36 13  0
46 11      0 130741944 173616 63631000    0    0 121200 306596 476506 1205988 41 12 35 13  0
39 18      0 130730752 173616 63642916    0    0 118480 313656 494018 1226219 40 13 34 13  0
51  7      0 130719200 173616 63654992    0    0 120384 295680 469848 1221250 42 12 33 12  0
56  6      0 130707392 173616 63667108    0    0 118704 306536 468811 1183146 40 12 34 13  0
55  7      0 130695968 173616 63678784    0    0 115184 314296 469193 1190805 40 12 35 13  0
13 33      0 130683288 173624 63691036    0    0 120432 301336 463601 1195479 42 12 34 12  0
 1  1      0 130673320 173628 63700748    0    0 78484 368040 324730 827549 28  8 53 11  0
22 18      0 130662976 173628 63710560    0    0 118144 295924 445849 1155168 39 12 37 13  0
12 29      0 130649008 173628 63723308    0    0 116400 295080 460868 1214717 42 12 33 12  0
59  2      0 130638184 173628 63735060    0    0 116736 300272 451646 1168173 40 12 36 13  0
48 10      0 130626128 173628 63747300    0    0 115472 307176 470303 1175923 40 12 35 13  0
40  8      0 130615032 173636 63759180    0    0 116896 299500 495155 1218014 41 12 35 12  0
 9 19      0 130603528 173636 63770720    0    0 115600 303652 479024 1158620 40 12 36 12  0
44 12      0 130592336 173636 63781712    0    0 114608 302780 439989 1153291 39 12 37 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 130581640 173640 63792388    0    0 94708 344012 377739 963519 33 10 46 12  0
36 15      0 130572064 173640 63802008    0    0 112544 295368 418948 1107488 38 12 39 11  0
 1 18      0 130559616 173648 63814712    0    0 105472 328904 455474 1126011 37 11 38 14  0
24  8      0 130547832 173648 63826344    0    0 121440 298232 478095 1216933 41 12 34 13  0
14 23      0 130536408 173648 63838016    0    0 115488 307920 460062 1164933 39 11 36 14  0
27 12      0 130523960 173648 63849780    0    0 118928 302208 451336 1167026 40 12 36 12  0
43  5      0 130511560 173648 63861504    0    0 116528 299140 462137 1184563 40 12 35 12  0
33 11      0 130499608 173656 63873552    0    0 117536 296880 465456 1204261 41 12 35 12  0
15 20      0 130486696 173660 63886688    0    0 116036 310904 479748 1213229 40 13 35 13  0
30 30      0 130476640 173660 63896884    0    0 114320 303896 445396 1144170 39 11 36 13  0
43 15      0 130463848 173660 63909676    0    0 117696 294556 467859 1220443 42 12 34 12  0
27  8      0 130453040 173660 63920960    0    0 114240 308288 459869 1161883 39 11 36 13  0
55  8      0 130443376 173672 63930108    0    0 88292 339444 336065 890473 31  9 50 10  0
17 15      0 130430208 173672 63943032    0    0 115536 305284 447015 1163940 40 12 36 12  0
19 22      0 130419128 173672 63953772    0    0 113568 307892 455699 1166492 39 12 36 13  0
53  5      0 130408288 173672 63965152    0    0 118128 304104 459271 1160850 39 12 35 13  0
39 18      0 130394248 173672 63978552    0    0 116640 300700 443364 1145725 39 11 37 13  0
55  3      0 130382928 173680 63989320    0    0 112064 304256 437281 1148259 39 11 37 12  0
29 11      0 130371520 173680 64001464    0    0 116304 296968 446015 1162757 39 12 36 13  0
14 15      0 130359312 173680 64013376    0    0 113584 305612 456390 1178996 39 12 36 13  0
30 16      0 130347904 173680 64024676    0    0 113312 315000 432626 1096931 37 11 38 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 27      0 130338832 173684 64033520    0    0 84004 351064 315882 823024 27  8 53 11  0
19 10      0 130327640 173692 64045412    0    0 124336 282408 464116 1226665 43 12 33 12  0
17 16      0 130315472 173692 64057616    0    0 113424 306580 462467 1176504 39 12 36 13  0
12 25      0 130303480 173692 64068936    0    0 114944 305120 452499 1169310 40 12 36 13  0
 8 13      0 130290608 173692 64081272    0    0 112400 299852 430860 1130974 39 11 38 12  0
40 13      0 130280528 173692 64091980    0    0 119792 300196 454581 1156071 40 11 36 13  0
17 13      0 130267464 173700 64105400    0    0 112272 301240 444362 1165800 40 12 36 12  0
62  3      0 130258008 173700 64115304    0    0 111248 307448 439764 1129434 39 11 39 12  0
25  7      0 130243952 173700 64128544    0    0 116512 308208 446147 1150399 38 11 36 14  0
51  8      0 130231000 173700 64138000    0    0 115616 289912 430561 1152757 41 12 36 11  0
57  4      0 130223776 173704 64148540    0    0 86324 357112 325508 844926 29  8 53 10  0
23 15      0 130212592 173704 64159072    0    0 119200 293720 461051 1216402 41 12 34 13  0
10  9      0 130203504 173712 64171740    0    0 111568 303532 433687 1124788 38 11 38 12  0
30 22      0 130190640 173712 64182904    0    0 113632 309480 450952 1155116 39 12 37 13  0
32  9      0 130180288 173712 64195012    0    0 122208 295456 470695 1201143 41 12 34 13  0
48  6      0 130168464 173712 64206996    0    0 111680 308660 441636 1134796 38 11 38 13  0
24 19      0 130158144 173712 64217940    0    0 115360 300820 439953 1134230 39 12 36 13  0
16  8      0 130144480 173720 64230812    0    0 114912 296856 436849 1147166 39 12 36 13  0
53  9      0 130134288 173720 64241428    0    0 113584 312108 450042 1144796 39 11 37 13  0
13 10      0 130121496 173720 64254312    0    0 117584 294368 474800 1209665 41 13 34 12  0
55  7      0 130112288 173724 64263112    0    0 85844 355552 350614 859140 29  9 52 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 22      0 130099872 173724 64275744    0    0 118608 292096 451014 1195995 41 12 34 13  0
23 18      0 130087840 173732 64287596    0    0 111744 307880 435538 1123212 39 12 37 13  0
 4 23      0 130077184 173732 64298600    0    0 118352 300696 454643 1170592 40 11 35 13  0
13 20      0 130065760 173732 64310252    0    0 112976 305880 439506 1139725 39 11 36 14  0
36 13      0 130054720 173732 64321556    0    0 118272 297368 469123 1203728 41 12 35 13  0
35 10      0 130040208 173732 64334436    0    0 117632 305892 457812 1158355 39 11 36 14  0
43 15      0 130028352 173744 64346396    0    0 114564 303128 434817 1135179 39 11 37 13  0
36  5      0 130018768 173744 64356100    0    0 117424 297876 468862 1202732 41 12 34 13  0
 0  3      0 130006304 173744 64368220    0    0 85984 357504 333511 870334 29  9 51 11  0
29 11      0 129997088 173744 64378072    0    0 112768 292732 439483 1142113 39 12 38 12  0
19 21      0 129984112 173744 64391512    0    0 116384 302256 458789 1170153 39 12 36 13  0
16 23      0 129973072 173744 64401756    0    0 115040 304884 451047 1166927 39 11 36 13  0
 7 17      0 129960656 173752 64414668    0    0 120864 293984 461517 1197435 41 13 34 12  0
24  8      0 129950952 173752 64425168    0    0 114880 295460 454680 1184783 39 12 36 13  0
47 10      0 129937904 173756 64437664    0    0 114292 306980 442918 1145390 39 12 36 13  0
 3 25      0 129926120 173756 64448844    0    0 113728 302636 440046 1131272 38 11 38 13  0
48  7      0 129913056 173756 64460916    0    0 115104 300512 457795 1193655 40 12 35 13  0
12 22      0 129901872 173764 64472800    0    0 114224 303916 438138 1130448 38 11 37 14  0
59  4      0 129893768 173768 64481764    0    0 84916 349416 330679 865370 29  9 51 11  0
30 13      0 129881832 173768 64493248    0    0 119680 294884 446807 1176549 40 12 36 12  0
 4 24      0 129871320 173768 64504776    0    0 116224 302280 447009 1149501 39 12 37 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 21      0 129858288 173768 64516748    0    0 113440 307336 447297 1145534 39 11 37 13  0
19 18      0 129843816 173776 64529704    0    0 120208 298064 455514 1172325 41 12 34 13  0
12 17      0 129834848 173776 64539416    0    0 111520 312384 433963 1105711 37 11 38 13  0
 2 12      0 129820432 173776 64553228    0    0 113504 297148 426793 1141914 39 12 37 12  0
 1 23      0 129811504 173776 64563080    0    0 115632 301052 446975 1155845 40 12 36 13  0
 8 16      0 129797248 173776 64576160    0    0 113648 305564 442162 1135030 38 11 37 14  0
12 17      0 129787520 173784 64586508    0    0 114464 301544 437895 1142403 39 12 37 13  0
19 19      0 129777448 173788 64596160    0    0 92404 339148 334284 894345 31  9 50 10  0
10 13      0 129764272 173788 64609208    0    0 116304 301088 478218 1214970 40 12 35 13  0
12  7      0 129751744 173788 64620924    0    0 114944 305368 428732 1113547 39 11 37 13  0
19 16      0 129740432 173788 64631276    0    0 112688 303632 443472 1143204 39 11 37 13  0
 3 18      0 129727728 173796 64643868    0    0 116240 303484 470789 1210729 40 12 34 13  0
 9 14      0 129716880 173796 64654812    0    0 114352 302844 431143 1131650 39 11 37 13  0
 8 20      0 129704792 173796 64667268    0    0 116832 304400 450712 1157533 38 12 37 13  0
 8 15      0 129693488 173796 64679220    0    0 115760 299560 425452 1151246 40 12 37 11  0
 4 22      0 129682032 173796 64690144    0    0 114768 307380 435894 1121901 38 12 37 13  0
 0  3      0 129671464 173804 64701564    0    0 102408 329288 376615 994163 34 10 44 12  0
 7  7      0 129662040 173812 64709948    0    0 102432 313568 410188 1060439 36 10 43 11  0
25 18      0 129648632 173812 64723800    0    0 114448 301952 454411 1165643 39 12 36 13  0
 9 17      0 129637456 173812 64735032    0    0 112176 309500 445295 1129913 38 11 38 13  0
22 17      0 129626144 173812 64747104    0    0 112592 300836 450046 1166962 39 11 36 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 16      0 129614360 173812 64758052    0    0 114704 296608 457837 1179847 40 11 36 12  0
 6 19      0 129602560 173820 64770568    0    0 114528 296928 428851 1133639 40 11 37 12  0
 6 10      0 129591760 173820 64781788    0    0 114016 302300 458383 1189001 41 12 35 12  0
 4 18      0 129578672 173820 64794548    0    0 113584 306412 442035 1136971 39 11 37 13  0
 4 10      0 129568240 173820 64805768    0    0 114224 291964 435647 1158478 40 12 37 12  0
11 15      0 129559440 173824 64814276    0    0 90212 338496 328758 883427 31  9 51 10  0
24  9      0 129547008 173832 64827236    0    0 118320 306576 459441 1167344 39 12 36 13  0
 5 18      0 129534480 173832 64838456    0    0 115696 304648 449748 1135624 38 12 37 13  0
 4 11      0 129525472 173832 64849044    0    0 112960 310468 459271 1171886 39 12 36 13  0
 2 12      0 129513792 173832 64861336    0    0 113888 295240 430569 1144799 39 11 36 13  0
 9 10      0 129505824 173836 64870784    0    0 89844 332992 326184 879112 30  9 50 11  0
14 13      0 129492608 173844 64883496    0    0 121728 287384 457399 1212235 43 12 33 12  0
13  6      0 129482928 173844 64894136    0    0 114528 305468 444120 1146704 39 12 37 13  0
 7 24      0 129470272 173844 64906468    0    0 115216 305580 440233 1131813 39 11 37 13  0
38 21      0 129460464 173844 64916304    0    0 101952 319420 391878 1021792 35 10 43 12  0
 9 17      0 129449240 173844 64927752    0    0 116480 293148 442013 1166655 40 12 35 13  0
 1 28      0 129436144 173852 64940584    0    0 115600 301592 451373 1154778 39 12 36 13  0
 2 22      0 129424944 173852 64951960    0    0 117408 299432 463384 1190950 40 12 35 13  0
 5 14      0 129412976 173852 64963568    0    0 112096 312292 453759 1156268 38 12 37 13  0
 1 19      0 129399392 173856 64976228    0    0 113348 308116 449667 1141291 38 12 36 14  0
29 12      0 129388984 173856 64986792    0    0 117568 300628 450419 1169584 40 12 36 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 129376192 173864 64999664    0    0 116528 301352 442336 1142494 38 12 37 13  0
 2 20      0 129364648 173864 65010456    0    0 113408 295344 434727 1150983 38 12 37 12  0
 4 12      0 129352992 173864 65022764    0    0 114256 298024 445063 1166883 39 12 36 13  0
19 12      0 129344792 173864 65030876    0    0 84528 353324 325101 842150 29  8 53 11  0
31  8      0 129332808 173864 65043184    0    0 122560 286424 471221 1222779 41 13 34 12  0
11 13      0 129321616 173872 65054512    0    0 116704 305840 445753 1139966 39 12 36 13  0
11  9      0 129309944 173872 65067080    0    0 111520 310496 434397 1112500 37 11 39 13  0
17 17      0 129297152 173876 65078616    0    0 109140 311480 439618 1104992 37 11 40 13  0
 0 13      0 129285184 173876 65089156    0    0 114400 293616 433400 1136270 39 12 37 13  0
16 12      0 129274176 173876 65101828    0    0 117056 298140 434085 1135242 38 12 37 13  0
18 25      0 129264384 173876 65110972    0    0 114096 302384 419500 1094033 37 11 39 14  0
14  8      0 129250336 173884 65125840    0    0 115776 299388 438391 1137960 39 11 36 13  0
 5 24      0 129239280 173884 65135772    0    0 119248 303256 461288 1172446 39 12 35 13  0
 7 12      0 129229840 173888 65146088    0    0 88084 355424 345311 874786 29  9 51 11  0
