procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  3      0 115144288 172760 68237560    0    0 43440 206896 275984 1045992 52 12 32  4  0
65  0      0 115134120 172768 68248024    0    0 37584 251432 256201 921564 45 11 40  4  0
58  0      0 115122288 172768 68259968    0    0 44128 199952 278635 1049498 53 12 32  4  0
64  1      0 115110232 172768 68271648    0    0 42800 215544 277200 1023115 51 12 34  3  0
69  1      0 115096928 172768 68284112    0    0 42096 198916 271741 1055038 53 12 32  3  0
70  1      0 115084872 172768 68296048    0    0 42912 201560 275732 1044761 53 12 32  3  0
65  2      0 115075400 172772 68306592    0    0 37380 243384 241722 919486 45 11 40  3  0
56  1      0 115062176 172780 68318896    0    0 41712 213144 281712 1042249 51 12 33  3  0
66  1      0 115051072 172780 68330592    0    0 40640 205636 272260 1019428 51 11 34  3  0
61  2      0 115039408 172780 68342424    0    0 43984 214272 285531 1040456 51 11 33  4  0
62  1      0 115028464 172780 68354080    0    0 43456 210052 270992 1019338 50 12 34  4  0
64  3      0 115017424 172780 68364064    0    0 36928 250036 246812 904352 45 10 41  4  0
62  1      0 115004712 172788 68376832    0    0 44064 203536 274256 1050317 52 12 32  3  0
62  1      0 114993288 172788 68388480    0    0 44688 208400 279068 1045863 52 12 32  4  0
51  0      0 114980704 172792 68401392    0    0 42964 201464 284010 1054683 52 12 33  3  0
26 11      0 114968048 172792 68410480    0    0 41040 206568 283761 1043177 51 13 33  4  0
64  2      0 114957832 172792 68421896    0    0 37344 247136 253889 935770 46 11 40  4  0
61  0      0 114947104 172800 68434032    0    0 41536 217392 278593 1031753 52 11 33  4  0
59  0      0 114935200 172800 68446240    0    0 43488 200520 293169 1082945 54 12 30  4  0
64  0      0 114923744 172800 68458264    0    0 43712 213044 280781 1030145 51 12 33  4  0
66  0      0 114910800 172800 68471360    0    0 43280 208980 270668 1029845 52 12 32  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  2      0 114900448 172812 68481312    0    0 38884 243496 257722 939069 47 10 39  4  0
56  1      0 114889840 172812 68492896    0    0 41664 209924 276107 1011829 51 11 34  4  0
54  2      0 114877160 172812 68505200    0    0 45200 203924 304313 1087124 54 13 30  3  0
54  0      0 114864304 172812 68518240    0    0 41584 216904 304249 1039972 51 12 33  4  0
57  1      0 114852976 172812 68529952    0    0 42032 194904 261423 1046687 53 12 32  3  0
59  2      0 114843120 172812 68540096    0    0 38032 260568 249100 899363 44 10 41  5  0
56  1      0 114830704 172820 68552304    0    0 44320 202020 287722 1071412 54 12 32  3  0
61  1      0 114817416 172824 68564056    0    0 42052 221252 272569 1014966 51 12 34  4  0
64  0      0 114805360 172824 68576480    0    0 45472 202016 283812 1068422 53 12 31  4  0
67  0      0 114794800 172824 68587696    0    0 42016 212528 281668 1044903 52 12 32  4  0
62  1      0 114782928 172824 68599584    0    0 37616 243024 248230 902679 45 10 41  4  0
57  1      0 114770768 172832 68611296    0    0 42160 206908 286381 1050816 53 11 33  4  0
70  0      0 114759296 172832 68623528    0    0 42768 201116 288077 1064158 53 12 32  3  0
50  1      0 114747808 172832 68634512    0    0 42416 218252 286063 1033595 52 11 33  4  0
56  1      0 114733632 172832 68648128    0    0 44144 200544 273987 1051484 53 12 32  3  0
63  1      0 114724312 172836 68658112    0    0 38628 256544 270811 929355 45 10 40  4  0
59  1      0 114711648 172844 68670856    0    0 43520 216276 287515 1042702 51 12 33  4  0
61  3      0 114700592 172844 68682064    0    0 43520 198748 283750 1075199 53 13 31  3  0
64  0      0 114688304 172844 68693920    0    0 40368 213036 268507 1020808 51 12 34  3  0
59  3      0 114676136 172844 68706312    0    0 43456 197280 272939 1058675 53 12 31  3  0
60  0      0 114664816 172844 68717376    0    0 39440 252176 266440 948449 46 11 39  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  1      0 114654368 172852 68728128    0    0 42816 208652 278842 1038354 52 12 33  3  0
62  1      0 114641544 172852 68740976    0    0 43312 210700 278844 1031547 52 12 33  4  0
57  0      0 114629624 172852 68752608    0    0 41376 206972 293126 1071809 53 12 32  3  0
57  2      0 114617440 172856 68764840    0    0 45044 216820 281781 1021595 50 12 34  4  0
65  1      0 114607632 172856 68774816    0    0 39584 247208 247632 912583 45 10 41  3  0
65  0      0 114594808 172856 68787424    0    0 41440 215080 275670 1024421 51 12 35  3  0
54  1      0 114583616 172864 68799440    0    0 44960 197024 275300 1055037 53 12 31  4  0
48  0      0 114571296 172864 68811296    0    0 44496 208784 278548 1041394 52 12 32  4  0
61  1      0 114560456 172864 68822800    0    0 41744 220940 280894 1022514 50 12 34  4  0
58  4      0 114549712 172868 68833936    0    0 39620 245320 267474 950657 47 11 39  4  0
65  0      0 114536880 172868 68845960    0    0 41840 209740 280375 1049400 52 12 33  4  0
57  0      0 114525200 172876 68857872    0    0 45024 200672 290522 1081522 53 13 30  4  0
61  1      0 114511640 172876 68870560    0    0 43152 216440 291767 1050085 53 11 32  4  0
64  2      0 114500032 172876 68882184    0    0 43120 204692 286142 1062616 53 12 32  3  0
62  0      0 114489440 172876 68893040    0    0 39104 249272 246939 906234 45 10 41  4  0
50  2      0 114477808 172876 68905216    0    0 43792 211708 292014 1069092 52 12 32  4  0
 5 13      0 114465616 172884 68916992    0    0 44064 227744 288222 1036728 51 12 33  4  0
61  3      0 114453784 172888 68928640    0    0 42676 211224 272577 1019210 51 11 34  4  0
61  1      0 114441760 172888 68941072    0    0 43120 217300 281986 1033515 51 11 33  4  0
65  2      0 114430816 172888 68952144    0    0 42896 222160 284855 1015694 50 11 35  4  0
61  2      0 114417992 172888 68964736    0    0 43344 217164 282083 1021593 51 12 33  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  1      0 114406192 172896 68976104    0    0 44592 207880 302699 1087167 54 12 31  4  0
63  2      0 114393656 172896 68988816    0    0 44064 204196 270259 1022705 52 12 33  4  0
67  0      0 114382400 172896 69001056    0    0 46224 207236 290568 1061030 53 13 31  4  0
60  0      0 114371584 172900 69010960    0    0 38164 257128 279032 920751 45 11 40  4  0
62  0      0 114359056 172900 69023936    0    0 44576 211608 305154 1048993 52 12 33  4  0
56  1      0 114346896 172908 69036040    0    0 45248 212368 283738 1051902 53 11 32  4  0
66  1      0 114335184 172908 69047904    0    0 43584 211840 279367 1026676 51 12 33  4  0
68  1      0 114323392 172908 69059312    0    0 42864 209892 273196 1037854 51 12 33  4  0
64  0      0 114313104 172908 69069544    0    0 37696 250864 255511 912621 45 10 41  4  0
43  0      0 114301008 172908 69081920    0    0 43984 201316 280052 1052323 53 12 32  3  0
72  0      0 114288176 172916 69094344    0    0 42816 199208 273997 1060309 54 12 31  3  0
63  0      0 114276000 172916 69105696    0    0 43888 224784 286485 1042597 51 12 34  4  0
73  0      0 114258048 172916 69117176    0    0 45200 196724 285873 1083140 56 12 29  3  0
69  1      0 114248208 172920 69127664    0    0 37012 259204 248087 893458 44 10 42  4  0
63  0      0 114237512 172920 69139864    0    0 45280 203656 288586 1087013 54 12 30  4  0
66  0      0 114226352 172928 69151752    0    0 42560 208828 289731 1063382 53 12 31  4  0
57  0      0 114214096 172928 69164224    0    0 44720 212820 286587 1065521 53 12 31  4  0
 9  8      0 114200544 172928 69177280    0    0 42256 222320 299619 1075041 53 12 31  4  0
56  1      0 114192704 172928 69186336    0    0 39408 238712 274230 961811 47 10 39  4  0
75  0      0 114179536 172928 69199632    0    0 44480 210288 282370 1037859 52 11 33  4  0
62  0      0 114167216 172936 69211952    0    0 42720 211824 279110 1025265 51 11 34  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0      0 114154688 172936 69224296    0    0 43296 215268 290511 1066053 52 12 32  4  0
 1  4      0 114143744 172940 69235712    0    0 43700 229128 284649 1044148 52 12 33  4  0
63  0      0 114133760 172940 69245536    0    0 41152 224288 272783 981671 49 11 36  4  0
58  0      0 114120680 172940 69259208    0    0 44672 215144 290516 1051571 52 12 32  4  0
64  2      0 114109616 172940 69270280    0    0 42864 209952 279391 1031488 51 12 34  4  0
64  1      0 114097200 172948 69283072    0    0 44848 209388 281405 1048221 53 12 32  4  0
 0  2      0 114085104 172948 69295088    0    0 40064 234864 279502 1004006 49 12 35  4  0
64  1      0 114075696 172952 69304240    0    0 42804 220684 279622 1013026 50 12 35  3  0
70  0      0 114062784 172952 69317680    0    0 44000 212348 271907 1017282 52 11 33  4  0
61  1      0 114050864 172952 69330256    0    0 44848 215384 290882 1054783 52 12 32  4  0
67  0      0 114037776 172960 69342736    0    0 44720 212236 300684 1074412 53 12 31  4  0
 3  3      0 114026448 172960 69354384    0    0 42896 243952 291356 1034285 51 11 33  5  0
62  1      0 114016096 172960 69364888    0    0 41072 214028 272423 989951 49 11 36  4  0
59  0      0 114003320 172960 69377936    0    0 43008 213604 289724 1063567 53 12 32  4  0
61  0      0 113991760 172960 69389808    0    0 44608 208336 292563 1075465 53 12 31  4  0
51  0      0 113978616 172968 69402416    0    0 44528 214648 292402 1057576 52 12 32  4  0
 1  2      0 113967176 172972 69414288    0    0 39620 242896 271923 980227 48 11 36  5  0
61  2      0 113957824 172972 69423520    0    0 41184 211360 273479 1008368 50 11 35  4  0
66  0      0 113944192 172972 69436608    0    0 41984 214532 280314 1032618 51 12 34  3  0
56  0      0 113933744 172972 69447728    0    0 42384 207952 279658 1042997 52 12 33  4  0
60  1      0 113920688 172980 69460448    0    0 43616 196732 280804 1076535 53 12 31  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 113909480 172980 69471648    0    0 36752 258996 249689 907262 45 10 41  4  0
59  1      0 113899152 172980 69481936    0    0 44336 197540 294305 1085784 53 13 30  3  0
58  1      0 113885376 172980 69496096    0    0 43392 213772 281275 1051059 52 12 32  4  0
59  0      0 113873552 172984 69507536    0    0 42452 211852 275570 1034783 52 12 33  4  0
52  1      0 113861520 172992 69519744    0    0 46464 200180 287034 1062408 53 12 31  4  0
60  0      0 113851256 172992 69529928    0    0 35744 265852 249073 859614 42 10 44  4  0
65  0      0 113839216 172992 69541808    0    0 44896 192736 285444 1074132 53 13 31  3  0
63  2      0 113827056 172992 69554608    0    0 44032 215636 286579 1038027 51 12 33  4  0
63  0      0 113814704 172992 69565952    0    0 42992 210540 262820 1000052 50 12 34  4  0
65  0      0 113802280 173000 69578056    0    0 45648 203732 282369 1070760 54 13 30  4  0
65  2      0 113791728 173004 69588480    0    0 37748 261328 244444 882516 43 10 43  4  0
68  2      0 113778936 173004 69600672    0    0 46176 203888 290889 1076178 53 12 31  4  0
66  1      0 113766368 173004 69613456    0    0 45488 204804 298281 1080690 54 12 30  4  0
53  0      0 113754320 173004 69625920    0    0 44160 215944 291571 1049597 52 12 32  4  0
50  4      0 113742512 173012 69636960    0    0 42832 216964 267263 995322 50 11 36  3  0
63  0      0 113732096 173012 69647920    0    0 35728 254340 231296 872094 43  9 43  4  0
64  0      0 113720160 173012 69659504    0    0 44752 198096 289694 1079631 55 12 30  4  0
53  0      0 113707848 173012 69671568    0    0 43248 213928 282194 1028809 51 11 34  4  0
65  1      0 113696608 173012 69683424    0    0 42992 203856 266475 1015837 51 11 34  4  0
50  2      0 113684048 173024 69696088    0    0 46868 210052 298924 1070112 53 13 31  4  0
57  1      0 113673464 173024 69706640    0    0 34624 263532 235101 859399 42 10 45  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 113662272 173024 69718256    0    0 47536 190440 286687 1086928 54 13 29  4  0
63  3      0 113651048 173024 69729760    0    0 44512 219928 295945 1048401 52 12 32  4  0
62  0      0 113637656 173024 69743200    0    0 43760 208128 292785 1059324 52 12 32  4  0
59  0      0 113627056 173032 69754064    0    0 43648 224420 281541 1006645 50 11 34  5  0
51  0      0 113616112 173032 69764848    0    0 30688 190380 218463 773578 38  8 48  6  0
52  1      0 113608400 173036 69773024    0    0 40740 227840 270144 991133 48 12 36  4  0
53  2      0 113593616 173036 69787168    0    0 42688 216228 285637 1037707 51 12 34  4  0
34  0      0 113582032 173036 69798304    0    0 44880 198192 280325 1064045 54 12 31  3  0
55  1      0 113570984 173044 69810192    0    0 44032 224640 287565 1023856 50 12 34  4  0
 7 11      0 113557664 173044 69822992    0    0 44368 209292 285603 1071506 53 12 31  3  0
12  0      0 113542728 173044 69832800    0    0 38848 234552 251061 937704 47 11 39  4  0
60  0      0 113532528 173044 69844336    0    0 41744 221272 277419 1001342 50 11 35  4  0
55  2      0 113520992 173044 69857232    0    0 46464 205432 274864 1045025 52 12 32  4  0
66  1      0 113510720 173052 69868384    0    0 44672 210208 295010 1087843 54 13 30  4  0
62  0      0 113496920 173052 69881776    0    0 44544 220308 286530 1017742 50 11 34  4  0
61  1      0 113486968 173056 69891680    0    0 39524 242640 256767 939243 46 11 39  4  0
65  0      0 113474912 173056 69904320    0    0 43760 211652 291515 1036371 51 12 33  4  0
46  0      0 113463696 173056 69915328    0    0 43472 206444 289075 1061327 52 12 32  4  0
57  1      0 113450136 173064 69928968    0    0 44864 204892 292896 1083043 53 13 31  4  0
 3  7      0 113440048 173064 69939248    0    0 41360 226392 263015 986655 49 11 36  4  0
65  1      0 113428216 173068 69951312    0    0 40308 229884 273067 975620 48 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  2      0 113417232 173068 69961600    0    0 44240 218876 286011 1038078 51 12 33  4  0
66  0      0 113404552 173068 69975792    0    0 45312 204844 280771 1063370 53 13 31  3  0
61  0      0 113392752 173076 69986576    0    0 43952 216404 284383 1036107 51 12 33  4  0
57  2      0 113381952 173076 69997664    0    0 39504 248792 239353 885162 45 10 42  3  0
54  3      0 113370528 173076 70009552    0    0 43616 207864 281451 1052318 52 12 32  3  0
56  0      0 113357472 173076 70022584    0    0 43664 203832 275507 1049730 53 12 32  3  0
68  0      0 113347008 173076 70032912    0    0 44336 205324 303272 1064924 52 12 32  4  0
59  1      0 113330752 173084 70047920    0    0 42832 209236 276064 1032273 51 12 34  3  0
 0  3      0 113323392 173088 70056648    0    0 43524 237528 279680 992099 49 11 35  4  0
61  0      0 113311440 173088 70069024    0    0 40720 230760 277077 998316 49 11 36  4  0
57  0      0 113299472 173088 70080280    0    0 43584 225460 285821 1021818 50 12 34  4  0
55  2      0 113283968 173088 70095616    0    0 43840 198224 294580 1103898 54 12 30  3  0
51  2      0 113274736 173088 70105264    0    0 44144 211688 289298 1047343 52 12 32  4  0
 1  3      0 113261296 173096 70118112    0    0 42672 229332 283826 1025999 50 12 34  4  0
56  1      0 113251360 173096 70128520    0    0 42592 221716 276088 993468 49 11 36  4  0
61  0      0 113236608 173100 70142976    0    0 42356 219604 268021 991588 49 11 36  4  0
68  0      0 113227056 173100 70152720    0    0 46176 201272 288648 1065932 53 12 31  4  0
59  1      0 113215120 173100 70164864    0    0 41856 221088 283033 1018168 50 12 35  4  0
 3  4      0 113203504 173108 70176720    0    0 42368 229512 289310 1012285 50 11 35  4  0
63  1      0 113190896 173108 70190096    0    0 40672 236648 265330 966496 47 11 38  3  0
56  1      0 113181040 173108 70200104    0    0 43648 214332 277134 1029748 52 11 34  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  1      0 113168208 173108 70212224    0    0 44480 196384 277684 1065005 53 12 31  4  0
55  1      0 113156768 173108 70223336    0    0 44304 209008 274254 1026145 51 11 34  4  0
 0  2      0 113145296 173120 70235216    0    0 38692 258028 249929 903458 45 10 41  4  0
66  0      0 113135248 173120 70245104    0    0 45824 195040 283448 1068097 54 12 31  3  0
66  0      0 113122720 173120 70258128    0    0 42592 216868 292430 1047893 51 12 33  4  0
64  2      0 113107656 173120 70272880    0    0 44384 209772 283697 1064628 53 12 31  4  0
65  0      0 113095984 173120 70285424    0    0 45520 214860 298311 1074800 53 12 31  4  0
 0  2      0 113086400 173128 70294096    0    0 38480 261456 270107 939341 45 11 39  5  0
60  0      0 113075936 173128 70304800    0    0 44080 204168 281416 1041999 52 11 33  4  0
54  3      0 113060144 173128 70320416    0    0 44400 200040 283807 1065363 54 12 31  4  0
65  1      0 113048576 173128 70332112    0    0 42688 213648 262945 1006830 51 11 34  4  0
56  0      0 113038656 173132 70342176    0    0 45508 208076 291028 1063005 53 12 31  4  0
49  1      0 113026320 173140 70354720    0    0 38480 255020 261613 921966 45 10 41  4  0
61  1      0 113013872 173140 70366928    0    0 44560 194828 266168 1050481 53 12 32  3  0
59  3      0 113001840 173140 70378448    0    0 40720 215532 270880 1011317 50 11 35  4  0
60  0      0 112992480 173140 70387952    0    0 44832 212932 282982 1049634 52 13 32  4  0
58  0      0 112978312 173140 70402592    0    0 43712 207180 274952 1027866 51 12 33  4  0
63  0      0 112966840 173152 70413088    0    0 38628 252860 247121 906540 45 10 42  4  0
58  1      0 112954904 173152 70425344    0    0 45728 203760 290036 1077980 53 12 31  4  0
60  1      0 112946272 173152 70434256    0    0 43376 213176 277396 1027574 51 11 34  4  0
63  0      0 112931928 173152 70449104    0    0 43584 214576 273897 1019025 51 12 34  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 112919016 173152 70461600    0    0 43376 192560 280326 1070649 54 12 31  3  0
61  0      0 112907936 173160 70471904    0    0 36128 256368 241064 887545 44 10 42  4  0
60  4      0 112896368 173160 70484024    0    0 44624 199712 281086 1064254 53 12 32  4  0
65  0      0 112884816 173160 70495616    0    0 43008 208096 262181 1016347 51 12 34  3  0
36 11      0 112872936 173160 70507232    0    0 43776 214628 275729 1013289 51 11 33  4  0
60  0      0 112860608 173160 70519352    0    0 43328 210444 301742 1047597 52 12 32  4  0
58  1      0 112850072 173172 70530128    0    0 38468 261580 282912 950293 46 11 39  4  0
67  1      0 112831664 173172 70542768    0    0 45744 194456 290238 1044952 53 12 31  3  0
59  0      0 112820608 173172 70554760    0    0 43408 216992 276265 1035170 51 11 33  4  0
62  0      0 112810064 173172 70566784    0    0 44416 202984 275077 1048691 52 12 32  4  0
66  0      0 112798912 173172 70578632    0    0 43776 204392 275057 1026514 51 12 33  4  0
60  2      0 112788720 173172 70589296    0    0 40016 252232 249862 921976 46 10 39  4  0
62  2      0 112777264 173180 70601328    0    0 44592 208436 289888 1059504 52 12 32  4  0
60  0      0 112764712 173184 70613424    0    0 43540 212548 279654 1033813 52 12 33  4  0
50  2      0 112753272 173184 70625200    0    0 43888 211792 270033 1026269 51 12 33  4  0
62  2      0 112741336 173184 70637432    0    0 44832 199756 282552 1052594 53 12 32  4  0
64  0      0 112731264 173188 70647728    0    0 36644 268032 250900 899483 44 10 42  4  0
65  0      0 112718080 173196 70660208    0    0 46192 197912 280714 1053377 53 12 31  4  0
55  2      0 112707072 173196 70672128    0    0 43184 214220 273777 1020071 52 11 34  3  0
58  0      0 112694472 173196 70684352    0    0 44832 198888 277685 1055111 53 12 32  3  0
59  1      0 112682176 173196 70696072    0    0 44704 222272 264731 992309 50 11 35  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  9      0 112672768 173200 70706416    0    0 36196 264012 240821 893070 44 10 42  4  0
61  0      0 112659504 173208 70718632    0    0 45696 194640 280934 1062096 54 12 31  3  0
60  2      0 112648184 173208 70730704    0    0 44688 213356 280271 1043268 51 12 33  4  0
64  1      0 112635752 173208 70742568    0    0 42400 217208 281550 1028302 51 12 33  4  0
69  0      0 112624096 173208 70754672    0    0 44976 200276 270869 1044819 52 12 33  3  0
66  0      0 112613760 173208 70764816    0    0 37072 263616 230766 856782 43 10 44  4  0
62  2      0 112602192 173216 70777328    0    0 46672 194260 278870 1073288 55 12 30  3  0
61  0      0 112591016 173216 70789136    0    0 44192 225000 280409 1019187 50 12 34  4  0
53  3      0 112577792 173216 70801048    0    0 43408 203852 269272 1039813 52 11 33  3  0
64  1      0 112565728 173216 70813296    0    0 45344 205872 279927 1054930 53 12 32  4  0
55  1      0 112556000 173220 70823312    0    0 37092 259328 239631 877773 44 10 42  4  0
62  1      0 112544712 173228 70835136    0    0 42528 199256 276901 1038861 52 12 34  3  0
61  0      0 112532032 173228 70847376    0    0 42384 199600 272680 1053658 53 12 32  3  0
62  2      0 112520944 173228 70859112    0    0 43568 218220 276097 1013028 50 11 35  4  0
60  4      0 112508752 173228 70871536    0    0 45040 195700 273296 1062958 54 12 31  3  0
59  1      0 112497600 173232 70881648    0    0 37428 263748 239127 869668 43 10 43  4  0
60  1      0 112484768 173240 70894072    0    0 46144 192164 279021 1056810 53 12 31  3  0
61  1      0 112474000 173240 70905880    0    0 43888 214512 288061 1037472 51 12 33  4  0
63  1      0 112462424 173240 70917488    0    0 42672 208232 278270 1038412 52 11 33  3  0
62  0      0 112449744 173240 70929352    0    0 44208 215760 287620 1044696 51 12 33  4  0
60  1      0 112440208 173240 70939584    0    0 37232 252688 245928 896502 44 10 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  7      0 112428232 173248 70952000    0    0 46608 200164 285025 1077060 53 12 31  4  0
59  1      0 112414960 173248 70964176    0    0 44864 207932 280990 1047822 52 12 32  4  0
66  1      0 112403520 173248 70976120    0    0 44080 210168 282211 1037140 51 12 33  4  0
60  1      0 112391616 173248 70988176    0    0 44992 203496 282319 1053013 53 12 32  4  0
61  1      0 112380784 173252 70999008    0    0 40004 256016 270477 942914 45 11 40  5  0
57  0      0 112368784 173252 71011000    0    0 45120 217156 272199 1011982 51 11 34  4  0
61  2      0 112357016 173260 71023288    0    0 44032 205000 283377 1053246 52 12 32  4  0
60  2      0 112344336 173260 71035224    0    0 43920 215632 294937 1046496 52 12 33  4  0
57  1      0 112332496 173260 71047336    0    0 43248 199488 282637 1041476 53 12 32  3  0
67  1      0 112322752 173260 71057728    0    0 39632 243584 258996 937152 46 10 39  4  0
61  1      0 112310952 173260 71069440    0    0 43184 219888 282304 1035510 51 12 33  4  0
58  1      0 112297904 173272 71081248    0    0 44068 216552 268556 1009207 51 11 34  4  0
59  2      0 112286336 173272 71093216    0    0 44976 217076 292118 1053747 51 12 32  4  0
62  1      0 112273920 173272 71105376    0    0 44720 206540 286542 1046006 52 12 33  4  0
56  1      0 112263240 173272 71116736    0    0 42160 232892 280386 1004211 49 11 35  4  0
65  3      0 112250544 173272 71128832    0    0 44512 210600 284043 1040180 53 11 33  4  0
56  5      0 112239368 173280 71140688    0    0 45168 214320 269716 1015838 51 12 34  3  0
60  0      0 112226704 173280 71152544    0    0 44160 214248 282175 1039553 51 12 33  4  0
58  0      0 112215232 173280 71164608    0    0 44384 198608 273362 1046592 52 12 32  3  0
61  1      0 112204592 173284 71174528    0    0 40820 258404 263365 934816 45 11 40  4  0
62  1      0 112192688 173284 71186584    0    0 44160 215228 287447 1036286 51 12 33  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0      0 112181632 173292 71198640    0    0 45520 202216 281652 1073880 53 12 31  4  0
64  0      0 112169216 173292 71210272    0    0 43008 215756 273848 1013638 50 12 34  4  0
55  2      0 112157048 173292 71222272    0    0 45872 214228 289609 1044041 52 12 33  4  0
65  0      0 112147840 173292 71232800    0    0 39632 254364 247375 896384 44 10 42  4  0
61  1      0 112136400 173292 71244720    0    0 43536 203516 271016 1041862 52 12 32  4  0
56  2      0 112118032 173300 71257136    0    0 44208 199288 283805 1039137 52 12 32  4  0
55  0      0 112107360 173300 71269096    0    0 47680 222552 290989 1034575 51 12 32  5  0
64  0      0 112096272 173304 71281072    0    0 45700 225940 294254 1039644 51 12 33  4  0
57  0      0 112086320 173304 71291592    0    0 38672 249064 250955 913750 45 11 41  4  0
63  1      0 112075128 173304 71303928    0    0 46848 204368 290758 1062964 53 12 31  4  0
61  1      0 112063808 173312 71315856    0    0 43792 225812 289431 1036403 51 12 33  4  0
54  1      0 112051256 173312 71327952    0    0 45392 201252 271155 1042989 52 13 32  3  0
59  0      0 112038840 173312 71340224    0    0 45776 208056 283617 1054591 53 11 32  4  0
60  0      0 112029136 173316 71350720    0    0 41028 247048 251368 908582 45 10 41  4  0
59  1      0 112016800 173316 71362648    0    0 45504 219916 279270 1021886 51 12 33  4  0
57  0      0 112004704 173324 71374784    0    0 44832 205616 283716 1048462 52 12 32  4  0
54  0      0 111992672 173324 71386672    0    0 44656 215416 280069 1034540 52 11 33  4  0
64  2      0 111980600 173324 71398744    0    0 44912 211232 278772 1057585 52 12 31  4  0
64  0      0 111970664 173324 71409176    0    0 39392 248116 256285 905072 45 10 41  4  0
68  1      0 111958712 173324 71421160    0    0 44864 219816 286290 1035172 51 12 33  4  0
54  2      0 111946432 173332 71433336    0    0 46528 207348 274379 1038139 52 12 32  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0      0 111935616 173332 71445168    0    0 44304 209532 271574 1023733 51 11 34  4  0
65  0      0 111923072 173332 71457120    0    0 45120 206872 264182 1026365 52 12 33  4  0
63  4      0 111913152 173336 71467552    0    0 37332 248352 244225 895499 44 10 42  4  0
63  2      0 111901560 173336 71479376    0    0 43136 217272 278307 1020149 50 12 34  4  0
60  2      0 111888976 173344 71491552    0    0 45712 204624 273444 1042337 53 12 32  3  0
61  1      0 111877056 173344 71503920    0    0 47136 218388 293876 1042626 52 12 33  4  0
59  2      0 111865312 173344 71515792    0    0 43264 213280 269163 1002372 51 11 34  4  0
67  0      0 111854864 173344 71526208    0    0 37712 249868 251147 921399 45 10 41  3  0
61  0      0 111842072 173348 71538408    0    0 47172 215072 293642 1043151 52 12 32  4  0
58  2      0 111830152 173356 71550128    0    0 43776 217208 285457 1020195 51 12 34  4  0
61  0      0 111818368 173356 71562152    0    0 43808 208328 290230 1074211 54 12 31  3  0
60  1      0 111807088 173356 71574264    0    0 44448 207988 276496 1044703 52 12 32  4  0
61  0      0 111796240 173356 71585256    0    0 40288 248440 267264 961494 47 11 38  4  0
60  0      0 111784544 173356 71596600    0    0 43856 224844 278734 1006344 49 12 36  4  0
56  0      0 111772864 173364 71609120    0    0 47088 206584 299813 1083608 53 12 31  4  0
66  0      0 111760024 173364 71621072    0    0 44352 214680 274077 1021740 51 12 34  4  0
 7  9      0 111747624 173364 71633296    0    0 45856 204656 285273 1048663 52 12 32  4  0
60  0      0 111738064 173368 71644000    0    0 40356 261640 270752 915617 44 10 41  5  0
62  0      0 111725872 173368 71656144    0    0 47456 213796 291141 1052830 52 12 32  4  0
59  2      0 111713152 173376 71668136    0    0 43808 210668 283635 1050847 52 12 32  4  0
67  0      0 111700872 173376 71680296    0    0 44752 203392 280418 1050575 52 12 32  4  0
